model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,1,4,9,class_nc1_ratio,18.855351465035632,lower,-18.855351465035632,non_thinking,10,5.809209915229216,lower,-5.809209915229216,-13.046141549806416
Qwen3-8B,native_thinking,1,4,9,centroid_nearest_squared,300.6732482910156,higher,300.6732482910156,non_thinking,10,192.75650024414062,higher,192.75650024414062,107.916748046875
Qwen3-8B,native_thinking,1,4,9,fisher_nearest,0.0862172916421935,higher,0.0862172916421935,non_thinking,10,0.07582940658851786,higher,0.07582940658851786,0.010387885053675633
Qwen3-8B,native_thinking,1,4,9,min_bhattacharyya,2.104861617088318,higher,2.104861617088318,non_thinking,10,3.1388624906539917,higher,3.1388624906539917,-1.0340008735656738
Qwen3-8B,native_thinking,1,4,9,mean_bhattacharyya,3.505114965968662,higher,3.505114965968662,non_thinking,10,11.660047809282938,higher,11.660047809282938,-8.154932843314276
Qwen3-8B,native_thinking,1,4,9,nc2_class_cosine_deviation,0.21543824265676514,lower,-0.21543824265676514,non_thinking,10,0.5744469417833987,lower,-0.5744469417833987,0.3590086991266336
Qwen3-8B,native_thinking,1,5,9,logistic_precision,0.09090909090909091,higher,0.09090909090909091,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.2424242424242424
Qwen3-8B,native_thinking,1,5,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.2,higher,0.2,-0.0888888888888889
Qwen3-8B,native_thinking,1,5,9,logistic_f1,0.1,higher,0.1,non_thinking,10,0.25,higher,0.25,-0.15
Qwen3-8B,native_thinking,1,5,9,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Qwen3-8B,native_thinking,1,5,9,silhouette_cosine,-0.09251944720745087,higher,-0.09251944720745087,non_thinking,10,-0.2763673663139343,higher,-0.2763673663139343,0.18384791910648346
Qwen3-8B,native_thinking,1,5,9,within_trace,1760.7052001953125,lower,-1760.7052001953125,non_thinking,10,3280.26806640625,lower,-3280.26806640625,1519.5628662109375
Qwen3-8B,native_thinking,1,5,9,class_nc1_ratio,11.606929810457547,lower,-11.606929810457547,non_thinking,10,9.853886988786964,lower,-9.853886988786964,-1.753042821670583
Qwen3-8B,native_thinking,1,5,9,centroid_nearest_squared,248.89663696289062,higher,248.89663696289062,non_thinking,10,166.0508575439453,higher,166.0508575439453,82.84577941894531
Qwen3-8B,native_thinking,1,5,9,fisher_nearest,0.14136190256908476,higher,0.14136190256908476,non_thinking,10,0.050621124305205024,higher,0.050621124305205024,0.09074077826387975
Qwen3-8B,native_thinking,1,5,9,min_bhattacharyya,3.0786202251911163,higher,3.0786202251911163,non_thinking,10,3.1388624906539917,higher,3.1388624906539917,-0.060242265462875366
Qwen3-8B,native_thinking,1,5,9,mean_bhattacharyya,4.6628168556425305,higher,4.6628168556425305,non_thinking,10,8.02427182594935,higher,8.02427182594935,-3.36145497030682
Qwen3-8B,native_thinking,1,5,9,nc2_class_cosine_deviation,0.13544048959918228,lower,-0.13544048959918228,non_thinking,10,0.6704643769764606,lower,-0.6704643769764606,0.5350238873772782
Qwen3-8B,native_thinking,1,6,9,logistic_precision,0.0,higher,0.0,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.3333333333333333
Qwen3-8B,native_thinking,1,6,9,logistic_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Qwen3-8B,native_thinking,1,6,9,logistic_f1,0.0,higher,0.0,non_thinking,10,0.25,higher,0.25,-0.25
Qwen3-8B,native_thinking,1,6,9,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Qwen3-8B,native_thinking,1,6,9,silhouette_cosine,-0.16300377249717712,higher,-0.16300377249717712,non_thinking,10,-0.19647058844566345,higher,-0.19647058844566345,0.03346681594848633
Qwen3-8B,native_thinking,1,6,9,within_trace,2385.852783203125,lower,-2385.852783203125,non_thinking,10,1545.491455078125,lower,-1545.491455078125,-840.361328125
Qwen3-8B,native_thinking,1,6,9,class_nc1_ratio,14.134459663579554,lower,-14.134459663579554,non_thinking,10,5.208919513672457,lower,-5.208919513672457,-8.925540149907096
Qwen3-8B,native_thinking,1,6,9,centroid_nearest_squared,306.2076416015625,higher,306.2076416015625,non_thinking,10,144.48495483398438,higher,144.48495483398438,161.72268676757812
Qwen3-8B,native_thinking,1,6,9,fisher_nearest,0.1283430577767936,higher,0.1283430577767936,non_thinking,10,0.0934880321461762,higher,0.0934880321461762,0.03485502563061742
Qwen3-8B,native_thinking,1,6,9,min_bhattacharyya,3.0993103682994843,higher,3.0993103682994843,non_thinking,10,2.444843053817749,higher,2.444843053817749,0.6544673144817352
Qwen3-8B,native_thinking,1,6,9,mean_bhattacharyya,3.7960474491119385,higher,3.7960474491119385,non_thinking,10,11.569050172964731,higher,11.569050172964731,-7.773002723852793
Qwen3-8B,native_thinking,1,6,9,nc2_class_cosine_deviation,0.09826543667342191,lower,-0.09826543667342191,non_thinking,10,0.7610009117626849,lower,-0.7610009117626849,0.662735475089263
Qwen3-8B,native_thinking,1,7,9,logistic_precision,0.0,higher,0.0,non_thinking,10,0.45454545454545453,higher,0.45454545454545453,-0.45454545454545453
Qwen3-8B,native_thinking,1,7,9,logistic_recall,0.0,higher,0.0,non_thinking,10,0.5,higher,0.5,-0.5
Qwen3-8B,native_thinking,1,7,9,logistic_f1,0.0,higher,0.0,non_thinking,10,0.47619047619047616,higher,0.47619047619047616,-0.47619047619047616
Qwen3-8B,native_thinking,1,7,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.3,higher,0.3,-0.18888888888888888
Qwen3-8B,native_thinking,1,7,9,silhouette_cosine,-0.1617966741323471,higher,-0.1617966741323471,non_thinking,10,-0.19750164449214935,higher,-0.19750164449214935,0.035704970359802246
Qwen3-8B,native_thinking,1,7,9,within_trace,2949.82177734375,lower,-2949.82177734375,non_thinking,10,1630.44287109375,lower,-1630.44287109375,-1319.37890625
Qwen3-8B,native_thinking,1,7,9,class_nc1_ratio,14.656832988185167,lower,-14.656832988185167,non_thinking,10,3.4606215217183753,lower,-3.4606215217183753,-11.196211466466792
Qwen3-8B,native_thinking,1,7,9,centroid_nearest_squared,362.8067626953125,higher,362.8067626953125,non_thinking,10,144.48495483398438,higher,144.48495483398438,218.32180786132812
Qwen3-8B,native_thinking,1,7,9,fisher_nearest,0.12299277382853009,higher,0.12299277382853009,non_thinking,10,0.08861699934144858,higher,0.08861699934144858,0.03437577448708151
Qwen3-8B,native_thinking,1,7,9,min_bhattacharyya,2.104861617088318,higher,2.104861617088318,non_thinking,10,2.444843053817749,higher,2.444843053817749,-0.33998143672943115
Qwen3-8B,native_thinking,1,7,9,mean_bhattacharyya,3.7084201176961265,higher,3.7084201176961265,non_thinking,10,12.024034394158257,higher,12.024034394158257,-8.31561427646213
Qwen3-8B,native_thinking,1,7,9,nc2_class_cosine_deviation,0.10487790936949076,lower,-0.10487790936949076,non_thinking,10,0.7040730935555918,lower,-0.7040730935555918,0.599195184186101
Qwen3-8B,native_thinking,1,8,9,logistic_precision,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.125,higher,0.125,0.01785714285714285
Qwen3-8B,native_thinking,1,8,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.1,higher,0.1,0.0111111111111111
Qwen3-8B,native_thinking,1,8,9,logistic_f1,0.125,higher,0.125,non_thinking,10,0.1111111111111111,higher,0.1111111111111111,0.013888888888888895
Qwen3-8B,native_thinking,1,8,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Qwen3-8B,native_thinking,1,8,9,silhouette_cosine,-0.1285327821969986,higher,-0.1285327821969986,non_thinking,10,-0.1303746998310089,higher,-0.1303746998310089,0.001841917634010315
Qwen3-8B,native_thinking,1,8,9,within_trace,1494.6251220703125,lower,-1494.6251220703125,non_thinking,10,1616.279296875,lower,-1616.279296875,121.6541748046875
Qwen3-8B,native_thinking,1,8,9,class_nc1_ratio,10.330932524593234,lower,-10.330932524593234,non_thinking,10,3.782147635059471,lower,-3.782147635059471,-6.548784889533763
Qwen3-8B,native_thinking,1,8,9,centroid_nearest_squared,248.89663696289062,higher,248.89663696289062,non_thinking,10,265.47021484375,higher,265.47021484375,-16.573577880859375
Qwen3-8B,native_thinking,1,8,9,fisher_nearest,0.16652780238172768,higher,0.16652780238172768,non_thinking,10,0.1642477357453159,higher,0.1642477357453159,0.0022800666364117816
Qwen3-8B,native_thinking,1,8,9,min_bhattacharyya,3.0786202251911163,higher,3.0786202251911163,non_thinking,10,3.1979042291641235,higher,3.1979042291641235,-0.1192840039730072
Qwen3-8B,native_thinking,1,8,9,mean_bhattacharyya,4.867487721972996,higher,4.867487721972996,non_thinking,10,13.520244320233664,higher,13.520244320233664,-8.652756598260668
Qwen3-8B,native_thinking,1,8,9,nc2_class_cosine_deviation,0.19506073216505257,lower,-0.19506073216505257,non_thinking,10,0.5550816296427339,lower,-0.5550816296427339,0.3600208974776813
Qwen3-8B,native_thinking,1,9,9,logistic_precision,0.06666666666666667,higher,0.06666666666666667,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,-0.21904761904761905
Qwen3-8B,native_thinking,1,9,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.4,higher,0.4,-0.2888888888888889
Qwen3-8B,native_thinking,1,9,9,logistic_f1,0.08333333333333333,higher,0.08333333333333333,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.25
Qwen3-8B,native_thinking,1,9,9,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Qwen3-8B,native_thinking,1,9,9,silhouette_cosine,-0.1482597142457962,higher,-0.1482597142457962,non_thinking,10,-0.11020128428936005,higher,-0.11020128428936005,-0.03805842995643616
Qwen3-8B,native_thinking,1,9,9,within_trace,4375.92138671875,lower,-4375.92138671875,non_thinking,10,1184.27197265625,lower,-1184.27197265625,-3191.6494140625
Qwen3-8B,native_thinking,1,9,9,class_nc1_ratio,13.374152757896717,lower,-13.374152757896717,non_thinking,10,1.5862068631328912,lower,-1.5862068631328912,-11.787945894763826
Qwen3-8B,native_thinking,1,9,9,centroid_nearest_squared,300.6732482910156,higher,300.6732482910156,non_thinking,10,117.59864044189453,higher,117.59864044189453,183.0746078491211
Qwen3-8B,native_thinking,1,9,9,fisher_nearest,0.06871084320746289,higher,0.06871084320746289,non_thinking,10,0.09930036609591286,higher,0.09930036609591286,-0.030589522888449974
Qwen3-8B,native_thinking,1,9,9,min_bhattacharyya,3.1855941712856293,higher,3.1855941712856293,non_thinking,10,2.3368435502052307,higher,2.3368435502052307,0.8487506210803986
Qwen3-8B,native_thinking,1,9,9,mean_bhattacharyya,5.267305142349667,higher,5.267305142349667,non_thinking,10,15.669407877657148,higher,15.669407877657148,-10.402102735307482
Qwen3-8B,native_thinking,1,9,9,nc2_class_cosine_deviation,0.23028466197443598,lower,-0.23028466197443598,non_thinking,10,0.7344408668117759,lower,-0.7344408668117759,0.5041562048373399
Qwen3-8B,native_thinking,1,10,9,logistic_precision,0.0,higher,0.0,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.3333333333333333
Qwen3-8B,native_thinking,1,10,9,logistic_recall,0.0,higher,0.0,non_thinking,10,0.3,higher,0.3,-0.3
Qwen3-8B,native_thinking,1,10,9,logistic_f1,0.0,higher,0.0,non_thinking,10,0.3157894736842105,higher,0.3157894736842105,-0.3157894736842105
Qwen3-8B,native_thinking,1,10,9,ncc_recall,0.0,higher,0.0,non_thinking,10,0.5,higher,0.5,-0.5
Qwen3-8B,native_thinking,1,10,9,silhouette_cosine,-0.1495237648487091,higher,-0.1495237648487091,non_thinking,10,-0.09807078540325165,higher,-0.09807078540325165,-0.05145297944545746
Qwen3-8B,native_thinking,1,10,9,within_trace,3961.044921875,lower,-3961.044921875,non_thinking,10,1616.2462158203125,lower,-1616.2462158203125,-2344.7987060546875
Qwen3-8B,native_thinking,1,10,9,class_nc1_ratio,12.893391265082617,lower,-12.893391265082617,non_thinking,10,1.9205736209557511,lower,-1.9205736209557511,-10.972817644126865
Qwen3-8B,native_thinking,1,10,9,centroid_nearest_squared,537.2401123046875,higher,537.2401123046875,non_thinking,10,117.59864044189453,higher,117.59864044189453,419.64147186279297
Qwen3-8B,native_thinking,1,10,9,fisher_nearest,0.1356309062130958,higher,0.1356309062130958,non_thinking,10,0.0727603500573137,higher,0.0727603500573137,0.06287055615578209
Qwen3-8B,native_thinking,1,10,9,min_bhattacharyya,3.3210869431495667,higher,3.3210869431495667,non_thinking,10,2.3368435502052307,higher,2.3368435502052307,0.9842433929443359
Qwen3-8B,native_thinking,1,10,9,mean_bhattacharyya,4.7708912756707935,higher,4.7708912756707935,non_thinking,10,15.063491986857521,higher,15.063491986857521,-10.292600711186727
Qwen3-8B,native_thinking,1,10,9,nc2_class_cosine_deviation,0.05544033756962529,lower,-0.05544033756962529,non_thinking,10,0.7298235035972831,lower,-0.7298235035972831,0.6743831660276578
Qwen3-8B,native_thinking,2,1,10,logistic_precision,0.6363636363636364,higher,0.6363636363636364,non_thinking,10,1.0,higher,1.0,-0.36363636363636365
Qwen3-8B,native_thinking,2,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,0.9,higher,0.9,-0.20000000000000007
Qwen3-8B,native_thinking,2,1,10,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.9473684210526315,higher,0.9473684210526315,-0.2807017543859649
Qwen3-8B,native_thinking,2,1,10,ncc_recall,0.2,higher,0.2,non_thinking,10,1.0,higher,1.0,-0.8
Qwen3-8B,native_thinking,2,1,10,silhouette_cosine,-0.08718012273311615,higher,-0.08718012273311615,non_thinking,10,0.8666993975639343,higher,0.8666993975639343,-0.9538795202970505
Qwen3-8B,native_thinking,2,1,10,within_trace,3258.01220703125,lower,-3258.01220703125,non_thinking,10,1222.80908203125,lower,-1222.80908203125,-2035.203125
Qwen3-8B,native_thinking,2,1,10,class_nc1_ratio,9.906405812226309,lower,-9.906405812226309,non_thinking,10,0.12875145797117934,lower,-0.12875145797117934,-9.77765435425513
Qwen3-8B,native_thinking,2,1,10,centroid_nearest_squared,429.7337951660156,higher,429.7337951660156,non_thinking,10,7052.55517578125,higher,7052.55517578125,-6622.821380615234
Qwen3-8B,native_thinking,2,1,10,fisher_nearest,0.1319006092851922,higher,0.1319006092851922,non_thinking,10,5.76750310364559,higher,5.76750310364559,-5.635602494360398
Qwen3-8B,native_thinking,2,1,10,min_bhattacharyya,3.881037950515747,higher,3.881037950515747,non_thinking,10,35.91302680969238,higher,35.91302680969238,-32.031988859176636
Qwen3-8B,native_thinking,2,1,10,mean_bhattacharyya,4.301127778159247,higher,4.301127778159247,non_thinking,10,93.81471104092068,higher,93.81471104092068,-89.51358326276144
Qwen3-8B,native_thinking,2,1,10,nc2_class_cosine_deviation,0.12007366500242991,lower,-0.12007366500242991,non_thinking,10,0.616752318026107,lower,-0.616752318026107,0.4966786530236771
Qwen3-8B,native_thinking,2,2,10,logistic_precision,0.5,higher,0.5,non_thinking,10,0.8,higher,0.8,-0.30000000000000004
Qwen3-8B,native_thinking,2,2,10,logistic_recall,0.2,higher,0.2,non_thinking,10,0.8,higher,0.8,-0.6000000000000001
Qwen3-8B,native_thinking,2,2,10,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.8,higher,0.8,-0.5142857142857143
Qwen3-8B,native_thinking,2,2,10,ncc_recall,0.3,higher,0.3,non_thinking,10,0.8,higher,0.8,-0.5
Qwen3-8B,native_thinking,2,2,10,silhouette_cosine,-0.09688158333301544,higher,-0.09688158333301544,non_thinking,10,-0.16610078513622284,higher,-0.16610078513622284,0.0692192018032074
Qwen3-8B,native_thinking,2,2,10,within_trace,1767.0328369140625,lower,-1767.0328369140625,non_thinking,10,4430.2578125,lower,-4430.2578125,2663.2249755859375
Qwen3-8B,native_thinking,2,2,10,class_nc1_ratio,8.99300662924726,lower,-8.99300662924726,non_thinking,10,4.777837451999529,lower,-4.777837451999529,-4.215169177247731
Qwen3-8B,native_thinking,2,2,10,centroid_nearest_squared,293.37908935546875,higher,293.37908935546875,non_thinking,10,1086.85546875,higher,1086.85546875,-793.4763793945312
Qwen3-8B,native_thinking,2,2,10,fisher_nearest,0.16602922324172795,higher,0.16602922324172795,non_thinking,10,0.24532555773242598,higher,0.24532555773242598,-0.07929633449069803
Qwen3-8B,native_thinking,2,2,10,min_bhattacharyya,3.2762120366096497,higher,3.2762120366096497,non_thinking,10,3.9785434007644653,higher,3.9785434007644653,-0.7023313641548157
Qwen3-8B,native_thinking,2,2,10,mean_bhattacharyya,4.494071231948005,higher,4.494071231948005,non_thinking,10,13.775866601202223,higher,13.775866601202223,-9.281795369254219
Qwen3-8B,native_thinking,2,2,10,nc2_class_cosine_deviation,0.12266880800418647,lower,-0.12266880800418647,non_thinking,10,0.4970605336589578,lower,-0.4970605336589578,0.3743917256547713
Qwen3-8B,native_thinking,2,3,9,logistic_precision,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.25,higher,0.25,-0.10714285714285715
Qwen3-8B,native_thinking,2,3,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.2,higher,0.2,0.0222222222222222
Qwen3-8B,native_thinking,2,3,9,logistic_f1,0.17391304347826086,higher,0.17391304347826086,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,-0.048309178743961345
Qwen3-8B,native_thinking,2,3,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.3,higher,0.3,0.033333333333333326
Qwen3-8B,native_thinking,2,3,9,silhouette_cosine,-0.13099642097949982,higher,-0.13099642097949982,non_thinking,10,-0.1810796558856964,higher,-0.1810796558856964,0.050083234906196594
Qwen3-8B,native_thinking,2,3,9,within_trace,3063.40185546875,lower,-3063.40185546875,non_thinking,10,3531.56005859375,lower,-3531.56005859375,468.158203125
Qwen3-8B,native_thinking,2,3,9,class_nc1_ratio,10.98154784629678,lower,-10.98154784629678,non_thinking,10,10.146712382867678,lower,-10.146712382867678,-0.8348354634291013
Qwen3-8B,native_thinking,2,3,9,centroid_nearest_squared,354.90460205078125,higher,354.90460205078125,non_thinking,10,255.1131591796875,higher,255.1131591796875,99.79144287109375
Qwen3-8B,native_thinking,2,3,9,fisher_nearest,0.11585310017920425,higher,0.11585310017920425,non_thinking,10,0.07223809164986204,higher,0.07223809164986204,0.043615008529342206
Qwen3-8B,native_thinking,2,3,9,min_bhattacharyya,3.2375458478927612,higher,3.2375458478927612,non_thinking,10,2.52163028717041,higher,2.52163028717041,0.7159155607223511
Qwen3-8B,native_thinking,2,3,9,mean_bhattacharyya,4.233653710948096,higher,4.233653710948096,non_thinking,10,11.605451517634922,higher,11.605451517634922,-7.371797806686826
Qwen3-8B,native_thinking,2,3,9,nc2_class_cosine_deviation,0.13730657459409149,lower,-0.13730657459409149,non_thinking,10,0.22320355153010216,lower,-0.22320355153010216,0.08589697693601067
Qwen3-8B,native_thinking,2,4,9,logistic_precision,0.0,higher,0.0,non_thinking,10,0.25,higher,0.25,-0.25
Qwen3-8B,native_thinking,2,4,9,logistic_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Qwen3-8B,native_thinking,2,4,9,logistic_f1,0.0,higher,0.0,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,-0.14285714285714285
Qwen3-8B,native_thinking,2,4,9,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Qwen3-8B,native_thinking,2,4,9,silhouette_cosine,-0.18068376183509827,higher,-0.18068376183509827,non_thinking,10,-0.16536901891231537,higher,-0.16536901891231537,-0.015314742922782898
Qwen3-8B,native_thinking,2,4,9,within_trace,3016.41650390625,lower,-3016.41650390625,non_thinking,10,3079.00830078125,lower,-3079.00830078125,62.591796875
