model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,25,non_thinking,within_trace,quality_slope_per_index,-37.81562980883044,16.180772910119682,-69.52994471266501,-6.10131490499586,10
Qwen3-8B,25,non_thinking,within_trace,quality_spearman,0.0303030303030303,0.6250421473392119,-1.1947795784818251,1.2553856390878857,10
Qwen3-8B,25,non_thinking,within_trace,late_8_10_minus_early_1_3,-200.70497639973962,111.8872864685174,-420.00405787803373,18.59410507855449,10
Qwen3-8B,25,native_thinking,centroid_nearest_squared,quality_slope_per_index,150.3768217144592,47.031528310820825,58.19502622525039,242.558617203668,10
Qwen3-8B,25,native_thinking,centroid_nearest_squared,quality_spearman,0.012158110873601292,0.007361894551166199,-0.0022712024466844585,0.026587424193887044,10
Qwen3-8B,25,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,930.0060831705729,297.3622362528641,347.17610011495924,1512.8360662261866,10
Qwen3-8B,25,native_thinking,class_nc1_ratio,quality_slope_per_index,0.1905301509302706,0.07437816988725346,0.044748937951253814,0.3363113639092874,10
Qwen3-8B,25,native_thinking,class_nc1_ratio,quality_spearman,0.24848484848484845,0.0816361611659769,0.08847797259953374,0.4084917243701631,10
Qwen3-8B,25,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.4762482031932342,0.6038305020987553,0.29274041907967385,2.6597559873067946,10
Qwen3-8B,25,native_thinking,fisher_nearest,quality_slope_per_index,0.0724933792674384,0.07090999013585315,-0.06649020139883377,0.21147695993371057,10
Qwen3-8B,25,native_thinking,fisher_nearest,quality_spearman,0.01818181818181818,0.0909090909090909,-0.15999999999999998,0.19636363636363635,10
Qwen3-8B,25,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.45530409271832567,0.4468609979583081,-0.4205434632799581,1.3311516487166095,10
Qwen3-8B,25,native_thinking,logistic_f1,quality_slope_per_index,-0.009631401736664864,0.010355564561548906,-0.029928308277300718,0.010665504803970991,10
Qwen3-8B,25,native_thinking,logistic_f1,quality_spearman,-0.10975813799743875,0.1418003293288234,-0.38768678348193253,0.16817050748705506,10
Qwen3-8B,25,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.08615984405458099,0.08579554538837524,-0.25431911301579646,0.08199942490663448,10
Qwen3-8B,25,native_thinking,logistic_precision,quality_slope_per_index,-0.010281166644802964,0.00848650977770196,-0.026914725809098802,0.006352392519492876,10
Qwen3-8B,25,native_thinking,logistic_precision,quality_spearman,-0.10462776733243283,0.07873808157043814,-0.25895440721049157,0.049698872545625924,10
Qwen3-8B,25,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.09764309764309775,0.0833896962744831,-0.26108690234108467,0.06580070705488913,10
Qwen3-8B,25,native_thinking,logistic_recall,quality_slope_per_index,-0.009225589225589229,0.012662171161076454,-0.03404344470129908,0.01559226625012062,10
Qwen3-8B,25,native_thinking,logistic_recall,quality_spearman,-0.14817355731532722,0.2058354066023205,-0.5516109542558754,0.2552638396252209,10
Qwen3-8B,25,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.07777777777777783,0.10240171439537085,-0.2784851379927047,0.12292958243714902,10
Qwen3-8B,25,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.05483742627230462,2.4562201343941616,-4.869028889684861,4.759354037140252,10
Qwen3-8B,25,native_thinking,mean_bhattacharyya,quality_spearman,-0.006060606060606061,0.13722154373900514,-0.2750148317890561,0.262893619667844,10
Qwen3-8B,25,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.3058215821230874,15.801822702736862,-31.277394079487337,30.665750915241162,10
Qwen3-8B,25,native_thinking,min_bhattacharyya,quality_slope_per_index,0.17139274568268809,3.0361605287852065,-5.779481890736316,6.122267382101692,10
Qwen3-8B,25,native_thinking,min_bhattacharyya,quality_spearman,0.012158110873601292,0.08852073303686314,-0.16134252587865044,0.18565874762585305,10
Qwen3-8B,25,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,1.025060375531515,18.60388588458369,-35.438555958252515,37.48867670931555,10
Qwen3-8B,25,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0033699032990976026,0.0007356554867679077,-0.004811788053162702,-0.0019280185450325036,10
Qwen3-8B,25,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.006060606060606061,0.15581298389548034,-0.31145405449574753,0.29933284237453545,10
Qwen3-8B,25,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.035666984387140666,0.008092862218800645,-0.051528994335989925,-0.019804974438291403,10
Qwen3-8B,25,native_thinking,ncc_recall,quality_slope_per_index,0.006531986531986555,0.005246451422176,-0.0037510582554784047,0.016815031319451515,10
Qwen3-8B,25,native_thinking,ncc_recall,quality_spearman,-0.03658604599914625,0.09292910214132193,-0.21872708619613723,0.14555499419784473,10
Qwen3-8B,25,native_thinking,ncc_recall,late_8_10_minus_early_1_3,0.02592592592592602,0.062175081348887176,-0.09593723351789285,0.1477890853697449,10
Qwen3-8B,25,native_thinking,silhouette_cosine,quality_slope_per_index,0.01917718707612069,0.007602340856677592,0.004276598997032612,0.03407777515520877,10
Qwen3-8B,25,native_thinking,silhouette_cosine,quality_spearman,0.1515151515151515,0.08973791039456776,-0.024371152858201323,0.32740145588850433,10
Qwen3-8B,25,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.12784595787525177,0.05310428983014312,0.02376154980817126,0.2319303659423323,10
Qwen3-8B,25,native_thinking,within_trace,quality_slope_per_index,51.00580018939395,16.726960987170518,18.22095665453974,83.79064372424816,10
Qwen3-8B,25,native_thinking,within_trace,quality_spearman,0.32121212121212117,0.08363636363636366,0.1572848484848484,0.485139393939394,10
Qwen3-8B,25,native_thinking,within_trace,late_8_10_minus_early_1_3,380.061279296875,114.04434619489237,156.53436075488597,603.5881978388641,10
Qwen3-8B,26,non_thinking,centroid_nearest_squared,quality_slope_per_index,-177.01766653349884,27.62346082886184,-231.15964975806804,-122.87568330892964,10
Qwen3-8B,26,non_thinking,centroid_nearest_squared,quality_spearman,-0.884162778312701,0.0997789731064398,-1.079729565601323,-0.688595991024079,10
Qwen3-8B,26,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1115.149378458659,174.14905806317012,-1456.4815322624722,-773.8172246548455,10
Qwen3-8B,26,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.23113120083826164,0.22328106912297863,-0.6687620963192997,0.20649969464277648,10
Qwen3-8B,26,non_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.3186956889397161,-0.7276738533521466,0.5216132472915406,10
Qwen3-8B,26,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.901468249367031,1.7999574016276807,-4.429384756557285,2.626448257823223,10
Qwen3-8B,26,non_thinking,fisher_nearest,quality_slope_per_index,-5.0204859243624105,3.8526948989525875,-12.571767926309482,2.530796077584661,10
Qwen3-8B,26,non_thinking,fisher_nearest,quality_spearman,-0.7939393939393938,0.3524835146488039,-1.4848070826510495,-0.10307170522773823,10
Qwen3-8B,26,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-30.715338327897395,23.55685644685407,-76.88677696373138,15.456100307936584,10
Qwen3-8B,26,non_thinking,logistic_f1,quality_slope_per_index,-0.0799081726354453,0.008954277840852795,-0.09745855720351677,-0.06235778806737381,10
Qwen3-8B,26,non_thinking,logistic_f1,quality_spearman,-0.5592731001856595,0.1628223670956539,-0.878404939693141,-0.24014126067817781,10
Qwen3-8B,26,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5934343434343434,0.07820912704598595,-0.7467242324444758,-0.44014445442421096,10
Qwen3-8B,26,non_thinking,logistic_precision,quality_slope_per_index,-0.08468975468975469,0.010137643961165952,-0.10455953685363996,-0.06481997252586942,10
Qwen3-8B,26,non_thinking,logistic_precision,quality_spearman,-0.5592731001856595,0.17069322575665882,-0.8938318226687108,-0.22471437770260816,10
Qwen3-8B,26,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.623015873015873,0.08074506613455806,-0.7812762026396068,-0.4647555433921392,10
Qwen3-8B,26,non_thinking,logistic_recall,quality_slope_per_index,-0.07515151515151514,0.01143512864491708,-0.09756436729555261,-0.05273866300747766,10
Qwen3-8B,26,non_thinking,logistic_recall,quality_spearman,-0.6127992914911079,0.12484986871960585,-0.8575050341815353,-0.36809354880068046,10
Qwen3-8B,26,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5666666666666668,0.10000000000000012,-0.762666666666667,-0.37066666666666653,10
Qwen3-8B,26,non_thinking,mean_bhattacharyya,quality_slope_per_index,-4.8533729354139075,1.2340794785490286,-7.272168713370004,-2.4345771574578117,10
Qwen3-8B,26,non_thinking,mean_bhattacharyya,quality_spearman,0.18787878787878787,0.2652552178158092,-0.3320214390401981,0.7077790147977738,10
Qwen3-8B,26,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-28.88699762026469,7.7222673274869615,-44.02264158213914,-13.751353658390245,10
Qwen3-8B,26,non_thinking,min_bhattacharyya,quality_slope_per_index,-3.7971710732488884,1.9998378314169696,-7.716853222826149,0.12251107632837188,10
Qwen3-8B,26,non_thinking,min_bhattacharyya,quality_spearman,-0.9024558013122741,0.4706326332471236,-1.8248957624766364,0.019984159852088235,10
Qwen3-8B,26,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-23.581228494644165,12.225760901602952,-47.543719861785945,0.3812628724976186,10
Qwen3-8B,26,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.020823870260885866,0.003881025387951907,-0.028430680021271602,-0.01321706050050013,10
Qwen3-8B,26,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7333333333333332,0.20711317623124564,-1.1392751587465746,-0.3273915079200917,10
Qwen3-8B,26,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.16599918901920319,0.0361955047150164,-0.23694237826063533,-0.09505599977777104,10
Qwen3-8B,26,non_thinking,ncc_recall,quality_slope_per_index,-0.057575757575757544,0.014263541905538465,-0.08553229971061294,-0.029619215440902152,10
Qwen3-8B,26,non_thinking,ncc_recall,quality_spearman,-0.41895461765208397,0.20040536676099951,-0.811749136503643,-0.026160098800524945,10
Qwen3-8B,26,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.43333333333333335,0.10000000000000012,-0.6293333333333335,-0.23733333333333312,10
Qwen3-8B,26,non_thinking,silhouette_cosine,quality_slope_per_index,-0.06249896724793035,0.007087452714603323,-0.07639037456855287,-0.048607559927307836,10
Qwen3-8B,26,non_thinking,silhouette_cosine,quality_spearman,-0.29696969696969694,0.31834281641075324,-0.9209216171347732,0.32698222319537934,10
Qwen3-8B,26,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3717633690685034,0.053513854627887415,-0.4766505241391627,-0.26687621399784406,10
Qwen3-8B,26,non_thinking,within_trace,quality_slope_per_index,-28.951182186242264,17.021768574678,-62.313848592611144,4.411484220126617,10
Qwen3-8B,26,non_thinking,within_trace,quality_spearman,0.1515151515151515,0.4336277872222208,-0.6983953114404012,1.0014256144707043,10
Qwen3-8B,26,non_thinking,within_trace,late_8_10_minus_early_1_3,-150.74419911702478,119.07148614980524,-384.124311970643,82.6359137365935,10
Qwen3-8B,26,native_thinking,centroid_nearest_squared,quality_slope_per_index,157.62553729433017,49.07775233302207,61.43314272160691,253.81793186705343,10
Qwen3-8B,26,native_thinking,centroid_nearest_squared,quality_spearman,0.012158110873601292,0.009016442595266487,-0.005514116613121022,0.029830338360323606,10
Qwen3-8B,26,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,975.248270670573,309.5139729017419,368.6008837831589,1581.895657557987,10
Qwen3-8B,26,native_thinking,class_nc1_ratio,quality_slope_per_index,0.20699652578845906,0.07974607377283308,0.05069422119370623,0.36329883038321187,10
Qwen3-8B,26,native_thinking,class_nc1_ratio,quality_spearman,0.2606060606060606,0.022998382983042777,0.21552922995929677,0.30568289125282444,10
Qwen3-8B,26,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.5982557843515255,0.6422988938741053,0.33934995235827903,2.857161616344772,10
Qwen3-8B,26,native_thinking,fisher_nearest,quality_slope_per_index,0.06888243687141953,0.06370168042000256,-0.05597285675178548,0.19373773049462453,10
Qwen3-8B,26,native_thinking,fisher_nearest,quality_spearman,0.0303030303030303,0.09025217197084259,-0.14659122675982117,0.20719728736588178,10
Qwen3-8B,26,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.43071873119889476,0.39888486015420654,-0.3510955947033501,1.2125330571011397,10
Qwen3-8B,26,native_thinking,logistic_f1,quality_slope_per_index,-0.01666868224706668,0.009294675136199266,-0.03488624551401724,0.0015488810198838812,10
Qwen3-8B,26,native_thinking,logistic_f1,quality_spearman,-0.21884599572482327,0.13879526298454586,-0.49088471117453314,0.053192719724886595,10
Qwen3-8B,26,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.1750487329434698,0.08456396690590337,-0.3407941080790404,-0.009303357807899176,10
Qwen3-8B,26,native_thinking,logistic_precision,quality_slope_per_index,-0.016628052082597555,0.00882051794043742,-0.0339162672458549,0.0006601630806597897,10
Qwen3-8B,26,native_thinking,logistic_precision,quality_spearman,-0.22701095408174404,0.11038802245869758,-0.4433714781007913,-0.01065043006269678,10
Qwen3-8B,26,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.16835016835016836,0.08318790251212443,-0.33139845727393225,-0.005301879426404477,10
Qwen3-8B,26,native_thinking,logistic_recall,quality_slope_per_index,-0.015959595959595944,0.010966808593453052,-0.037454540802763926,0.005535348883572037,10
Qwen3-8B,26,native_thinking,logistic_recall,quality_spearman,-0.2024692293161501,0.21185515928540866,-0.6177053415155511,0.21276688288325088,10
Qwen3-8B,26,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.18888888888888877,0.1024017143953708,-0.3895962491038155,0.011818471326037971,10
Qwen3-8B,26,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.0499666091970312,2.5314004208648466,-5.01151143409213,4.911578215698068,10
Qwen3-8B,26,native_thinking,mean_bhattacharyya,quality_spearman,0.0303030303030303,0.11928159612259435,-0.20348889809725462,0.26409495870331523,10
Qwen3-8B,26,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.2928617044731414,16.052162019954796,-31.75509926358454,31.16937585463826,10
Qwen3-8B,26,native_thinking,min_bhattacharyya,quality_slope_per_index,0.1978636170878561,3.01658121406957,-5.714635562488501,6.110362796664213,10
Qwen3-8B,26,native_thinking,min_bhattacharyya,quality_spearman,0.012158110873601292,0.12774617283088258,-0.23822438787492856,0.26254060962213116,10
Qwen3-8B,26,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,1.1696493228276577,18.420643241160708,-34.93481142984733,37.27411007550265,10
Qwen3-8B,26,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0033803656485434717,0.0011140840397521586,-0.005563970366457702,-0.001196760930629241,10
Qwen3-8B,26,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.01818181818181818,0.1465413940335264,-0.26903931412389354,0.3054029504875299,10
Qwen3-8B,26,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.036173985711463685,0.010800672624686636,-0.05734330405584949,-0.015004667367077878,10
Qwen3-8B,26,native_thinking,ncc_recall,quality_slope_per_index,0.0018181818181818325,0.0063324955545965315,-0.01059350946882737,0.014229873105191033,10
Qwen3-8B,26,native_thinking,ncc_recall,quality_spearman,-0.1345622379598885,0.15515489862665838,-0.43866583926813896,0.16954136334836192,10
Qwen3-8B,26,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.04814814814814827,0.06092142277628138,-0.16755413678965977,0.07125784049336323,10
Qwen3-8B,26,native_thinking,silhouette_cosine,quality_slope_per_index,0.018590305948799336,0.007336776922347242,0.004210223180998743,0.03297038871659993,10
Qwen3-8B,26,native_thinking,silhouette_cosine,quality_spearman,0.11515151515151514,0.07088577705315612,-0.023784607872670838,0.2540876381757011,10
Qwen3-8B,26,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.12202541157603264,0.05025467653117844,0.023526245574922902,0.2205245775771424,10
Qwen3-8B,26,native_thinking,within_trace,quality_slope_per_index,38.07442589962112,17.9618876604227,2.869126085192626,73.27972571404962,10
Qwen3-8B,26,native_thinking,within_trace,quality_spearman,0.29696969696969694,0.07636363636363637,0.14729696969696965,0.44664242424242423,10
Qwen3-8B,26,native_thinking,within_trace,late_8_10_minus_early_1_3,278.49239095052076,117.70477537818927,47.79103120926979,509.1937506917717,10
Qwen3-8B,27,non_thinking,centroid_nearest_squared,quality_slope_per_index,-160.48061671401496,24.777140884056582,-209.04381284676586,-111.91742058126405,10
Qwen3-8B,27,non_thinking,centroid_nearest_squared,quality_spearman,-0.8991204081865277,0.10918492255172978,-1.113122856387918,-0.6851179599851374,10
Qwen3-8B,27,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1005.6952616373699,155.06087735214012,-1309.6145812475645,-701.7759420271752,10
Qwen3-8B,27,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.22268763524113788,0.24311718809587637,-0.6991973239090556,0.2538220534267798,10
Qwen3-8B,27,non_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.3169273973745589,-0.7242080018844385,0.5181473958238324,10
Qwen3-8B,27,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.7562034320040327,1.9305774657659138,-4.540135264905224,3.0277284008971583,10
Qwen3-8B,27,non_thinking,fisher_nearest,quality_slope_per_index,-5.447661832421758,3.801297029447154,-12.89820401013818,2.0028803452946633,10
Qwen3-8B,27,non_thinking,fisher_nearest,quality_spearman,-0.7939393939393938,0.4654119298673057,-1.7061467764793128,0.11826798860052523,10
Qwen3-8B,27,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-33.32051588777458,23.239420820301476,-78.86978069556548,12.228748920016308,10
Qwen3-8B,27,non_thinking,logistic_f1,quality_slope_per_index,-0.0771120233515759,0.008219873878704233,-0.09322297615383619,-0.0610010705493156,10
Qwen3-8B,27,non_thinking,logistic_f1,quality_spearman,-0.5757575757575757,0.2332570895195212,-1.0329414712158371,-0.11857368029931414,10
Qwen3-8B,27,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5784395629596868,0.08534666567233992,-0.745719027677473,-0.4111600982419006,10
Qwen3-8B,27,non_thinking,logistic_precision,quality_slope_per_index,-0.07936163163435889,0.010329872953742622,-0.09960818262369442,-0.05911508064502335,10
Qwen3-8B,27,non_thinking,logistic_precision,quality_spearman,-0.5757575757575757,0.29773900725098096,-1.1593260299694985,0.0078108784543470255,10
Qwen3-8B,27,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5942159692159692,0.0921872303202484,-0.7749029406436561,-0.41352899778828234,10
Qwen3-8B,27,non_thinking,logistic_recall,quality_slope_per_index,-0.07515151515151514,0.009987238056006684,-0.09472650174128824,-0.055576528561742035,10
Qwen3-8B,27,non_thinking,logistic_recall,quality_spearman,-0.6420854150330846,0.16252788973667506,-0.9606400789169677,-0.3235307511492015,10
Qwen3-8B,27,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5666666666666667,0.09999999999999984,-0.7626666666666664,-0.370666666666667,10
Qwen3-8B,27,non_thinking,mean_bhattacharyya,quality_slope_per_index,-4.939204341875578,1.1221305618080462,-7.138580243019348,-2.739828440731807,10
Qwen3-8B,27,non_thinking,mean_bhattacharyya,quality_spearman,0.2121212121212121,0.39326562427914974,-0.5586794114659215,0.9829218357083456,10
Qwen3-8B,27,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-29.394812906229948,7.043432326988688,-43.19994026712777,-15.58968554533212,10
Qwen3-8B,27,non_thinking,min_bhattacharyya,quality_slope_per_index,-3.7447175972389415,1.7854852428218568,-7.244268673169781,-0.24516652130810224,10
Qwen3-8B,27,non_thinking,min_bhattacharyya,quality_spearman,-0.9573348703109935,0.4140334627238362,-1.7688404572497123,-0.14582928337227463,10
Qwen3-8B,27,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-23.211394151051838,10.913323538141904,-44.60150828580997,-1.8212800162937057,10
Qwen3-8B,27,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.021291186324652798,0.004302743185059856,-0.029724562967370118,-0.01285780968193548,10
Qwen3-8B,27,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.6969696969696969,0.14922388748133228,-0.9894485164331082,-0.40449087750628565,10
Qwen3-8B,27,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.16665993644683458,0.038659574348335675,-0.2424327021695725,-0.09088717072409666,10
Qwen3-8B,27,non_thinking,ncc_recall,quality_slope_per_index,-0.053333333333333274,0.014477957872459753,-0.08171013076335439,-0.02495653590331216,10
Qwen3-8B,27,non_thinking,ncc_recall,quality_spearman,-0.31408282131950266,0.17132096323369553,-0.6498719092575459,0.02170626661854058,10
Qwen3-8B,27,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3666666666666667,0.10482201257840681,-0.572117811320344,-0.16121552201298933,10
Qwen3-8B,27,non_thinking,silhouette_cosine,quality_slope_per_index,-0.060860789838162274,0.00700862837501669,-0.07459770145319498,-0.047123878223129564,10
Qwen3-8B,27,non_thinking,silhouette_cosine,quality_spearman,-0.24848484848484845,0.328663710669042,-0.8926657213961707,0.3956960244264739,10
Qwen3-8B,27,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.35855108375350636,0.051074865153926785,-0.45865781945520284,-0.2584443480518099,10
Qwen3-8B,27,non_thinking,within_trace,quality_slope_per_index,-29.8797371835419,14.820042712397626,-58.927020899841246,-0.8324534672425514,10
Qwen3-8B,27,non_thinking,within_trace,quality_spearman,-0.06666666666666665,0.41550129038794764,-0.881049195827044,0.7477158624937107,10
Qwen3-8B,27,non_thinking,within_trace,late_8_10_minus_early_1_3,-166.27158228556323,104.79689921436773,-371.67350474572396,39.13034017459751,10
Qwen3-8B,27,native_thinking,centroid_nearest_squared,quality_slope_per_index,170.11744398637265,51.493590163022446,69.19000726684865,271.0448807058966,10
Qwen3-8B,27,native_thinking,centroid_nearest_squared,quality_spearman,0.012158110873601292,0.1096503046415576,-0.2027564862238516,0.2270727079710542,10
Qwen3-8B,27,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,1046.4151204427083,319.2820619668581,420.6222789876664,1672.20796189775,10
Qwen3-8B,27,native_thinking,class_nc1_ratio,quality_slope_per_index,0.21961927651609275,0.08597400096413053,0.05111023462639691,0.3881283184057886,10
Qwen3-8B,27,native_thinking,class_nc1_ratio,quality_spearman,0.29696969696969694,0.04302603478617903,0.21263866878878604,0.38130072515060787,10
Qwen3-8B,27,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.543970614380577,0.6846685258671524,0.20202030368095825,2.8859209250801956,10
Qwen3-8B,27,native_thinking,fisher_nearest,quality_slope_per_index,0.062143040477005224,0.048220681615583426,-0.03236949548953828,0.15665557644354872,10
Qwen3-8B,27,native_thinking,fisher_nearest,quality_spearman,0.01818181818181818,0.1071956579853358,-0.19192167146943998,0.22828530783307635,10
Qwen3-8B,27,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.3849890047198378,0.29957822740431905,-0.20218432099262756,0.9721623304323033,10
Qwen3-8B,27,native_thinking,logistic_f1,quality_slope_per_index,-0.008063087010455406,0.007959689354353762,-0.02366407814498878,0.007537904124077968,10
Qwen3-8B,27,native_thinking,logistic_f1,quality_spearman,-0.08510677611520905,0.1039537371479047,-0.2888561009251023,0.11864254869468417,10
Qwen3-8B,27,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.08615984405458099,0.06917990963189928,-0.22175246693310358,0.04943277882394159,10
Qwen3-8B,27,native_thinking,logistic_precision,quality_slope_per_index,-0.010548121911758255,0.009091074630658077,-0.028366628187848082,0.007270384364331575,10
Qwen3-8B,27,native_thinking,logistic_precision,quality_spearman,-0.21474009169894706,0.10061674302389702,-0.4119489080257852,-0.017531275372108912,10
Qwen3-8B,27,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.09764309764309775,0.07496395760158289,-0.24457245454220022,0.049286259256004716,10
Qwen3-8B,27,native_thinking,logistic_recall,quality_slope_per_index,-0.005858585858585819,0.009171361182073678,-0.02383445377545023,0.01211728205827859,10
Qwen3-8B,27,native_thinking,logistic_recall,quality_spearman,-0.10397991115082295,0.19341637206072945,-0.48307600038985266,0.27511617808820676,10
Qwen3-8B,27,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.07777777777777783,0.08579691784155831,-0.24593973674723213,0.09038418119167646,10
Qwen3-8B,27,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.0691807287710676,2.4820146966774237,-4.9339295342588185,4.795568076716683,10
Qwen3-8B,27,native_thinking,mean_bhattacharyya,quality_spearman,-0.01818181818181818,0.2614391195348173,-0.5306024924700601,0.4942388561064237,10
Qwen3-8B,27,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.44915430854868,15.601461720672777,-31.028019281067323,30.12971066396996,10
Qwen3-8B,27,native_thinking,min_bhattacharyya,quality_slope_per_index,0.17038300687616578,2.647867999635841,-5.019438272410083,5.360204286162414,10
Qwen3-8B,27,native_thinking,min_bhattacharyya,quality_spearman,0.04863244349440517,0.09814239168964242,-0.14372664421729398,0.24099153120610434,10
Qwen3-8B,27,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,0.9865148266156512,16.151961456801022,-30.671329628714354,32.644359281945654,10
Qwen3-8B,27,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.005145271266840216,0.0018145014371660675,-0.008701694083685707,-0.0015888484499947233,10
Qwen3-8B,27,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.09090909090909088,0.09682565058686797,-0.2806873660593521,0.09886918424117033,10
Qwen3-8B,27,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.0500856277076796,0.015145049322325774,-0.07976992437943811,-0.020401331035921087,10
Qwen3-8B,27,native_thinking,ncc_recall,quality_slope_per_index,-0.015016835016835003,0.007754786956634008,-0.030216217451837658,0.00018254741816765147,10
Qwen3-8B,27,native_thinking,ncc_recall,quality_spearman,-0.15902809940714097,0.07269652735202685,-0.3015132930171136,-0.016542905797168356,10
Qwen3-8B,27,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.15925925925925932,0.06186404847588913,-0.28051279427200204,-0.03800572424651663,10
Qwen3-8B,27,native_thinking,silhouette_cosine,quality_slope_per_index,0.017915693760821347,0.006720905761087631,0.00474271846908959,0.031088669052553104,10
Qwen3-8B,27,native_thinking,silhouette_cosine,quality_spearman,0.09090909090909088,0.1159081996400671,-0.13627098038544064,0.3180891622036224,10
Qwen3-8B,27,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.1153473692635695,0.044843731058352036,0.027453656389199513,0.2032410821379395,10
Qwen3-8B,27,native_thinking,within_trace,quality_slope_per_index,18.65426580255679,17.055937036679513,-14.775370789335053,52.08390239444863,10
Qwen3-8B,27,native_thinking,within_trace,quality_spearman,0.18787878787878787,0.1497546202325382,-0.10564026777698698,0.4813978435345627,10
Qwen3-8B,27,native_thinking,within_trace,late_8_10_minus_early_1_3,142.92236328125,110.65738747165425,-73.96611616319231,359.8108427256923,10
Qwen3-8B,28,non_thinking,centroid_nearest_squared,quality_slope_per_index,-134.9365378177526,21.59002941535484,-177.25299547184807,-92.62008016365711,10
