model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,2,native_thinking,centroid_nearest_squared,quality_slope_per_index,-4.500082767370967,16.268378731082553,-36.38610508029277,27.385939545550837,10
Qwen3-8B,2,native_thinking,centroid_nearest_squared,quality_spearman,-0.14024650966339394,0.34484315088686107,-0.8161390854016416,0.5356460660748538,10
Qwen3-8B,2,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-61.73889668782553,143.66443718553052,-343.3211935714653,219.84340019581427,10
Qwen3-8B,2,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.25469417023095536,0.5306723948952252,-1.2948120642255967,0.7854237237636861,10
Qwen3-8B,2,native_thinking,class_nc1_ratio,quality_spearman,-0.38181818181818183,0.4567365372540387,-1.2770217948360978,0.513385431199734,10
Qwen3-8B,2,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-2.851022995309707,3.8812807478795914,-10.458333261153706,4.756287270534292,10
Qwen3-8B,2,native_thinking,fisher_nearest,quality_slope_per_index,-0.0040429501305442265,0.005900560734618587,-0.015608049170396657,0.0075221489093082045,10
Qwen3-8B,2,native_thinking,fisher_nearest,quality_spearman,-0.6242424242424242,0.8837859955613763,-2.3564629755427218,1.1079781270578732,10
Qwen3-8B,2,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.038377406802240596,0.05571862454582329,-0.14758591091205425,0.07083109730757305,10
Qwen3-8B,2,native_thinking,logistic_f1,quality_slope_per_index,-0.053923853923853904,0.01180405442181221,-0.07705980059060583,-0.030787907257101975,10
Qwen3-8B,2,native_thinking,logistic_f1,quality_spearman,-0.8174238913695991,0.16546488498026996,-1.1417350659309282,-0.49311271680827,10
Qwen3-8B,2,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.3401709401709402,0.0800529714604002,-0.4970747642333246,-0.18326711610855578,10
Qwen3-8B,2,native_thinking,logistic_precision,quality_slope_per_index,-0.06050721114892233,0.015538894822588231,-0.09096344500119527,-0.0300509772966494,10
Qwen3-8B,2,native_thinking,logistic_precision,quality_spearman,-0.8081352297940448,0.1641996441368101,-1.1299665323021926,-0.48630392728589705,10
Qwen3-8B,2,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.3755793226381462,0.09432867511177384,-0.5604635258572229,-0.19069511941906947,10
Qwen3-8B,2,native_thinking,logistic_recall,quality_slope_per_index,-0.05205387205387202,0.009997704052317341,-0.07164937199641401,-0.03245837211133003,10
Qwen3-8B,2,native_thinking,logistic_recall,quality_spearman,-0.7849864353628688,0.22240106462399398,-1.220892522025897,-0.3490803486998406,10
Qwen3-8B,2,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.337037037037037,0.07500000000000001,-0.48403703703703704,-0.190037037037037,10
Qwen3-8B,2,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.02517152549040425,0.0719722284380481,-0.1662370932289785,0.11589404224817001,10
Qwen3-8B,2,native_thinking,mean_bhattacharyya,quality_spearman,-0.24848484848484845,0.4733562249537649,-1.1762630493942277,0.6792933524245307,10
Qwen3-8B,2,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.1323066436582141,0.5017610220930774,-1.1157582469606457,0.8511449596442175,10
Qwen3-8B,2,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.041623443636027185,0.05067257701981705,-0.1409416945948686,0.05769480732281422,10
Qwen3-8B,2,native_thinking,min_bhattacharyya,quality_spearman,-0.3048837166595521,0.5086453061005818,-1.3018285166166923,0.6920610832975882,10
Qwen3-8B,2,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.20098876953125,0.3223594001568639,-0.8328131938387032,0.4308356547762032,10
Qwen3-8B,2,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.0007798308402779307,0.006578645029176964,-0.012114313416908919,0.01367397509746478,10
Qwen3-8B,2,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.11515151515151514,0.36763258697817364,-0.6054083553257052,0.8357113856287355,10
Qwen3-8B,2,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.026614417095856407,0.057522285618624144,-0.1393580969083597,0.0861292627166469,10
Qwen3-8B,2,native_thinking,ncc_recall,quality_slope_per_index,-0.018181818181818188,0.009764600018906656,-0.03732043421887524,0.0009567978552388577,10
Qwen3-8B,2,native_thinking,ncc_recall,quality_spearman,-0.4318209636051491,0.2186518785949308,-0.8603786456512135,-0.0032632815590847297,10
Qwen3-8B,2,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.13333333333333336,0.09953596037316065,-0.3284238156647282,0.061757148998061506,10
Qwen3-8B,2,native_thinking,silhouette_cosine,quality_slope_per_index,-0.0038813237891052654,0.004184478943203055,-0.012082902517783253,0.004320254939572722,10
Qwen3-8B,2,native_thinking,silhouette_cosine,quality_spearman,-0.4545454545454545,0.532897893868287,-1.4990253265272968,0.589934417436388,10
Qwen3-8B,2,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.0278854916493098,0.035461120718303894,-0.09738928825718543,0.04161830495856583,10
Qwen3-8B,2,native_thinking,within_trace,quality_slope_per_index,-45.87940451882104,61.92245121095454,-167.24740889229193,75.48859985464986,10
Qwen3-8B,2,native_thinking,within_trace,quality_spearman,-0.17575757575757575,0.26413119705214366,-0.6934547219797773,0.34193957046462575,10
Qwen3-8B,2,native_thinking,within_trace,late_8_10_minus_early_1_3,-217.58056640625,372.5338157813252,-947.7468453376473,512.5857125251473,10
Qwen3-8B,3,non_thinking,centroid_nearest_squared,quality_slope_per_index,-431.17803270744514,47.139580795381356,-523.5716110663926,-338.78445434849766,10
Qwen3-8B,3,non_thinking,centroid_nearest_squared,quality_spearman,-0.9207488243118473,0.1312406602314692,-1.177980518365527,-0.6635171302581677,10
Qwen3-8B,3,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2729.390942891439,298.0618459946277,-3313.592161040909,-2145.189724741969,10
Qwen3-8B,3,non_thinking,class_nc1_ratio,quality_slope_per_index,0.31661950831904023,0.2710516137983119,-0.21464165472565105,0.8478806713637315,10
Qwen3-8B,3,non_thinking,class_nc1_ratio,quality_spearman,0.16363636363636364,0.07236272269866326,0.021805427146983664,0.30546730012574363,10
Qwen3-8B,3,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.254757078192602,1.6938530557160454,-1.0651949110108472,5.574709067396051,10
Qwen3-8B,3,non_thinking,fisher_nearest,quality_slope_per_index,-0.40668556174482595,0.270827453056837,-0.9375073697362264,0.12413624624657449,10
Qwen3-8B,3,non_thinking,fisher_nearest,quality_spearman,-0.709090909090909,0.4382534833888709,-1.568067736533096,0.14988591835127796,10
Qwen3-8B,3,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.5145472617944424,1.6741639401688757,-5.795908584525439,0.7668140609365537,10
Qwen3-8B,3,non_thinking,logistic_f1,quality_slope_per_index,-0.05244991251464651,0.012254991228254788,-0.0764696953220259,-0.028430129707267122,10
Qwen3-8B,3,non_thinking,logistic_f1,quality_spearman,-0.38181818181818183,0.12060890005769787,-0.6182116259312697,-0.145424737705094,10
Qwen3-8B,3,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.3990835675046201,0.10143023696633151,-0.5978868319586299,-0.20028030305061034,10
Qwen3-8B,3,non_thinking,logistic_precision,quality_slope_per_index,-0.05779745507018229,0.010748076822816543,-0.07886368564290272,-0.03673122449746186,10
Qwen3-8B,3,non_thinking,logistic_precision,quality_spearman,-0.4424242424242424,0.16040066813792805,-0.7568095519745814,-0.1280389328739034,10
Qwen3-8B,3,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4382154882154882,0.11209379986782426,-0.6579193359564237,-0.21851164047455268,10
Qwen3-8B,3,non_thinking,logistic_recall,quality_slope_per_index,-0.04787878787878781,0.01629866137497372,-0.0798241641737363,-0.01593341158383932,10
Qwen3-8B,3,non_thinking,logistic_recall,quality_spearman,-0.41107388982369863,0.13311375613287832,-0.6719768518441401,-0.15017092780325714,10
Qwen3-8B,3,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.3666666666666666,0.14444444444444446,-0.6497777777777778,-0.08355555555555544,10
Qwen3-8B,3,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.356694108588924,0.9405239666623774,-4.200121083247184,-0.5132671339306645,10
Qwen3-8B,3,non_thinking,mean_bhattacharyya,quality_spearman,0.28484848484848485,0.05874725244146725,0.16970387006320903,0.3999930996337607,10
Qwen3-8B,3,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-14.07730542730402,6.041599261357355,-25.91883997956444,-2.2357708750436043,10
Qwen3-8B,3,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.3118961267399047,0.4845666129177442,-2.2616466880586836,-0.3621455654211261,10
Qwen3-8B,3,non_thinking,min_bhattacharyya,quality_spearman,-0.807373427759331,0.29414251511863204,-1.3838927573918498,-0.23085409812681212,10
Qwen3-8B,3,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-8.18499572078387,3.1202959086573103,-14.300775701752197,-2.069215739815543,10
Qwen3-8B,3,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03133982571460004,0.0020274821553764627,-0.035313690739137905,-0.027365960690062176,10
Qwen3-8B,3,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7818181818181817,0.1518590037659717,-1.0794618291994862,-0.48417453443687725,10
Qwen3-8B,3,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2348982774625713,0.026932609624033543,-0.28768619232567705,-0.18211036259946556,10
Qwen3-8B,3,non_thinking,ncc_recall,quality_slope_per_index,-0.05636363636363632,0.013062758109355331,-0.08196664225797276,-0.03076063046929987,10
Qwen3-8B,3,non_thinking,ncc_recall,quality_spearman,-0.28229954700369037,0.26502648682441815,-0.80175146117955,0.2371523671721692,10
Qwen3-8B,3,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3666666666666666,0.10482201257840675,-0.5721178113203438,-0.16121552201298936,10
Qwen3-8B,3,non_thinking,silhouette_cosine,quality_slope_per_index,-0.045787657797336505,0.006298457782666983,-0.05813263505136379,-0.03344268054330922,10
Qwen3-8B,3,non_thinking,silhouette_cosine,quality_spearman,0.18787878787878787,0.21231506293810906,-0.22825873547990588,0.6040163112374817,10
Qwen3-8B,3,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.2515903984506925,0.041652437418021715,-0.33322917579001504,-0.1699516211113699,10
Qwen3-8B,3,non_thinking,within_trace,quality_slope_per_index,118.56271935665264,81.68709252626417,-41.54398199482513,278.6694207081304,10
Qwen3-8B,3,non_thinking,within_trace,quality_spearman,0.3696969696969697,0.2606032417042751,-0.1410853840434096,0.8804793234373489,10
Qwen3-8B,3,non_thinking,within_trace,late_8_10_minus_early_1_3,960.6272583007815,568.9079899927884,-154.43240208508382,2075.686918686647,10
Qwen3-8B,3,native_thinking,centroid_nearest_squared,quality_slope_per_index,-5.532270304361968,11.942427438582248,-28.939428083983174,17.874887475259236,10
Qwen3-8B,3,native_thinking,centroid_nearest_squared,quality_spearman,0.054879068998719374,0.33392922622346044,-0.599622214399263,0.7093803523967018,10
Qwen3-8B,3,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-44.00462595621744,94.79162683870818,-229.79621456008547,141.7869626476506,10
Qwen3-8B,3,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.27414169578808867,0.4995354415562701,-1.2532311612383782,0.7049477696622007,10
Qwen3-8B,3,native_thinking,class_nc1_ratio,quality_spearman,-0.4424242424242424,0.43498266328139085,-1.2949902624557685,0.41014177760728365,10
Qwen3-8B,3,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-4.242070585414558,4.232716328923741,-12.538194590105089,4.054053419275974,10
Qwen3-8B,3,native_thinking,fisher_nearest,quality_slope_per_index,-0.003306734222210309,0.006055185057596375,-0.015174896935099205,0.008561428490678586,10
Qwen3-8B,3,native_thinking,fisher_nearest,quality_spearman,-0.4666666666666666,0.7913248645924844,-2.017663401267936,1.0843300679346028,10
Qwen3-8B,3,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.025748011383890393,0.051508814618932836,-0.12670528803699876,0.07520926526921796,10
Qwen3-8B,3,native_thinking,logistic_f1,quality_slope_per_index,-0.048263496206079906,0.01450793200126104,-0.07669904292855154,-0.01982794948360827,10
Qwen3-8B,3,native_thinking,logistic_f1,quality_spearman,-0.5215116512688716,0.22659216069199936,-0.9656322862251903,-0.0773910163125528,10
Qwen3-8B,3,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.32025518341307824,0.09804740363938522,-0.5124280945462732,-0.12808227227988322,10
Qwen3-8B,3,native_thinking,logistic_precision,quality_slope_per_index,-0.058399378399378345,0.02013811715863928,-0.09787008803031133,-0.01892866876844536,10
Qwen3-8B,3,native_thinking,logistic_precision,quality_spearman,-0.5951368255656533,0.14072353152757927,-0.8709549473597087,-0.31931870377159793,10
Qwen3-8B,3,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.3846153846153846,0.141422397487347,-0.6618032836905847,-0.10742748554018444,10
Qwen3-8B,3,native_thinking,logistic_recall,quality_slope_per_index,-0.04289562289562285,0.01258488168460914,-0.06756199099745676,-0.018229254793788934,10
Qwen3-8B,3,native_thinking,logistic_recall,quality_spearman,-0.40385136798968213,0.2512207132353307,-0.8962439659309303,0.08854122995156599,10
Qwen3-8B,3,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.2925925925925927,0.08557178778194093,-0.4603132966451969,-0.12487188853998848,10
Qwen3-8B,3,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.04744441854431974,0.058001743259259775,-0.16112783533246888,0.06623899824382942,10
Qwen3-8B,3,native_thinking,mean_bhattacharyya,quality_spearman,-0.38181818181818183,0.597515517278363,-1.5529485956837734,0.7893122320474097,10
Qwen3-8B,3,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.32792046666145325,0.45357027187592175,-1.2169181995382599,0.5610772662153534,10
Qwen3-8B,3,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.052891603383151034,0.09050868365978865,-0.23028862335633676,0.12450541659003471,10
Qwen3-8B,3,native_thinking,min_bhattacharyya,quality_spearman,-0.48171627232209224,1.0540988123112645,-2.5477499444521703,1.584317399807986,10
Qwen3-8B,3,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.31959627072016383,0.5409502687379026,-1.379858797446453,0.7406662560061252,10
Qwen3-8B,3,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.0018193610372099157,0.007120580185397451,-0.012136976126169088,0.015775698200588918,10
Qwen3-8B,3,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.41818181818181815,0.6653253724604746,-0.8858559118407121,1.7222195482043485,10
Qwen3-8B,3,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.005110978696939883,0.06341788888528803,-0.12941004091210442,0.11918808351822466,10
Qwen3-8B,3,native_thinking,ncc_recall,quality_slope_per_index,-0.015757575757575776,0.008581252478073315,-0.03257683061459947,0.0010616790994479215,10
Qwen3-8B,3,native_thinking,ncc_recall,quality_spearman,-0.1686747712349966,0.13214502442139492,-0.42767901910093065,0.0903294766309374,10
Qwen3-8B,3,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.12592592592592594,0.0799787780493776,-0.28268433090270606,0.03083247905085415,10
Qwen3-8B,3,native_thinking,silhouette_cosine,quality_slope_per_index,-0.004488980002475499,0.0020739229038030976,-0.00855386889392957,-0.00042409111102142787,10
Qwen3-8B,3,native_thinking,silhouette_cosine,quality_spearman,-0.5757575757575757,0.3644354855670559,-1.2900511274690052,0.13853597595385392,10
Qwen3-8B,3,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.03471799194812775,0.017673994711482108,-0.06935902158263269,-7.696231362281508e-05,10
Qwen3-8B,3,native_thinking,within_trace,quality_slope_per_index,-25.9748609138259,34.16060889630308,-92.92965435057994,40.979932522928145,10
Qwen3-8B,3,native_thinking,within_trace,quality_spearman,-0.24848484848484845,0.15750114783787425,-0.557187098247082,0.06021740127738509,10
Qwen3-8B,3,native_thinking,within_trace,late_8_10_minus_early_1_3,-179.62027994791652,231.05862505041912,-632.495185046738,273.254625150905,10
Qwen3-8B,4,non_thinking,centroid_nearest_squared,quality_slope_per_index,-345.2317630652221,44.99693223898202,-433.42575025362686,-257.0377758768173,10
Qwen3-8B,4,non_thinking,centroid_nearest_squared,quality_spearman,-0.8685380813774621,0.19210842404845863,-1.245070592512441,-0.49200557024248326,10
Qwen3-8B,4,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2196.437327067057,284.4216138222891,-2753.9036901587438,-1638.9709639753705,10
Qwen3-8B,4,non_thinking,class_nc1_ratio,quality_slope_per_index,0.2681443966038474,0.21258828651490952,-0.1485286449653752,0.6848174381730701,10
Qwen3-8B,4,non_thinking,class_nc1_ratio,quality_spearman,0.07878787878787878,0.1544919693545309,-0.2240163811470018,0.3815921387227594,10
Qwen3-8B,4,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.2297103371106632,1.0022448225952079,-0.734689515175944,3.1941101893972705,10
Qwen3-8B,4,non_thinking,fisher_nearest,quality_slope_per_index,-0.3935008465550797,0.22606102168504286,-0.8365804490577637,0.04957875594760425,10
Qwen3-8B,4,non_thinking,fisher_nearest,quality_spearman,-0.7575757575757575,0.4071428364299172,-1.5555757169783953,0.040424201826880335,10
Qwen3-8B,4,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.440583583293369,1.3984171896567328,-5.181481275020565,0.30031410843382744,10
Qwen3-8B,4,non_thinking,logistic_f1,quality_slope_per_index,-0.07063365320514818,0.012192332801278417,-0.09453062549565389,-0.04673668091464248,10
Qwen3-8B,4,non_thinking,logistic_f1,quality_spearman,-0.9240164263936983,0.10173249881000014,-1.1234121240612986,-0.7246207287260981,10
Qwen3-8B,4,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4832160593030159,0.11354949391659432,-0.7057730673795408,-0.2606590512264911,10
Qwen3-8B,4,non_thinking,logistic_precision,quality_slope_per_index,-0.06193695193695191,0.018405863832978767,-0.0980124450495903,-0.025861458824313524,10
Qwen3-8B,4,non_thinking,logistic_precision,quality_spearman,-0.8267515394048879,0.11790605272149712,-1.0578474027390223,-0.5956556760707535,10
Qwen3-8B,4,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.39957264957264954,0.16273138137119078,-0.7185261570601835,-0.08061914208511561,10
Qwen3-8B,4,non_thinking,logistic_recall,quality_slope_per_index,-0.07515151515151516,0.011327552136465559,-0.09735351733898766,-0.05294951296404267,10
