model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,1,4,7,centroid_nearest_squared,46.75194549560547,higher,46.75194549560547,non_thinking,10,124.09850311279297,higher,124.09850311279297,-77.3465576171875
Gemma4-E4B,native_thinking,1,4,7,fisher_nearest,0.030530495465368682,higher,0.030530495465368682,non_thinking,10,0.05039622058189875,higher,0.05039622058189875,-0.019865725116530068
Gemma4-E4B,native_thinking,1,4,7,min_bhattacharyya,0.41058528423309326,higher,0.41058528423309326,non_thinking,10,0.5812467038631439,higher,0.5812467038631439,-0.17066141963005066
Gemma4-E4B,native_thinking,1,4,7,mean_bhattacharyya,0.7757118774784936,higher,0.7757118774784936,non_thinking,10,0.8487376107109917,higher,0.8487376107109917,-0.07302573323249817
Gemma4-E4B,native_thinking,1,4,7,nc2_class_cosine_deviation,0.266203725779498,lower,-0.266203725779498,non_thinking,10,0.3101732578864436,lower,-0.3101732578864436,0.0439695321069456
Gemma4-E4B,native_thinking,1,5,7,logistic_precision,0.5,higher,0.5,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.35714285714285715
Gemma4-E4B,native_thinking,1,5,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,1,5,7,logistic_f1,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.11764705882352941,higher,0.11764705882352941,0.1045751633986928
Gemma4-E4B,native_thinking,1,5,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,1,5,7,silhouette_cosine,-0.2290530949831009,higher,-0.2290530949831009,non_thinking,10,-0.16437014937400818,higher,-0.16437014937400818,-0.06468294560909271
Gemma4-E4B,native_thinking,1,5,7,within_trace,1471.798828125,lower,-1471.798828125,non_thinking,10,2350.444091796875,lower,-2350.444091796875,878.645263671875
Gemma4-E4B,native_thinking,1,5,7,class_nc1_ratio,24.797051592460388,lower,-24.797051592460388,non_thinking,10,14.513926206043848,lower,-14.513926206043848,-10.28312538641654
Gemma4-E4B,native_thinking,1,5,7,centroid_nearest_squared,37.6749267578125,higher,37.6749267578125,non_thinking,10,160.26364135742188,higher,160.26364135742188,-122.58871459960938
Gemma4-E4B,native_thinking,1,5,7,fisher_nearest,0.025597877942197114,higher,0.025597877942197114,non_thinking,10,0.06818440903008377,higher,0.06818440903008377,-0.04258653108788665
Gemma4-E4B,native_thinking,1,5,7,min_bhattacharyya,0.27788959443569183,higher,0.27788959443569183,non_thinking,10,0.5812467038631439,higher,0.5812467038631439,-0.3033571094274521
Gemma4-E4B,native_thinking,1,5,7,mean_bhattacharyya,0.7158660623762343,higher,0.7158660623762343,non_thinking,10,1.0178400890694723,higher,1.0178400890694723,-0.30197402669323803
Gemma4-E4B,native_thinking,1,5,7,nc2_class_cosine_deviation,0.24326296992324017,lower,-0.24326296992324017,non_thinking,10,0.29160072700476936,lower,-0.29160072700476936,0.04833775708152918
Gemma4-E4B,native_thinking,1,6,7,logistic_precision,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,1,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,1,6,7,logistic_f1,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,1,6,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,1,6,7,silhouette_cosine,-0.22265028953552246,higher,-0.22265028953552246,non_thinking,10,-0.15627917647361755,higher,-0.15627917647361755,-0.06637111306190491
Gemma4-E4B,native_thinking,1,6,7,within_trace,1469.762939453125,lower,-1469.762939453125,non_thinking,10,1352.3369140625,lower,-1352.3369140625,-117.426025390625
Gemma4-E4B,native_thinking,1,6,7,class_nc1_ratio,15.667024089591708,lower,-15.667024089591708,non_thinking,10,11.727186504656329,lower,-11.727186504656329,-3.939837584935379
Gemma4-E4B,native_thinking,1,6,7,centroid_nearest_squared,138.42312622070312,higher,138.42312622070312,non_thinking,10,69.86666870117188,higher,69.86666870117188,68.55645751953125
Gemma4-E4B,native_thinking,1,6,7,fisher_nearest,0.094180580081988,higher,0.094180580081988,non_thinking,10,0.05166365568716769,higher,0.05166365568716769,0.04251692439482031
Gemma4-E4B,native_thinking,1,6,7,min_bhattacharyya,0.660302996635437,higher,0.660302996635437,non_thinking,10,0.3873489648103714,higher,0.3873489648103714,0.2729540318250656
Gemma4-E4B,native_thinking,1,6,7,mean_bhattacharyya,0.8350441770421134,higher,0.8350441770421134,non_thinking,10,0.7273141609297858,higher,0.7273141609297858,0.10773001611232758
Gemma4-E4B,native_thinking,1,6,7,nc2_class_cosine_deviation,0.12277892590672883,lower,-0.12277892590672883,non_thinking,10,0.4526516903697709,lower,-0.4526516903697709,0.32987276446304203
Gemma4-E4B,native_thinking,1,7,7,logistic_precision,0.25,higher,0.25,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.08333333333333334
Gemma4-E4B,native_thinking,1,7,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.1,higher,0.1,0.4714285714285714
Gemma4-E4B,native_thinking,1,7,7,logistic_f1,0.34782608695652173,higher,0.34782608695652173,non_thinking,10,0.125,higher,0.125,0.22282608695652173
Gemma4-E4B,native_thinking,1,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,1,7,7,silhouette_cosine,-0.2281423956155777,higher,-0.2281423956155777,non_thinking,10,-0.22554004192352295,higher,-0.22554004192352295,-0.0026023536920547485
Gemma4-E4B,native_thinking,1,7,7,within_trace,1653.5557861328125,lower,-1653.5557861328125,non_thinking,10,1324.877197265625,lower,-1324.877197265625,-328.6785888671875
Gemma4-E4B,native_thinking,1,7,7,class_nc1_ratio,28.169019269490356,lower,-28.169019269490356,non_thinking,10,25.712845555925526,lower,-25.712845555925526,-2.45617371356483
Gemma4-E4B,native_thinking,1,7,7,centroid_nearest_squared,46.75194549560547,higher,46.75194549560547,non_thinking,10,53.39636993408203,higher,53.39636993408203,-6.6444244384765625
Gemma4-E4B,native_thinking,1,7,7,fisher_nearest,0.028273582232713607,higher,0.028273582232713607,non_thinking,10,0.04030288244396177,higher,0.04030288244396177,-0.012029300211248161
Gemma4-E4B,native_thinking,1,7,7,min_bhattacharyya,0.41058528423309326,higher,0.41058528423309326,non_thinking,10,0.4226370006799698,higher,0.4226370006799698,-0.012051716446876526
Gemma4-E4B,native_thinking,1,7,7,mean_bhattacharyya,0.7413888838556077,higher,0.7413888838556077,non_thinking,10,0.8328673028283649,higher,0.8328673028283649,-0.0914784189727571
Gemma4-E4B,native_thinking,1,7,7,nc2_class_cosine_deviation,0.26474485160024075,lower,-0.26474485160024075,non_thinking,10,0.4366008201499044,lower,-0.4366008201499044,0.17185596854966367
Gemma4-E4B,native_thinking,1,8,7,logistic_precision,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.07692307692307693,higher,0.07692307692307693,0.20879120879120877
Gemma4-E4B,native_thinking,1,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,1,8,7,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.08695652173913043,higher,0.08695652173913043,0.19875776397515527
Gemma4-E4B,native_thinking,1,8,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,1,8,7,silhouette_cosine,-0.23428848385810852,higher,-0.23428848385810852,non_thinking,10,-0.20888099074363708,higher,-0.20888099074363708,-0.025407493114471436
Gemma4-E4B,native_thinking,1,8,7,within_trace,1357.577880859375,lower,-1357.577880859375,non_thinking,10,957.941162109375,lower,-957.941162109375,-399.63671875
Gemma4-E4B,native_thinking,1,8,7,class_nc1_ratio,44.647684567782306,lower,-44.647684567782306,non_thinking,10,17.874668985644778,lower,-17.874668985644778,-26.77301558213753
Gemma4-E4B,native_thinking,1,8,7,centroid_nearest_squared,37.6749267578125,higher,37.6749267578125,non_thinking,10,53.39636993408203,higher,53.39636993408203,-15.721443176269531
Gemma4-E4B,native_thinking,1,8,7,fisher_nearest,0.027751576752240166,higher,0.027751576752240166,non_thinking,10,0.05574076158968246,higher,0.05574076158968246,-0.027989184837442296
Gemma4-E4B,native_thinking,1,8,7,min_bhattacharyya,0.27788959443569183,higher,0.27788959443569183,non_thinking,10,0.3617021441459656,higher,0.3617021441459656,-0.08381254971027374
Gemma4-E4B,native_thinking,1,8,7,mean_bhattacharyya,0.6306169016493691,higher,0.6306169016493691,non_thinking,10,0.8745973176426358,higher,0.8745973176426358,-0.2439804159932667
Gemma4-E4B,native_thinking,1,8,7,nc2_class_cosine_deviation,0.30331244889968706,lower,-0.30331244889968706,non_thinking,10,0.4621071957143737,lower,-0.4621071957143737,0.15879474681468664
Gemma4-E4B,native_thinking,1,9,5,logistic_precision,0.5,higher,0.5,non_thinking,10,0.13043478260869565,higher,0.13043478260869565,0.3695652173913043
Gemma4-E4B,native_thinking,1,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.3,higher,0.3,-0.09999999999999998
Gemma4-E4B,native_thinking,1,9,5,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.10389610389610388
Gemma4-E4B,native_thinking,1,9,5,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,1,9,5,silhouette_cosine,-0.24081484973430634,higher,-0.24081484973430634,non_thinking,10,-0.11873000860214233,higher,-0.11873000860214233,-0.122084841132164
Gemma4-E4B,native_thinking,1,9,5,within_trace,1477.905029296875,lower,-1477.905029296875,non_thinking,10,1082.09716796875,lower,-1082.09716796875,-395.807861328125
Gemma4-E4B,native_thinking,1,9,5,class_nc1_ratio,10.952917411491274,lower,-10.952917411491274,non_thinking,10,6.7717582583641995,lower,-6.7717582583641995,-4.181159153127075
Gemma4-E4B,native_thinking,1,9,5,centroid_nearest_squared,132.55950927734375,higher,132.55950927734375,non_thinking,10,113.96166229248047,higher,113.96166229248047,18.59784698486328
Gemma4-E4B,native_thinking,1,9,5,fisher_nearest,0.08969419999904188,higher,0.08969419999904188,non_thinking,10,0.10531555359894591,higher,0.10531555359894591,-0.015621353599904034
Gemma4-E4B,native_thinking,1,9,5,min_bhattacharyya,0.5708631277084351,higher,0.5708631277084351,non_thinking,10,0.3617021441459656,higher,0.3617021441459656,0.20916098356246948
Gemma4-E4B,native_thinking,1,9,5,mean_bhattacharyya,0.8396464155779945,higher,0.8396464155779945,non_thinking,10,0.7865284101830589,higher,0.7865284101830589,0.05311800539493561
Gemma4-E4B,native_thinking,1,9,5,nc2_class_cosine_deviation,0.24104043790771637,lower,-0.24104043790771637,non_thinking,10,0.3543050081273656,lower,-0.3543050081273656,0.11326457021964922
Gemma4-E4B,native_thinking,1,10,3,logistic_precision,0.25,higher,0.25,non_thinking,10,0.07142857142857142,higher,0.07142857142857142,0.17857142857142858
Gemma4-E4B,native_thinking,1,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.1,higher,0.1,0.2333333333333333
Gemma4-E4B,native_thinking,1,10,3,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.08333333333333333,higher,0.08333333333333333,0.20238095238095238
Gemma4-E4B,native_thinking,1,10,3,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,1,10,3,silhouette_cosine,-0.2513216733932495,higher,-0.2513216733932495,non_thinking,10,-0.15993466973304749,higher,-0.15993466973304749,-0.09138700366020203
Gemma4-E4B,native_thinking,1,10,3,within_trace,1263.215087890625,lower,-1263.215087890625,non_thinking,10,1309.61962890625,lower,-1309.61962890625,46.404541015625
Gemma4-E4B,native_thinking,1,10,3,class_nc1_ratio,4.980107016712631,lower,-4.980107016712631,non_thinking,10,12.937905041656602,lower,-12.937905041656602,7.957798024943972
Gemma4-E4B,native_thinking,1,10,3,centroid_nearest_squared,258.395263671875,higher,258.395263671875,non_thinking,10,83.52381896972656,higher,83.52381896972656,174.87144470214844
Gemma4-E4B,native_thinking,1,10,3,fisher_nearest,0.20455365531087455,higher,0.20455365531087455,non_thinking,10,0.06377715874607258,higher,0.06377715874607258,0.14077649656480196
Gemma4-E4B,native_thinking,1,10,3,min_bhattacharyya,0.880893737077713,higher,0.880893737077713,non_thinking,10,0.3953910619020462,higher,0.3953910619020462,0.4855026751756668
Gemma4-E4B,native_thinking,1,10,3,mean_bhattacharyya,1.1038865910636053,higher,1.1038865910636053,non_thinking,10,0.907410129904747,higher,0.907410129904747,0.1964764611588583
Gemma4-E4B,native_thinking,1,10,3,nc2_class_cosine_deviation,0.11651460072140635,lower,-0.11651460072140635,non_thinking,10,0.4121327690872145,lower,-0.4121327690872145,0.2956181683658082
Gemma4-E4B,native_thinking,2,1,10,logistic_precision,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.2,higher,0.2,0.6888888888888889
Gemma4-E4B,native_thinking,2,1,10,logistic_recall,0.8,higher,0.8,non_thinking,10,0.4,higher,0.4,0.4
Gemma4-E4B,native_thinking,2,1,10,logistic_f1,0.8421052631578947,higher,0.8421052631578947,non_thinking,10,0.26666666666666666,higher,0.26666666666666666,0.5754385964912281
Gemma4-E4B,native_thinking,2,1,10,ncc_recall,0.4,higher,0.4,non_thinking,10,0.6,higher,0.6,-0.19999999999999996
Gemma4-E4B,native_thinking,2,1,10,silhouette_cosine,0.04711233824491501,higher,0.04711233824491501,non_thinking,10,-0.02356063202023506,higher,-0.02356063202023506,0.07067297026515007
Gemma4-E4B,native_thinking,2,1,10,within_trace,1525.31787109375,lower,-1525.31787109375,non_thinking,10,1538.2823486328125,lower,-1538.2823486328125,12.9644775390625
Gemma4-E4B,native_thinking,2,1,10,class_nc1_ratio,5.399728409121049,lower,-5.399728409121049,non_thinking,10,7.952581389795196,lower,-7.952581389795196,2.552852980674147
Gemma4-E4B,native_thinking,2,1,10,centroid_nearest_squared,369.5187683105469,higher,369.5187683105469,non_thinking,10,189.44525146484375,higher,189.44525146484375,180.07351684570312
Gemma4-E4B,native_thinking,2,1,10,fisher_nearest,0.24225689301442355,higher,0.24225689301442355,non_thinking,10,0.12315375758762234,higher,0.12315375758762234,0.1191031354268012
Gemma4-E4B,native_thinking,2,1,10,min_bhattacharyya,1.2683031558990479,higher,1.2683031558990479,non_thinking,10,0.871126800775528,higher,0.871126800775528,0.3971763551235199
Gemma4-E4B,native_thinking,2,1,10,mean_bhattacharyya,1.550049814913008,higher,1.550049814913008,non_thinking,10,1.0918637348545923,higher,1.0918637348545923,0.45818608005841566
Gemma4-E4B,native_thinking,2,1,10,nc2_class_cosine_deviation,0.21805524660481346,lower,-0.21805524660481346,non_thinking,10,0.26971269283949595,lower,-0.26971269283949595,0.05165744623468249
Gemma4-E4B,native_thinking,2,2,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,2,2,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,2,2,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,2,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.0,higher,0.0,0.5714285714285714
Gemma4-E4B,native_thinking,2,2,7,silhouette_cosine,-0.24659240245819092,higher,-0.24659240245819092,non_thinking,10,-0.1900789886713028,higher,-0.1900789886713028,-0.05651341378688812
Gemma4-E4B,native_thinking,2,2,7,within_trace,1421.302001953125,lower,-1421.302001953125,non_thinking,10,2157.1220703125,lower,-2157.1220703125,735.820068359375
Gemma4-E4B,native_thinking,2,2,7,class_nc1_ratio,33.793371177442,lower,-33.793371177442,non_thinking,10,17.636781558779518,lower,-17.636781558779518,-16.15658961866248
Gemma4-E4B,native_thinking,2,2,7,centroid_nearest_squared,51.49657440185547,higher,51.49657440185547,non_thinking,10,108.57975006103516,higher,108.57975006103516,-57.08317565917969
Gemma4-E4B,native_thinking,2,2,7,fisher_nearest,0.03623197204470964,higher,0.03623197204470964,non_thinking,10,0.05033546851861996,higher,0.05033546851861996,-0.01410349647391032
Gemma4-E4B,native_thinking,2,2,7,min_bhattacharyya,0.39702363312244415,higher,0.39702363312244415,non_thinking,10,0.458155557513237,higher,0.458155557513237,-0.06113192439079285
Gemma4-E4B,native_thinking,2,2,7,mean_bhattacharyya,0.7574152135186725,higher,0.7574152135186725,non_thinking,10,0.912805351946089,higher,0.912805351946089,-0.15539013842741656
Gemma4-E4B,native_thinking,2,2,7,nc2_class_cosine_deviation,0.30551232802279205,lower,-0.30551232802279205,non_thinking,10,0.332312743788884,lower,-0.332312743788884,0.026800415766091934
Gemma4-E4B,native_thinking,2,3,7,logistic_precision,0.4,higher,0.4,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,0.1777777777777778
Gemma4-E4B,native_thinking,2,3,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,2,3,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.21052631578947367,higher,0.21052631578947367,0.12280701754385964
Gemma4-E4B,native_thinking,2,3,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,2,3,7,silhouette_cosine,-0.2430296391248703,higher,-0.2430296391248703,non_thinking,10,-0.2405005395412445,higher,-0.2405005395412445,-0.0025290995836257935
Gemma4-E4B,native_thinking,2,3,7,within_trace,1501.47314453125,lower,-1501.47314453125,non_thinking,10,2126.669921875,lower,-2126.669921875,625.19677734375
Gemma4-E4B,native_thinking,2,3,7,class_nc1_ratio,47.90446718640356,lower,-47.90446718640356,non_thinking,10,16.821439962847553,lower,-16.821439962847553,-31.083027223556005
Gemma4-E4B,native_thinking,2,3,7,centroid_nearest_squared,14.103415489196777,higher,14.103415489196777,non_thinking,10,182.49615478515625,higher,182.49615478515625,-168.39273929595947
Gemma4-E4B,native_thinking,2,3,7,fisher_nearest,0.009393052110565568,higher,0.009393052110565568,non_thinking,10,0.08581310757630722,higher,0.08581310757630722,-0.07642005546574165
Gemma4-E4B,native_thinking,2,3,7,min_bhattacharyya,0.23238936066627502,higher,0.23238936066627502,non_thinking,10,0.458155557513237,higher,0.458155557513237,-0.22576619684696198
Gemma4-E4B,native_thinking,2,3,7,mean_bhattacharyya,0.6867582483424081,higher,0.6867582483424081,non_thinking,10,0.8551697184642156,higher,0.8551697184642156,-0.16841147012180757
Gemma4-E4B,native_thinking,2,3,7,nc2_class_cosine_deviation,0.3986707189936697,lower,-0.3986707189936697,non_thinking,10,0.22829536339383066,lower,-0.22829536339383066,-0.17037535559983902
Gemma4-E4B,native_thinking,2,4,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.1111111111111111,higher,0.1111111111111111,0.2222222222222222
