model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,native_thinking,34,9,5,silhouette_cosine,-0.3048502802848816,higher,-0.3048502802848816
Gemma4-E4B,native_thinking,34,9,5,within_trace,2040.7430419921875,lower,-2040.7430419921875
Gemma4-E4B,native_thinking,34,9,5,class_nc1_ratio,4.071599337240865,lower,-4.071599337240865
Gemma4-E4B,native_thinking,34,9,5,centroid_nearest_squared,86.2285385131836,higher,86.2285385131836
Gemma4-E4B,native_thinking,34,9,5,fisher_nearest,0.04225350117034171,higher,0.04225350117034171
Gemma4-E4B,native_thinking,34,9,5,min_bhattacharyya,0.2590990588068962,higher,0.2590990588068962
Gemma4-E4B,native_thinking,34,9,5,mean_bhattacharyya,2.0362972476416163,higher,2.0362972476416163
Gemma4-E4B,native_thinking,34,9,5,nc2_class_cosine_deviation,0.5360856139917433,lower,-0.5360856139917433
Gemma4-E4B,native_thinking,34,10,3,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,34,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,34,10,3,logistic_f1,0.25,higher,0.25
Gemma4-E4B,native_thinking,34,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,34,10,3,silhouette_cosine,0.10583597421646118,higher,0.10583597421646118
Gemma4-E4B,native_thinking,34,10,3,within_trace,1447.127197265625,lower,-1447.127197265625
Gemma4-E4B,native_thinking,34,10,3,class_nc1_ratio,0.8888981758878728,lower,-0.8888981758878728
Gemma4-E4B,native_thinking,34,10,3,centroid_nearest_squared,1341.28466796875,higher,1341.28466796875
Gemma4-E4B,native_thinking,34,10,3,fisher_nearest,0.9268602445611785,higher,0.9268602445611785
Gemma4-E4B,native_thinking,34,10,3,min_bhattacharyya,1.071794033050537,higher,1.071794033050537
Gemma4-E4B,native_thinking,34,10,3,mean_bhattacharyya,2.550717380311754,higher,2.550717380311754
Gemma4-E4B,native_thinking,34,10,3,nc2_class_cosine_deviation,0.4256063131270585,lower,-0.4256063131270585
Gemma4-E4B,non_thinking,35,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,35,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,35,1,10,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,35,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,35,1,10,silhouette_cosine,0.9164769053459167,higher,0.9164769053459167
Gemma4-E4B,non_thinking,35,1,10,within_trace,247.44378662109375,lower,-247.44378662109375
Gemma4-E4B,non_thinking,35,1,10,class_nc1_ratio,0.07778035380507474,lower,-0.07778035380507474
Gemma4-E4B,non_thinking,35,1,10,centroid_nearest_squared,3200.66064453125,higher,3200.66064453125
Gemma4-E4B,non_thinking,35,1,10,fisher_nearest,12.934900036234753,higher,12.934900036234753
Gemma4-E4B,non_thinking,35,1,10,min_bhattacharyya,20.855695724487305,higher,20.855695724487305
Gemma4-E4B,non_thinking,35,1,10,mean_bhattacharyya,34.784444385104706,higher,34.784444385104706
Gemma4-E4B,non_thinking,35,1,10,nc2_class_cosine_deviation,0.5298631835130997,lower,-0.5298631835130997
Gemma4-E4B,non_thinking,35,2,10,logistic_precision,0.45454545454545453,higher,0.45454545454545453
Gemma4-E4B,non_thinking,35,2,10,logistic_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,35,2,10,logistic_f1,0.47619047619047616,higher,0.47619047619047616
Gemma4-E4B,non_thinking,35,2,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,non_thinking,35,2,10,silhouette_cosine,0.08184394240379333,higher,0.08184394240379333
Gemma4-E4B,non_thinking,35,2,10,within_trace,540.715576171875,lower,-540.715576171875
Gemma4-E4B,non_thinking,35,2,10,class_nc1_ratio,2.183358330965204,lower,-2.183358330965204
Gemma4-E4B,non_thinking,35,2,10,centroid_nearest_squared,170.10557556152344,higher,170.10557556152344
Gemma4-E4B,non_thinking,35,2,10,fisher_nearest,0.3145934444238253,higher,0.3145934444238253
Gemma4-E4B,non_thinking,35,2,10,min_bhattacharyya,0.9780646562576294,higher,0.9780646562576294
Gemma4-E4B,non_thinking,35,2,10,mean_bhattacharyya,4.845639301670922,higher,4.845639301670922
Gemma4-E4B,non_thinking,35,2,10,nc2_class_cosine_deviation,0.3908153748438682,lower,-0.3908153748438682
Gemma4-E4B,non_thinking,35,3,10,logistic_precision,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,non_thinking,35,3,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,35,3,10,logistic_f1,0.34782608695652173,higher,0.34782608695652173
Gemma4-E4B,non_thinking,35,3,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,35,3,10,silhouette_cosine,-0.22230792045593262,higher,-0.22230792045593262
Gemma4-E4B,non_thinking,35,3,10,within_trace,770.6896362304688,lower,-770.6896362304688
Gemma4-E4B,non_thinking,35,3,10,class_nc1_ratio,8.050731364225975,lower,-8.050731364225975
Gemma4-E4B,non_thinking,35,3,10,centroid_nearest_squared,100.31480407714844,higher,100.31480407714844
Gemma4-E4B,non_thinking,35,3,10,fisher_nearest,0.130162388802579,higher,0.130162388802579
Gemma4-E4B,non_thinking,35,3,10,min_bhattacharyya,0.5444622039794922,higher,0.5444622039794922
Gemma4-E4B,non_thinking,35,3,10,mean_bhattacharyya,3.9789598219924502,higher,3.9789598219924502
Gemma4-E4B,non_thinking,35,3,10,nc2_class_cosine_deviation,0.22829475668316457,lower,-0.22829475668316457
Gemma4-E4B,non_thinking,35,4,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,4,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,4,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,4,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,35,4,10,silhouette_cosine,-0.286967933177948,higher,-0.286967933177948
Gemma4-E4B,non_thinking,35,4,10,within_trace,788.98486328125,lower,-788.98486328125
Gemma4-E4B,non_thinking,35,4,10,class_nc1_ratio,17.760129260133134,lower,-17.760129260133134
Gemma4-E4B,non_thinking,35,4,10,centroid_nearest_squared,57.723690032958984,higher,57.723690032958984
Gemma4-E4B,non_thinking,35,4,10,fisher_nearest,0.07316197397361497,higher,0.07316197397361497
Gemma4-E4B,non_thinking,35,4,10,min_bhattacharyya,0.5444622039794922,higher,0.5444622039794922
Gemma4-E4B,non_thinking,35,4,10,mean_bhattacharyya,3.4468475629885993,higher,3.4468475629885993
Gemma4-E4B,non_thinking,35,4,10,nc2_class_cosine_deviation,0.4291430034755189,lower,-0.4291430034755189
Gemma4-E4B,non_thinking,35,5,10,logistic_precision,0.1111111111111111,higher,0.1111111111111111
Gemma4-E4B,non_thinking,35,5,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,35,5,10,logistic_f1,0.10526315789473684,higher,0.10526315789473684
Gemma4-E4B,non_thinking,35,5,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,35,5,10,silhouette_cosine,-0.20230679214000702,higher,-0.20230679214000702
Gemma4-E4B,non_thinking,35,5,10,within_trace,661.00732421875,lower,-661.00732421875
Gemma4-E4B,non_thinking,35,5,10,class_nc1_ratio,7.019462938012739,lower,-7.019462938012739
Gemma4-E4B,non_thinking,35,5,10,centroid_nearest_squared,46.40374755859375,higher,46.40374755859375
Gemma4-E4B,non_thinking,35,5,10,fisher_nearest,0.07020156336911806,higher,0.07020156336911806
Gemma4-E4B,non_thinking,35,5,10,min_bhattacharyya,0.68216572701931,higher,0.68216572701931
Gemma4-E4B,non_thinking,35,5,10,mean_bhattacharyya,4.877562036116918,higher,4.877562036116918
Gemma4-E4B,non_thinking,35,5,10,nc2_class_cosine_deviation,0.6193341765506768,lower,-0.6193341765506768
Gemma4-E4B,non_thinking,35,6,10,logistic_precision,0.0625,higher,0.0625
Gemma4-E4B,non_thinking,35,6,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,35,6,10,logistic_f1,0.07692307692307693,higher,0.07692307692307693
Gemma4-E4B,non_thinking,35,6,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,35,6,10,silhouette_cosine,-0.2751675546169281,higher,-0.2751675546169281
Gemma4-E4B,non_thinking,35,6,10,within_trace,851.3372802734375,lower,-851.3372802734375
Gemma4-E4B,non_thinking,35,6,10,class_nc1_ratio,6.593546464462345,lower,-6.593546464462345
Gemma4-E4B,non_thinking,35,6,10,centroid_nearest_squared,133.67184448242188,higher,133.67184448242188
Gemma4-E4B,non_thinking,35,6,10,fisher_nearest,0.15701396800042441,higher,0.15701396800042441
Gemma4-E4B,non_thinking,35,6,10,min_bhattacharyya,0.6837543249130249,higher,0.6837543249130249
Gemma4-E4B,non_thinking,35,6,10,mean_bhattacharyya,3.3046879354450436,higher,3.3046879354450436
Gemma4-E4B,non_thinking,35,6,10,nc2_class_cosine_deviation,0.2666900063014049,lower,-0.2666900063014049
Gemma4-E4B,non_thinking,35,7,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,7,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,7,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,7,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,7,10,silhouette_cosine,-0.2826966643333435,higher,-0.2826966643333435
Gemma4-E4B,non_thinking,35,7,10,within_trace,570.0905151367188,lower,-570.0905151367188
Gemma4-E4B,non_thinking,35,7,10,class_nc1_ratio,7.481603728801863,lower,-7.481603728801863
Gemma4-E4B,non_thinking,35,7,10,centroid_nearest_squared,49.22710418701172,higher,49.22710418701172
Gemma4-E4B,non_thinking,35,7,10,fisher_nearest,0.08634962848874289,higher,0.08634962848874289
Gemma4-E4B,non_thinking,35,7,10,min_bhattacharyya,0.5333738029003143,higher,0.5333738029003143
Gemma4-E4B,non_thinking,35,7,10,mean_bhattacharyya,3.293852219978968,higher,3.293852219978968
Gemma4-E4B,non_thinking,35,7,10,nc2_class_cosine_deviation,0.6450204372773936,lower,-0.6450204372773936
Gemma4-E4B,non_thinking,35,8,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,8,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,8,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,8,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,35,8,10,silhouette_cosine,-0.19378939270973206,higher,-0.19378939270973206
Gemma4-E4B,non_thinking,35,8,10,within_trace,568.6091918945312,lower,-568.6091918945312
Gemma4-E4B,non_thinking,35,8,10,class_nc1_ratio,4.1245013043453955,lower,-4.1245013043453955
Gemma4-E4B,non_thinking,35,8,10,centroid_nearest_squared,24.268199920654297,higher,24.268199920654297
Gemma4-E4B,non_thinking,35,8,10,fisher_nearest,0.04267992896807707,higher,0.04267992896807707
Gemma4-E4B,non_thinking,35,8,10,min_bhattacharyya,0.5333738029003143,higher,0.5333738029003143
Gemma4-E4B,non_thinking,35,8,10,mean_bhattacharyya,5.197056886222628,higher,5.197056886222628
Gemma4-E4B,non_thinking,35,8,10,nc2_class_cosine_deviation,0.6213754802068442,lower,-0.6213754802068442
Gemma4-E4B,non_thinking,35,9,10,logistic_precision,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,35,9,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,35,9,10,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,non_thinking,35,9,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,35,9,10,silhouette_cosine,-0.12620900571346283,higher,-0.12620900571346283
Gemma4-E4B,non_thinking,35,9,10,within_trace,440.56988525390625,lower,-440.56988525390625
Gemma4-E4B,non_thinking,35,9,10,class_nc1_ratio,2.254473073997705,lower,-2.254473073997705
Gemma4-E4B,non_thinking,35,9,10,centroid_nearest_squared,34.37639617919922,higher,34.37639617919922
Gemma4-E4B,non_thinking,35,9,10,fisher_nearest,0.07802711290488601,higher,0.07802711290488601
Gemma4-E4B,non_thinking,35,9,10,min_bhattacharyya,0.8154999166727066,higher,0.8154999166727066
Gemma4-E4B,non_thinking,35,9,10,mean_bhattacharyya,8.946847824586762,higher,8.946847824586762
Gemma4-E4B,non_thinking,35,9,10,nc2_class_cosine_deviation,0.6534006154095686,lower,-0.6534006154095686
Gemma4-E4B,non_thinking,35,10,10,logistic_precision,0.25,higher,0.25
Gemma4-E4B,non_thinking,35,10,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,35,10,10,logistic_f1,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,non_thinking,35,10,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,35,10,10,silhouette_cosine,-0.1546974629163742,higher,-0.1546974629163742
Gemma4-E4B,non_thinking,35,10,10,within_trace,462.8106994628906,lower,-462.8106994628906
Gemma4-E4B,non_thinking,35,10,10,class_nc1_ratio,2.6560847190399053,lower,-2.6560847190399053
Gemma4-E4B,non_thinking,35,10,10,centroid_nearest_squared,24.268199920654297,higher,24.268199920654297
Gemma4-E4B,non_thinking,35,10,10,fisher_nearest,0.052436557644018306,higher,0.052436557644018306
Gemma4-E4B,non_thinking,35,10,10,min_bhattacharyya,0.7005382031202316,higher,0.7005382031202316
Gemma4-E4B,non_thinking,35,10,10,mean_bhattacharyya,7.289022523495886,higher,7.289022523495886
Gemma4-E4B,non_thinking,35,10,10,nc2_class_cosine_deviation,0.63656807065378,lower,-0.63656807065378
Gemma4-E4B,native_thinking,35,1,10,logistic_precision,0.875,higher,0.875
Gemma4-E4B,native_thinking,35,1,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,35,1,10,logistic_f1,0.7777777777777778,higher,0.7777777777777778
Gemma4-E4B,native_thinking,35,1,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,35,1,10,silhouette_cosine,-0.005046463571488857,higher,-0.005046463571488857
Gemma4-E4B,native_thinking,35,1,10,within_trace,2141.2119140625,lower,-2141.2119140625
Gemma4-E4B,native_thinking,35,1,10,class_nc1_ratio,2.4899099662081445,lower,-2.4899099662081445
Gemma4-E4B,native_thinking,35,1,10,centroid_nearest_squared,1346.92626953125,higher,1346.92626953125
Gemma4-E4B,native_thinking,35,1,10,fisher_nearest,0.6290485592225854,higher,0.6290485592225854
Gemma4-E4B,native_thinking,35,1,10,min_bhattacharyya,1.751548171043396,higher,1.751548171043396
Gemma4-E4B,native_thinking,35,1,10,mean_bhattacharyya,3.595356994205051,higher,3.595356994205051
Gemma4-E4B,native_thinking,35,1,10,nc2_class_cosine_deviation,0.36155934098326126,lower,-0.36155934098326126
Gemma4-E4B,native_thinking,35,2,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,35,2,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,35,2,7,logistic_f1,0.75,higher,0.75
Gemma4-E4B,native_thinking,35,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,35,2,7,silhouette_cosine,-0.15836896002292633,higher,-0.15836896002292633
Gemma4-E4B,native_thinking,35,2,7,within_trace,1056.569580078125,lower,-1056.569580078125
Gemma4-E4B,native_thinking,35,2,7,class_nc1_ratio,3.7257729040799594,lower,-3.7257729040799594
Gemma4-E4B,native_thinking,35,2,7,centroid_nearest_squared,48.75892639160156,higher,48.75892639160156
Gemma4-E4B,native_thinking,35,2,7,fisher_nearest,0.04614833448829392,higher,0.04614833448829392
Gemma4-E4B,native_thinking,35,2,7,min_bhattacharyya,0.3311533182859421,higher,0.3311533182859421
Gemma4-E4B,native_thinking,35,2,7,mean_bhattacharyya,2.0534034884638257,higher,2.0534034884638257
Gemma4-E4B,native_thinking,35,2,7,nc2_class_cosine_deviation,0.5752118239064276,lower,-0.5752118239064276
Gemma4-E4B,native_thinking,35,3,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,35,3,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,35,3,7,logistic_f1,0.2,higher,0.2
Gemma4-E4B,native_thinking,35,3,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,35,3,7,silhouette_cosine,-0.20679226517677307,higher,-0.20679226517677307
Gemma4-E4B,native_thinking,35,3,7,within_trace,974.4192504882812,lower,-974.4192504882812
Gemma4-E4B,native_thinking,35,3,7,class_nc1_ratio,4.606126739819125,lower,-4.606126739819125
Gemma4-E4B,native_thinking,35,3,7,centroid_nearest_squared,20.35071563720703,higher,20.35071563720703
Gemma4-E4B,native_thinking,35,3,7,fisher_nearest,0.020884968792446675,higher,0.020884968792446675
Gemma4-E4B,native_thinking,35,3,7,min_bhattacharyya,0.16096889972686768,higher,0.16096889972686768
Gemma4-E4B,native_thinking,35,3,7,mean_bhattacharyya,1.9101466950443056,higher,1.9101466950443056
Gemma4-E4B,native_thinking,35,3,7,nc2_class_cosine_deviation,0.620492982459657,lower,-0.620492982459657
Gemma4-E4B,native_thinking,35,4,7,logistic_precision,0.4166666666666667,higher,0.4166666666666667
Gemma4-E4B,native_thinking,35,4,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,35,4,7,logistic_f1,0.5263157894736842,higher,0.5263157894736842
Gemma4-E4B,native_thinking,35,4,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,35,4,7,silhouette_cosine,-0.17010828852653503,higher,-0.17010828852653503
Gemma4-E4B,native_thinking,35,4,7,within_trace,946.6573486328125,lower,-946.6573486328125
Gemma4-E4B,native_thinking,35,4,7,class_nc1_ratio,4.052218717521695,lower,-4.052218717521695
Gemma4-E4B,native_thinking,35,4,7,centroid_nearest_squared,20.35071563720703,higher,20.35071563720703
Gemma4-E4B,native_thinking,35,4,7,fisher_nearest,0.021497446427261216,higher,0.021497446427261216
Gemma4-E4B,native_thinking,35,4,7,min_bhattacharyya,0.16096889972686768,higher,0.16096889972686768
Gemma4-E4B,native_thinking,35,4,7,mean_bhattacharyya,2.007957398891449,higher,2.007957398891449
Gemma4-E4B,native_thinking,35,4,7,nc2_class_cosine_deviation,0.5767249788767026,lower,-0.5767249788767026
Gemma4-E4B,native_thinking,35,5,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,35,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,35,5,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,native_thinking,35,5,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,35,5,7,silhouette_cosine,-0.22939744591712952,higher,-0.22939744591712952
Gemma4-E4B,native_thinking,35,5,7,within_trace,1043.25048828125,lower,-1043.25048828125
Gemma4-E4B,native_thinking,35,5,7,class_nc1_ratio,8.564557371905916,lower,-8.564557371905916
Gemma4-E4B,native_thinking,35,5,7,centroid_nearest_squared,12.205745697021484,higher,12.205745697021484
Gemma4-E4B,native_thinking,35,5,7,fisher_nearest,0.011699726800157448,higher,0.011699726800157448
Gemma4-E4B,native_thinking,35,5,7,min_bhattacharyya,0.17607374489307404,higher,0.17607374489307404
Gemma4-E4B,native_thinking,35,5,7,mean_bhattacharyya,1.6276910222238965,higher,1.6276910222238965
Gemma4-E4B,native_thinking,35,5,7,nc2_class_cosine_deviation,0.5910622286207882,lower,-0.5910622286207882
Gemma4-E4B,native_thinking,35,6,7,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,35,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,35,6,7,logistic_f1,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,native_thinking,35,6,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,35,6,7,silhouette_cosine,-0.24283267557621002,higher,-0.24283267557621002
Gemma4-E4B,native_thinking,35,6,7,within_trace,999.370849609375,lower,-999.370849609375
Gemma4-E4B,native_thinking,35,6,7,class_nc1_ratio,7.663030547626551,lower,-7.663030547626551
Gemma4-E4B,native_thinking,35,6,7,centroid_nearest_squared,12.205745697021484,higher,12.205745697021484
Gemma4-E4B,native_thinking,35,6,7,fisher_nearest,0.01221342978113916,higher,0.01221342978113916
Gemma4-E4B,native_thinking,35,6,7,min_bhattacharyya,0.17607374489307404,higher,0.17607374489307404
Gemma4-E4B,native_thinking,35,6,7,mean_bhattacharyya,1.6227598256535,higher,1.6227598256535
Gemma4-E4B,native_thinking,35,6,7,nc2_class_cosine_deviation,0.5506034714204294,lower,-0.5506034714204294
Gemma4-E4B,native_thinking,35,7,7,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,35,7,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,35,7,7,logistic_f1,0.25,higher,0.25
Gemma4-E4B,native_thinking,35,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,35,7,7,silhouette_cosine,-0.2058262825012207,higher,-0.2058262825012207
Gemma4-E4B,native_thinking,35,7,7,within_trace,1095.3695068359375,lower,-1095.3695068359375
Gemma4-E4B,native_thinking,35,7,7,class_nc1_ratio,3.9667191172618996,lower,-3.9667191172618996
Gemma4-E4B,native_thinking,35,7,7,centroid_nearest_squared,152.50425720214844,higher,152.50425720214844
Gemma4-E4B,native_thinking,35,7,7,fisher_nearest,0.1392263124456232,higher,0.1392263124456232
Gemma4-E4B,native_thinking,35,7,7,min_bhattacharyya,0.4441586881875992,higher,0.4441586881875992
Gemma4-E4B,native_thinking,35,7,7,mean_bhattacharyya,1.7322497152619891,higher,1.7322497152619891
Gemma4-E4B,native_thinking,35,7,7,nc2_class_cosine_deviation,0.4221077620247264,lower,-0.4221077620247264
Gemma4-E4B,native_thinking,35,8,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,35,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,35,8,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,native_thinking,35,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,35,8,7,silhouette_cosine,-0.31981730461120605,higher,-0.31981730461120605
Gemma4-E4B,native_thinking,35,8,7,within_trace,1683.6229248046875,lower,-1683.6229248046875
Gemma4-E4B,native_thinking,35,8,7,class_nc1_ratio,4.411056456214896,lower,-4.411056456214896
Gemma4-E4B,native_thinking,35,8,7,centroid_nearest_squared,77.29483032226562,higher,77.29483032226562
Gemma4-E4B,native_thinking,35,8,7,fisher_nearest,0.045909822908376224,higher,0.045909822908376224
Gemma4-E4B,native_thinking,35,8,7,min_bhattacharyya,0.20949964225292206,higher,0.20949964225292206
Gemma4-E4B,native_thinking,35,8,7,mean_bhattacharyya,1.7547369019852743,higher,1.7547369019852743
Gemma4-E4B,native_thinking,35,8,7,nc2_class_cosine_deviation,0.47074754793702817,lower,-0.47074754793702817
Gemma4-E4B,native_thinking,35,9,5,logistic_precision,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,native_thinking,35,9,5,logistic_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,35,9,5,logistic_f1,0.25,higher,0.25
Gemma4-E4B,native_thinking,35,9,5,ncc_recall,0.6,higher,0.6
Gemma4-E4B,native_thinking,35,9,5,silhouette_cosine,-0.29496991634368896,higher,-0.29496991634368896
Gemma4-E4B,native_thinking,35,9,5,within_trace,1933.380859375,lower,-1933.380859375
Gemma4-E4B,native_thinking,35,9,5,class_nc1_ratio,4.017732874180779,lower,-4.017732874180779
Gemma4-E4B,native_thinking,35,9,5,centroid_nearest_squared,77.29483032226562,higher,77.29483032226562
Gemma4-E4B,native_thinking,35,9,5,fisher_nearest,0.03997910186576098,higher,0.03997910186576098
Gemma4-E4B,native_thinking,35,9,5,min_bhattacharyya,0.20949964225292206,higher,0.20949964225292206
Gemma4-E4B,native_thinking,35,9,5,mean_bhattacharyya,2.1358077410194607,higher,2.1358077410194607
Gemma4-E4B,native_thinking,35,9,5,nc2_class_cosine_deviation,0.5410988141357164,lower,-0.5410988141357164
Gemma4-E4B,native_thinking,35,10,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,35,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,35,10,3,logistic_f1,0.4444444444444444,higher,0.4444444444444444
Gemma4-E4B,native_thinking,35,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,35,10,3,silhouette_cosine,0.10436621308326721,higher,0.10436621308326721
Gemma4-E4B,native_thinking,35,10,3,within_trace,1474.170166015625,lower,-1474.170166015625
Gemma4-E4B,native_thinking,35,10,3,class_nc1_ratio,0.8963234607925282,lower,-0.8963234607925282
Gemma4-E4B,native_thinking,35,10,3,centroid_nearest_squared,1276.8162841796875,higher,1276.8162841796875
Gemma4-E4B,native_thinking,35,10,3,fisher_nearest,0.8661254403422476,higher,0.8661254403422476
Gemma4-E4B,native_thinking,35,10,3,min_bhattacharyya,1.1011848449707031,higher,1.1011848449707031
Gemma4-E4B,native_thinking,35,10,3,mean_bhattacharyya,2.7643192874060736,higher,2.7643192874060736
Gemma4-E4B,native_thinking,35,10,3,nc2_class_cosine_deviation,0.4300468177707107,lower,-0.4300468177707107
Gemma4-E4B,non_thinking,36,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,36,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,36,1,10,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,36,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,36,1,10,silhouette_cosine,0.9024100303649902,higher,0.9024100303649902
Gemma4-E4B,non_thinking,36,1,10,within_trace,318.09503173828125,lower,-318.09503173828125
Gemma4-E4B,non_thinking,36,1,10,class_nc1_ratio,0.09319964128917037,lower,-0.09319964128917037
Gemma4-E4B,non_thinking,36,1,10,centroid_nearest_squared,3464.807861328125,higher,3464.807861328125
Gemma4-E4B,non_thinking,36,1,10,fisher_nearest,10.892367109269603,higher,10.892367109269603
Gemma4-E4B,non_thinking,36,1,10,min_bhattacharyya,21.16386604309082,higher,21.16386604309082
Gemma4-E4B,non_thinking,36,1,10,mean_bhattacharyya,32.38953887091743,higher,32.38953887091743
Gemma4-E4B,non_thinking,36,1,10,nc2_class_cosine_deviation,0.5375197072639877,lower,-0.5375197072639877
Gemma4-E4B,non_thinking,36,2,10,logistic_precision,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,non_thinking,36,2,10,logistic_recall,0.6,higher,0.6
Gemma4-E4B,non_thinking,36,2,10,logistic_f1,0.5,higher,0.5
Gemma4-E4B,non_thinking,36,2,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,non_thinking,36,2,10,silhouette_cosine,0.09334681183099747,higher,0.09334681183099747
Gemma4-E4B,non_thinking,36,2,10,within_trace,549.5390014648438,lower,-549.5390014648438
Gemma4-E4B,non_thinking,36,2,10,class_nc1_ratio,2.2596152288103792,lower,-2.2596152288103792
Gemma4-E4B,non_thinking,36,2,10,centroid_nearest_squared,172.2949981689453,higher,172.2949981689453
