model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,5,mean_bhattacharyya,quality_slope_per_index,0.09314032112709669,84.73148350343783,-165.98056734561104,166.16684798786522,3
Gemma4-E4B,5,mean_bhattacharyya,quality_spearman,-0.5212121212121211,0.12699986784243802,-0.7701318621832997,-0.2722923802409426,3
Gemma4-E4B,5,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.2503518285574735,539.3449295622654,-1057.3664137705978,1056.8657101134827,3
Gemma4-E4B,5,min_bhattacharyya,quality_slope_per_index,0.5127442302125905,36.83223581907126,-71.67843797516707,72.70392643559225,3
Gemma4-E4B,5,min_bhattacharyya,quality_spearman,-0.19401690797341103,0.1549307211963762,-0.49768112151830834,0.10964730557148628,3
Gemma4-E4B,5,min_bhattacharyya,late_8_10_minus_early_1_3,2.678157853583496,292.79110057112064,-571.192399265813,576.54871497298,3
Gemma4-E4B,5,nc2_class_cosine_deviation,quality_slope_per_index,-0.009709506418613092,0.0075861245758602185,-0.024578310587299118,0.005159297750072936,3
Gemma4-E4B,5,nc2_class_cosine_deviation,quality_spearman,0.2545454545454545,0.2715199614773567,-0.2776336699501646,0.7867245790410736,3
Gemma4-E4B,5,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.1055379241030403,0.058121579195142575,-0.21945621932551973,0.008380371119439137,3
Gemma4-E4B,5,ncc_recall,quality_slope_per_index,0.014141414141414142,0.054694894426993476,-0.09306057893549308,0.12134340721832135,3
Gemma4-E4B,5,ncc_recall,quality_spearman,0.18287187663466642,0.44500553355040495,-0.6893389691241273,1.0550827223934602,3
Gemma4-E4B,5,ncc_recall,late_8_10_minus_early_1_3,0.11111111111111094,0.4843221048378526,-0.8381602143710801,1.0603824365933021,3
Gemma4-E4B,5,silhouette_cosine,quality_slope_per_index,0.038190732444777664,0.050949665909247814,-0.06167061273734804,0.13805207762690336,3
Gemma4-E4B,5,silhouette_cosine,quality_spearman,-0.3151515151515151,0.061008763113298975,-0.4347286908535811,-0.19557433944944913,3
Gemma4-E4B,5,silhouette_cosine,late_8_10_minus_early_1_3,0.20624995976686478,0.3166535757989431,-0.41439104879906363,0.8268909683327932,3
Gemma4-E4B,5,within_trace,quality_slope_per_index,-55.766978419910714,30.08432231022324,-114.73225014794826,3.1982933081268357,3
Gemma4-E4B,5,within_trace,quality_spearman,-0.2545454545454545,0.4291966618146101,-1.0957709117020902,0.5866800026111813,3
Gemma4-E4B,5,within_trace,late_8_10_minus_early_1_3,-419.09986432393384,181.92905589445897,-775.6808138770734,-62.518914770794254,3
Gemma4-E4B,6,centroid_nearest_squared,quality_slope_per_index,177.4469621600527,30.073325204394017,118.50324475944042,236.39067956066498,3
Gemma4-E4B,6,centroid_nearest_squared,quality_spearman,0.47845604331083413,0.1551736790178209,0.1743156324359052,0.7825964541857631,3
Gemma4-E4B,6,centroid_nearest_squared,late_8_10_minus_early_1_3,1040.1500857671103,180.93137054249536,685.5245995038194,1394.7755720304012,3
Gemma4-E4B,6,class_nc1_ratio,quality_slope_per_index,-0.49259169699127103,0.09432918803480678,-0.6774769055394922,-0.30770648844304976,3
Gemma4-E4B,6,class_nc1_ratio,quality_spearman,-0.49696969696969695,0.21241922308032182,-0.9133113742071277,-0.08062801973226619,3
Gemma4-E4B,6,class_nc1_ratio,late_8_10_minus_early_1_3,-4.449296856726371,0.6044763523195266,-5.634070507272643,-3.2645232061800993,3
Gemma4-E4B,6,fisher_nearest,quality_slope_per_index,-0.6006012483956735,8.635958161020836,-17.52707924399651,16.325876747205164,3
Gemma4-E4B,6,fisher_nearest,quality_spearman,-0.1939393939393939,0.04499203525519209,-0.2821237830395704,-0.10575500483921742,3
Gemma4-E4B,6,fisher_nearest,late_8_10_minus_early_1_3,-3.71628645039804,44.184680343613906,-90.3182599238813,82.88568702308521,3
Gemma4-E4B,6,logistic_f1,quality_slope_per_index,0.07111111111111104,0.016474883688139173,0.03882033908235826,0.10340188313986381,3
Gemma4-E4B,6,logistic_f1,quality_spearman,0.7086883006944942,0.14932992682474835,0.4160016441179874,1.001374957271001,3
Gemma4-E4B,6,logistic_f1,late_8_10_minus_early_1_3,0.5111111111111112,0.13881807214500222,0.23902768970690685,0.7831945325153156,3
Gemma4-E4B,6,logistic_precision,quality_slope_per_index,0.06989898989898988,0.010983658358843027,0.048371019515657546,0.09142696028232221,3
Gemma4-E4B,6,logistic_precision,quality_spearman,0.635203946193853,0.10458992172065912,0.43020769962136113,0.8402001927663449,3
Gemma4-E4B,6,logistic_precision,late_8_10_minus_early_1_3,0.44444444444444453,0.06063224275461078,0.3256052486454074,0.5632836402434817,3
Gemma4-E4B,6,logistic_recall,quality_slope_per_index,0.07070707070707066,0.03325672249122087,0.005523894624277756,0.13589024678986356,3
Gemma4-E4B,6,logistic_recall,quality_spearman,0.6902982678006011,0.17289078981033346,0.3514323197723475,1.0291642158288548,3
Gemma4-E4B,6,logistic_recall,late_8_10_minus_early_1_3,0.5555555555555556,0.2939723678960656,-0.020630285520732983,1.1317413966318441,3
Gemma4-E4B,6,mean_bhattacharyya,quality_slope_per_index,0.03340277148016024,63.54676108240003,-124.5182489500239,124.58505449298421,3
Gemma4-E4B,6,mean_bhattacharyya,quality_spearman,-0.5454545454545454,0.13594023306069272,-0.8118974022535032,-0.2790116886555877,3
Gemma4-E4B,6,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.805387558208567,370.48787582624317,-726.9616241776453,725.350849061228,3
Gemma4-E4B,6,min_bhattacharyya,quality_slope_per_index,0.41208724975586253,14.420168063955863,-27.851442155597628,28.675616655109355,3
Gemma4-E4B,6,min_bhattacharyya,quality_spearman,-0.24294863086791602,0.03322953927390089,-0.30807852784476175,-0.17781873389107028,3
Gemma4-E4B,6,min_bhattacharyya,late_8_10_minus_early_1_3,1.9506641874710695,122.34001050060397,-237.8357563937127,241.73708476865482,3
Gemma4-E4B,6,nc2_class_cosine_deviation,quality_slope_per_index,-0.007087641464684968,0.011309031000705527,-0.029253342226067798,0.015078059296697864,3
Gemma4-E4B,6,nc2_class_cosine_deviation,quality_spearman,0.14545454545454548,0.4695220701845316,-0.7748087121071364,1.0657178030162273,3
Gemma4-E4B,6,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.07927357470578367,0.08134283248290372,-0.23870552637227496,0.08015837696070763,3
Gemma4-E4B,6,ncc_recall,quality_slope_per_index,0.03434343434343434,0.025792212797583237,-0.016209302739828804,0.08489617142669749,3
Gemma4-E4B,6,ncc_recall,quality_spearman,0.3784936346335506,0.23865828174248782,-0.08927659758172551,0.8462638668488267,3
Gemma4-E4B,6,ncc_recall,late_8_10_minus_early_1_3,0.2222222222222221,0.2222222222222222,-0.21333333333333343,0.6577777777777776,3
Gemma4-E4B,6,silhouette_cosine,quality_slope_per_index,0.03713289422519281,0.0443115957800377,-0.049717833503681086,0.1239836219540667,3
Gemma4-E4B,6,silhouette_cosine,quality_spearman,-0.41212121212121205,0.08436611320331762,-0.5774787939997146,-0.24676363024270953,3
Gemma4-E4B,6,silhouette_cosine,late_8_10_minus_early_1_3,0.18635451048612595,0.24468479279937255,-0.29322768340064426,0.6659367043728961,3
Gemma4-E4B,6,within_trace,quality_slope_per_index,-84.81089694861205,42.49833504096309,-168.1076336288997,-1.514160268324403,3
Gemma4-E4B,6,within_trace,quality_spearman,-0.5939393939393939,0.16580431942370255,-0.9189158600098508,-0.2689629278689369,3
Gemma4-E4B,6,within_trace,late_8_10_minus_early_1_3,-648.5699946085613,259.061753701875,-1156.3310318642361,-140.80895735288635,3
Gemma4-E4B,7,centroid_nearest_squared,quality_slope_per_index,193.07763840068475,45.158553714556305,104.5668731201544,281.5884036812151,3
Gemma4-E4B,7,centroid_nearest_squared,quality_spearman,0.038070537260289916,0.0106836453749452,0.017130592325397324,0.05901048219518251,3
Gemma4-E4B,7,centroid_nearest_squared,late_8_10_minus_early_1_3,1136.53440729777,280.9837062081031,585.806343129888,1687.2624714656522,3
Gemma4-E4B,7,class_nc1_ratio,quality_slope_per_index,-0.6740695304516164,0.16326982985607819,-0.9940783969695297,-0.3540606639337032,3
Gemma4-E4B,7,class_nc1_ratio,quality_spearman,-0.5212121212121212,0.27569651893708247,-1.0615772983288028,0.0191530559045604,3
Gemma4-E4B,7,class_nc1_ratio,late_8_10_minus_early_1_3,-6.308098995482446,1.3034802389991498,-8.86292026392078,-3.7532777270441127,3
Gemma4-E4B,7,fisher_nearest,quality_slope_per_index,-0.9594499050599932,4.082529534365196,-8.961207792415776,7.04230798229579,3
Gemma4-E4B,7,fisher_nearest,quality_spearman,-0.3878787878787878,0.1483439171772591,-0.6786328655462157,-0.09712471021135999,3
Gemma4-E4B,7,fisher_nearest,late_8_10_minus_early_1_3,-5.917590187123008,11.714392028238834,-28.87779856247112,17.042618188225106,3
Gemma4-E4B,7,logistic_f1,quality_slope_per_index,0.032962962962962895,0.03479755220058547,-0.03524023935018462,0.10116616527611041,3
Gemma4-E4B,7,logistic_f1,quality_spearman,0.15398146177309896,0.32603026675680996,-0.48503786107024854,0.7930007846164464,3
Gemma4-E4B,7,logistic_f1,late_8_10_minus_early_1_3,0.17883597883597874,0.3612962488372503,-0.5293046688850318,0.8869766265569894,3
Gemma4-E4B,7,logistic_precision,quality_slope_per_index,0.04434343434343431,0.048572451722697446,-0.05085857103305268,0.13954543971992128,3
Gemma4-E4B,7,logistic_precision,quality_spearman,0.3715617876683112,0.4362139112886113,-0.483417478457367,1.2265410537939894,3
Gemma4-E4B,7,logistic_precision,late_8_10_minus_early_1_3,0.19444444444444436,0.36146706103598397,-0.5140309951860842,0.902919884074973,3
Gemma4-E4B,7,logistic_recall,quality_slope_per_index,0.020202020202020145,0.04776400168701774,-0.07341542310453464,0.11381946350857491,3
Gemma4-E4B,7,logistic_recall,quality_spearman,0.10959589672462429,0.3903410665216518,-0.6554725936578132,0.8746643871070618,3
Gemma4-E4B,7,logistic_recall,late_8_10_minus_early_1_3,0.11111111111111105,0.4843221048378526,-0.83816021437108,1.0603824365933021,3
Gemma4-E4B,7,mean_bhattacharyya,quality_slope_per_index,0.46498327900464775,57.75794633962284,-112.74059154665612,113.6705581046654,3
Gemma4-E4B,7,mean_bhattacharyya,quality_spearman,-0.49696969696969695,0.08998407051038415,-0.6733384751700499,-0.32060091876934405,3
Gemma4-E4B,7,mean_bhattacharyya,late_8_10_minus_early_1_3,1.9923257692544558,278.09582288482443,-543.0754870850014,547.0601386235103,3
Gemma4-E4B,7,min_bhattacharyya,quality_slope_per_index,0.7650739901896708,19.599506078488908,-37.649957923648586,39.180105904027926,3
Gemma4-E4B,7,min_bhattacharyya,quality_spearman,-0.27439534499359697,0.2508201245451582,-0.7660027891021071,0.21721209911491307,3
Gemma4-E4B,7,min_bhattacharyya,late_8_10_minus_early_1_3,4.1538940742611885,178.8342617766389,-346.36125900795105,354.6690471564734,3
Gemma4-E4B,7,nc2_class_cosine_deviation,quality_slope_per_index,-0.007147560006699475,0.008576961018626723,-0.02395840360320785,0.009663283589808901,3
Gemma4-E4B,7,nc2_class_cosine_deviation,quality_spearman,0.3151515151515152,0.4126754047613318,-0.49369227818069517,1.1239953084837255,3
Gemma4-E4B,7,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.08705482864369163,0.06839400983595023,-0.22110708792215408,0.046997430634770826,3
Gemma4-E4B,7,ncc_recall,quality_slope_per_index,0.042424242424242434,0.04898729556760462,-0.05359085688826262,0.1384393417367475,3
Gemma4-E4B,7,ncc_recall,quality_spearman,0.26057005832026653,0.3450846641424794,-0.41579588339899304,0.9369360000395262,3
Gemma4-E4B,7,ncc_recall,late_8_10_minus_early_1_3,0.33333333333333337,0.3849001794597505,-0.4210710184077776,1.0877376850744445,3
Gemma4-E4B,7,silhouette_cosine,quality_slope_per_index,0.03789681431018948,0.045863036421690755,-0.0519947370763244,0.12778836569670335,3
Gemma4-E4B,7,silhouette_cosine,quality_spearman,-0.5333333333333333,0.4489759800594457,-1.413326254249847,0.3466595875831803,3
Gemma4-E4B,7,silhouette_cosine,late_8_10_minus_early_1_3,0.18402233719825747,0.30913730808938117,-0.4218867866569296,0.7899314610534445,3
Gemma4-E4B,7,within_trace,quality_slope_per_index,-85.12943355675897,56.21941229139715,-195.31948164789736,25.06061453437944,3
Gemma4-E4B,7,within_trace,quality_spearman,-0.44848484848484843,0.2869540348212477,-1.0109147567344938,0.11394505976479702,3
Gemma4-E4B,7,within_trace,late_8_10_minus_early_1_3,-663.332997639974,382.64754458437943,-1413.3221850253576,86.65618974540973,3
Gemma4-E4B,8,centroid_nearest_squared,quality_slope_per_index,250.18764861135767,63.580631795245296,125.5696102926769,374.80568693003846,3
Gemma4-E4B,8,centroid_nearest_squared,quality_spearman,0.49068897403446043,0.023617523564705693,0.4443986278476373,0.5369793202212836,3
Gemma4-E4B,8,centroid_nearest_squared,late_8_10_minus_early_1_3,1462.6787700653076,440.548051188867,599.2045897351283,2326.152950395487,3
Gemma4-E4B,8,class_nc1_ratio,quality_slope_per_index,-0.6497190603237442,0.15087585783409244,-0.9454357416785653,-0.354002378968923,3
Gemma4-E4B,8,class_nc1_ratio,quality_spearman,-0.5212121212121212,0.2700731307809035,-1.050555457542692,0.008131215118449608,3
Gemma4-E4B,8,class_nc1_ratio,late_8_10_minus_early_1_3,-6.650994070657734,1.3195923267491838,-9.237395031086134,-4.064593110229334,3
Gemma4-E4B,8,fisher_nearest,quality_slope_per_index,-0.2009210191606985,11.83004785319385,-23.387814811420643,22.985972773099245,3
Gemma4-E4B,8,fisher_nearest,quality_spearman,-0.16969696969696968,0.10689904287129659,-0.37921909372471096,0.039825154330771634,3
Gemma4-E4B,8,fisher_nearest,late_8_10_minus_early_1_3,-1.2938892120660666,49.59195892121461,-98.4941286976467,95.90635027351458,3
Gemma4-E4B,8,logistic_f1,quality_slope_per_index,0.019591149591149534,0.028585772389276995,-0.03643696429183337,0.07561926347413245,3
Gemma4-E4B,8,logistic_f1,quality_spearman,-0.2742408637976865,0.33039926108087597,-0.9218234155162033,0.3733416879208304,3
Gemma4-E4B,8,logistic_f1,late_8_10_minus_early_1_3,0.09841269841269845,0.26789838992629816,-0.4266681458428459,0.6234935426682429,3
Gemma4-E4B,8,logistic_precision,quality_slope_per_index,0.03191919191919183,0.02602752404804839,-0.019094755214983015,0.08293313905336669,3
Gemma4-E4B,8,logistic_precision,quality_spearman,-0.08107691923438942,0.3418155781303757,-0.7510354523699259,0.588881613901147,3
Gemma4-E4B,8,logistic_precision,late_8_10_minus_early_1_3,0.2222222222222222,0.2364286173111797,-0.24117786770769,0.6856223121521344,3
Gemma4-E4B,8,logistic_recall,quality_slope_per_index,0.010101010101010045,0.03452122725380818,-0.05756059531645398,0.07776261551847406,3
Gemma4-E4B,8,logistic_recall,quality_spearman,-0.31656153141643284,0.3498982254694964,-1.0023620533366457,0.36923899050378006,3
Gemma4-E4B,8,logistic_recall,late_8_10_minus_early_1_3,-1.1102230246251565e-16,0.3333333333333334,-0.6533333333333337,0.6533333333333334,3
Gemma4-E4B,8,mean_bhattacharyya,quality_slope_per_index,1.3171527560812897,102.25639011529283,-199.10537186989265,201.73967738205525,3
Gemma4-E4B,8,mean_bhattacharyya,quality_spearman,-0.4484848484848484,0.23683799417782372,-0.9126873170733829,0.015717620103686103,3
Gemma4-E4B,8,mean_bhattacharyya,late_8_10_minus_early_1_3,7.3502112447663634,551.5119903098698,-1073.6132897625785,1088.3137122521111,3
Gemma4-E4B,8,min_bhattacharyya,quality_slope_per_index,1.6745157390832923,2.2235974654413337,-2.6837352931817215,6.032766771348307,3
Gemma4-E4B,8,min_bhattacharyya,quality_spearman,-0.08425876997597231,0.1015401399026663,-0.2832774441851983,0.11475990423325363,3
Gemma4-E4B,8,min_bhattacharyya,late_8_10_minus_early_1_3,9.619550275305908,50.25424474323852,-88.87876942144159,108.11786997205341,3
Gemma4-E4B,8,nc2_class_cosine_deviation,quality_slope_per_index,0.0013724489386301268,0.01260822667215718,-0.02333967533879795,0.026084573216058202,3
Gemma4-E4B,8,nc2_class_cosine_deviation,quality_spearman,0.3151515151515152,0.4769730767959177,-0.6197157153684836,1.250018745671514,3
Gemma4-E4B,8,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.025746904999600306,0.08288821823336383,-0.1882078127369934,0.1367140027377928,3
Gemma4-E4B,8,ncc_recall,quality_slope_per_index,-3.8163916471489756e-17,0.047075475546388086,-0.09226793207092068,0.0922679320709206,3
Gemma4-E4B,8,ncc_recall,quality_spearman,-0.04962342767326161,0.3977735642884164,-0.8292596136785577,0.7300127583320346,3
Gemma4-E4B,8,ncc_recall,late_8_10_minus_early_1_3,-0.11111111111111122,0.40061680838488767,-0.8963200555454911,0.6740978333232686,3
Gemma4-E4B,8,silhouette_cosine,quality_slope_per_index,0.04055794527133307,0.05939139100263762,-0.07584918109383668,0.1569650716365028,3
Gemma4-E4B,8,silhouette_cosine,quality_spearman,-0.5696969696969696,0.3677433617125738,-1.2904739586536143,0.15108001925967507,3
Gemma4-E4B,8,silhouette_cosine,late_8_10_minus_early_1_3,0.20020232846339547,0.4857735962623198,-0.7519139202107513,1.1523185771375424,3
Gemma4-E4B,8,within_trace,quality_slope_per_index,-63.948623934659146,66.30004653338965,-193.89671514010286,65.99946727078458,3
Gemma4-E4B,8,within_trace,quality_spearman,0.012121212121212088,0.3901448955013595,-0.7525627830614525,0.7768052073038767,3
Gemma4-E4B,8,within_trace,late_8_10_minus_early_1_3,-440.7275187174479,399.19704254983037,-1223.1537221151154,341.6986846802197,3
Gemma4-E4B,9,centroid_nearest_squared,quality_slope_per_index,355.07056258808484,76.211660132852,205.69570872769492,504.44541644847476,3
Gemma4-E4B,9,centroid_nearest_squared,quality_spearman,0.3993659249184509,0.18599133267450427,0.03482291287642253,0.7639089369604792,3
Gemma4-E4B,9,centroid_nearest_squared,late_8_10_minus_early_1_3,2106.1616249084473,512.0340299809989,1102.5749261456895,3109.748323671205,3
Gemma4-E4B,9,class_nc1_ratio,quality_slope_per_index,-0.580758155475282,0.2249296869379998,-1.0216203418737617,-0.13989596907680235,3
Gemma4-E4B,9,class_nc1_ratio,quality_spearman,-0.5575757575757576,0.406216362910927,-1.3537598288811745,0.2386083137296593,3
Gemma4-E4B,9,class_nc1_ratio,late_8_10_minus_early_1_3,-5.734048599402472,2.033718725547091,-9.720137301474772,-1.7479598973301735,3
Gemma4-E4B,9,fisher_nearest,quality_slope_per_index,-0.45340089779188,36.228000210582785,-71.46028131053414,70.55347951495038,3
Gemma4-E4B,9,fisher_nearest,quality_spearman,-0.15757575757575756,0.25089575266682856,-0.6493314328027415,0.33417991765122645,3
Gemma4-E4B,9,fisher_nearest,late_8_10_minus_early_1_3,-2.8247311341224264,209.95257932438034,-414.3317866099079,408.68232434166305,3
Gemma4-E4B,9,logistic_f1,quality_slope_per_index,0.03331409331409331,0.02946343858350478,-0.02443424630957606,0.09106243293776267,3
Gemma4-E4B,9,logistic_f1,quality_spearman,-0.0743184354471661,0.46220856458896575,-0.9802472220415389,0.8316103511472067,3
Gemma4-E4B,9,logistic_f1,late_8_10_minus_early_1_3,0.219047619047619,0.2633539086612025,-0.29712604192833786,0.7352212800235758,3
Gemma4-E4B,9,logistic_precision,quality_slope_per_index,0.04131313131313128,0.022684608914302417,-0.0031487021589014577,0.08577496478516403,3
Gemma4-E4B,9,logistic_precision,quality_spearman,0.15185352756793713,0.381759886155302,-0.5963958492964547,0.900102904432329,3
Gemma4-E4B,9,logistic_precision,late_8_10_minus_early_1_3,0.24999999999999994,0.19598157859737708,-0.13412389405085912,0.634123894050859,3
Gemma4-E4B,9,logistic_recall,quality_slope_per_index,0.030303030303030234,0.03206971286138897,-0.032553606905292146,0.09315966751135261,3
Gemma4-E4B,9,logistic_recall,quality_spearman,0.013870839642941335,0.37138753589249623,-0.7140487307063512,0.7417904099922339,3
Gemma4-E4B,9,logistic_recall,late_8_10_minus_early_1_3,0.22222222222222215,0.2939723678960656,-0.3539636188540664,0.7984080632985107,3
