model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,24,4,7,centroid_nearest_squared,70.5454330444336,higher,70.5454330444336,non_thinking,10,123.99727630615234,higher,123.99727630615234,-53.45184326171875
Gemma4-E4B,native_thinking,24,4,7,fisher_nearest,0.059662133499643,higher,0.059662133499643,non_thinking,10,0.1067693754775942,higher,0.1067693754775942,-0.0471072419779512
Gemma4-E4B,native_thinking,24,4,7,min_bhattacharyya,2.141266345977783,higher,2.141266345977783,non_thinking,10,2.5361746549606323,higher,2.5361746549606323,-0.3949083089828491
Gemma4-E4B,native_thinking,24,4,7,mean_bhattacharyya,7.0666919681761,higher,7.0666919681761,non_thinking,10,12.094261275397407,higher,12.094261275397407,-5.027569307221308
Gemma4-E4B,native_thinking,24,4,7,nc2_class_cosine_deviation,0.6647715426889467,lower,-0.6647715426889467,non_thinking,10,0.4171630141819701,lower,-0.4171630141819701,-0.24760852850697657
Gemma4-E4B,native_thinking,24,5,7,logistic_precision,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,24,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.3,higher,0.3,-0.01428571428571429
Gemma4-E4B,native_thinking,24,5,7,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.24,higher,0.24,0.04571428571428571
Gemma4-E4B,native_thinking,24,5,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,24,5,7,silhouette_cosine,-0.1703386753797531,higher,-0.1703386753797531,non_thinking,10,-0.11905387789011002,higher,-0.11905387789011002,-0.0512847974896431
Gemma4-E4B,native_thinking,24,5,7,within_trace,1233.9969482421875,lower,-1233.9969482421875,non_thinking,10,1042.403564453125,lower,-1042.403564453125,-191.5933837890625
Gemma4-E4B,native_thinking,24,5,7,class_nc1_ratio,6.36449920951893,lower,-6.36449920951893,non_thinking,10,7.898345956456067,lower,-7.898345956456067,1.5338467469371375
Gemma4-E4B,native_thinking,24,5,7,centroid_nearest_squared,60.514076232910156,higher,60.514076232910156,non_thinking,10,118.09320068359375,higher,118.09320068359375,-57.579124450683594
Gemma4-E4B,native_thinking,24,5,7,fisher_nearest,0.04903908094676544,higher,0.04903908094676544,non_thinking,10,0.1132893293064945,higher,0.1132893293064945,-0.06425024835972906
Gemma4-E4B,native_thinking,24,5,7,min_bhattacharyya,2.0348864793777466,higher,2.0348864793777466,non_thinking,10,2.929938793182373,higher,2.929938793182373,-0.8950523138046265
Gemma4-E4B,native_thinking,24,5,7,mean_bhattacharyya,6.576599213812086,higher,6.576599213812086,non_thinking,10,13.697495487001207,higher,13.697495487001207,-7.120896273189121
Gemma4-E4B,native_thinking,24,5,7,nc2_class_cosine_deviation,0.586227548527129,lower,-0.586227548527129,non_thinking,10,0.5217424535456998,lower,-0.5217424535456998,-0.06448509498142918
Gemma4-E4B,native_thinking,24,6,7,logistic_precision,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.22222222222222227
Gemma4-E4B,native_thinking,24,6,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.3,higher,0.3,0.4142857142857143
Gemma4-E4B,native_thinking,24,6,7,logistic_f1,0.625,higher,0.625,non_thinking,10,0.3157894736842105,higher,0.3157894736842105,0.3092105263157895
Gemma4-E4B,native_thinking,24,6,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.3,higher,0.3,0.12857142857142856
Gemma4-E4B,native_thinking,24,6,7,silhouette_cosine,-0.13312049210071564,higher,-0.13312049210071564,non_thinking,10,-0.15710130333900452,higher,-0.15710130333900452,0.02398081123828888
Gemma4-E4B,native_thinking,24,6,7,within_trace,1221.650146484375,lower,-1221.650146484375,non_thinking,10,935.9533081054688,lower,-935.9533081054688,-285.69683837890625
Gemma4-E4B,native_thinking,24,6,7,class_nc1_ratio,5.329807824548893,lower,-5.329807824548893,non_thinking,10,7.477564595315004,lower,-7.477564595315004,2.1477567707661107
Gemma4-E4B,native_thinking,24,6,7,centroid_nearest_squared,60.514076232910156,higher,60.514076232910156,non_thinking,10,190.7415771484375,higher,190.7415771484375,-130.22750091552734
Gemma4-E4B,native_thinking,24,6,7,fisher_nearest,0.049534702228011505,higher,0.049534702228011505,non_thinking,10,0.20379390242717493,higher,0.20379390242717493,-0.15425920019916342
Gemma4-E4B,native_thinking,24,6,7,min_bhattacharyya,2.0348864793777466,higher,2.0348864793777466,non_thinking,10,2.8245007395744324,higher,2.8245007395744324,-0.7896142601966858
Gemma4-E4B,native_thinking,24,6,7,mean_bhattacharyya,6.523717112011379,higher,6.523717112011379,non_thinking,10,12.053833928373125,higher,12.053833928373125,-5.530116816361746
Gemma4-E4B,native_thinking,24,6,7,nc2_class_cosine_deviation,0.520742475066656,lower,-0.520742475066656,non_thinking,10,0.2397682302068045,lower,-0.2397682302068045,-0.28097424485985156
Gemma4-E4B,native_thinking,24,7,7,logistic_precision,1.0,higher,1.0,non_thinking,10,0.1,higher,0.1,0.9
Gemma4-E4B,native_thinking,24,7,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.1,higher,0.1,0.3285714285714285
Gemma4-E4B,native_thinking,24,7,7,logistic_f1,0.6,higher,0.6,non_thinking,10,0.1,higher,0.1,0.5
Gemma4-E4B,native_thinking,24,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,24,7,7,silhouette_cosine,-0.171949103474617,higher,-0.171949103474617,non_thinking,10,-0.18836602568626404,higher,-0.18836602568626404,0.016416922211647034
Gemma4-E4B,native_thinking,24,7,7,within_trace,1353.573486328125,lower,-1353.573486328125,non_thinking,10,953.6187744140625,lower,-953.6187744140625,-399.9547119140625
Gemma4-E4B,native_thinking,24,7,7,class_nc1_ratio,5.214591407852514,lower,-5.214591407852514,non_thinking,10,7.182709955114738,lower,-7.182709955114738,1.9681185472622245
Gemma4-E4B,native_thinking,24,7,7,centroid_nearest_squared,185.05575561523438,higher,185.05575561523438,non_thinking,10,80.0875244140625,higher,80.0875244140625,104.96823120117188
Gemma4-E4B,native_thinking,24,7,7,fisher_nearest,0.13671644538283625,higher,0.13671644538283625,non_thinking,10,0.08398274715519431,higher,0.08398274715519431,0.05273369822764194
Gemma4-E4B,native_thinking,24,7,7,min_bhattacharyya,2.7923516035079956,higher,2.7923516035079956,non_thinking,10,2.691289007663727,higher,2.691289007663727,0.1010625958442688
Gemma4-E4B,native_thinking,24,7,7,mean_bhattacharyya,6.544485847155253,higher,6.544485847155253,non_thinking,10,13.758148696687487,higher,13.758148696687487,-7.213662849532233
Gemma4-E4B,native_thinking,24,7,7,nc2_class_cosine_deviation,0.3280668477585287,lower,-0.3280668477585287,non_thinking,10,0.5950317767299251,lower,-0.5950317767299251,0.26696492897139645
Gemma4-E4B,native_thinking,24,8,7,logistic_precision,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,24,8,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,24,8,7,logistic_f1,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,24,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,24,8,7,silhouette_cosine,-0.2184268683195114,higher,-0.2184268683195114,non_thinking,10,-0.13809047639369965,higher,-0.13809047639369965,-0.08033639192581177
Gemma4-E4B,native_thinking,24,8,7,within_trace,1692.5780029296875,lower,-1692.5780029296875,non_thinking,10,858.86083984375,lower,-858.86083984375,-833.7171630859375
Gemma4-E4B,native_thinking,24,8,7,class_nc1_ratio,3.8251437152444865,lower,-3.8251437152444865,non_thinking,10,4.326548803491469,lower,-4.326548803491469,0.5014050882469823
Gemma4-E4B,native_thinking,24,8,7,centroid_nearest_squared,183.1908416748047,higher,183.1908416748047,non_thinking,10,80.0875244140625,higher,80.0875244140625,103.10331726074219
Gemma4-E4B,native_thinking,24,8,7,fisher_nearest,0.10823184595198519,higher,0.10823184595198519,non_thinking,10,0.09324854586295096,higher,0.09324854586295096,0.01498330008903423
Gemma4-E4B,native_thinking,24,8,7,min_bhattacharyya,2.550493359565735,higher,2.550493359565735,non_thinking,10,2.4834452867507935,higher,2.4834452867507935,0.0670480728149414
Gemma4-E4B,native_thinking,24,8,7,mean_bhattacharyya,6.173665179146661,higher,6.173665179146661,non_thinking,10,14.25408892499076,higher,14.25408892499076,-8.0804237458441
Gemma4-E4B,native_thinking,24,8,7,nc2_class_cosine_deviation,0.4908051584605817,lower,-0.4908051584605817,non_thinking,10,0.5886518222130375,lower,-0.5886518222130375,0.09784666375245576
Gemma4-E4B,native_thinking,24,9,5,logistic_precision,0.16666666666666666,higher,0.16666666666666666,non_thinking,10,0.3,higher,0.3,-0.13333333333333333
Gemma4-E4B,native_thinking,24,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.3,higher,0.3,-0.09999999999999998
Gemma4-E4B,native_thinking,24,9,5,logistic_f1,0.18181818181818182,higher,0.18181818181818182,non_thinking,10,0.3,higher,0.3,-0.11818181818181817
Gemma4-E4B,native_thinking,24,9,5,ncc_recall,0.6,higher,0.6,non_thinking,10,0.1,higher,0.1,0.5
Gemma4-E4B,native_thinking,24,9,5,silhouette_cosine,-0.2531936764717102,higher,-0.2531936764717102,non_thinking,10,-0.08619455248117447,higher,-0.08619455248117447,-0.16699912399053574
Gemma4-E4B,native_thinking,24,9,5,within_trace,1881.8426513671875,lower,-1881.8426513671875,non_thinking,10,631.6670532226562,lower,-631.6670532226562,-1250.1755981445312
Gemma4-E4B,native_thinking,24,9,5,class_nc1_ratio,3.0306029822530762,lower,-3.0306029822530762,non_thinking,10,2.791868894037375,lower,-2.791868894037375,-0.2387340882157014
Gemma4-E4B,native_thinking,24,9,5,centroid_nearest_squared,179.6401824951172,higher,179.6401824951172,non_thinking,10,52.12662124633789,higher,52.12662124633789,127.5135612487793
Gemma4-E4B,native_thinking,24,9,5,fisher_nearest,0.09545972526693762,higher,0.09545972526693762,non_thinking,10,0.08252230503458566,higher,0.08252230503458566,0.012937420232351962
Gemma4-E4B,native_thinking,24,9,5,min_bhattacharyya,1.4240190386772156,higher,1.4240190386772156,non_thinking,10,2.4493188858032227,higher,2.4493188858032227,-1.025299847126007
Gemma4-E4B,native_thinking,24,9,5,mean_bhattacharyya,7.1027630766232805,higher,7.1027630766232805,non_thinking,10,18.883291999499004,higher,18.883291999499004,-11.780528922875725
Gemma4-E4B,native_thinking,24,9,5,nc2_class_cosine_deviation,0.5686321201515787,lower,-0.5686321201515787,non_thinking,10,0.6058783702276371,lower,-0.6058783702276371,0.03724625007605842
Gemma4-E4B,native_thinking,24,10,3,logistic_precision,0.125,higher,0.125,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.20833333333333331
Gemma4-E4B,native_thinking,24,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.5,higher,0.5,-0.16666666666666669
Gemma4-E4B,native_thinking,24,10,3,logistic_f1,0.18181818181818182,higher,0.18181818181818182,non_thinking,10,0.4,higher,0.4,-0.2181818181818182
Gemma4-E4B,native_thinking,24,10,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.3,higher,0.3,0.033333333333333326
Gemma4-E4B,native_thinking,24,10,3,silhouette_cosine,-0.18819911777973175,higher,-0.18819911777973175,non_thinking,10,-0.12629690766334534,higher,-0.12629690766334534,-0.061902210116386414
Gemma4-E4B,native_thinking,24,10,3,within_trace,1614.7783203125,lower,-1614.7783203125,non_thinking,10,808.7373046875,lower,-808.7373046875,-806.041015625
Gemma4-E4B,native_thinking,24,10,3,class_nc1_ratio,1.4778946968226838,lower,-1.4778946968226838,non_thinking,10,3.461177485037217,lower,-3.461177485037217,1.983282788214533
Gemma4-E4B,native_thinking,24,10,3,centroid_nearest_squared,179.6401824951172,higher,179.6401824951172,non_thinking,10,52.12662124633789,higher,52.12662124633789,127.5135612487793
Gemma4-E4B,native_thinking,24,10,3,fisher_nearest,0.11124758131528067,higher,0.11124758131528067,non_thinking,10,0.064454330156663,higher,0.064454330156663,0.04679325115861767
Gemma4-E4B,native_thinking,24,10,3,min_bhattacharyya,1.4240190386772156,higher,1.4240190386772156,non_thinking,10,2.4493188858032227,higher,2.4493188858032227,-1.025299847126007
Gemma4-E4B,native_thinking,24,10,3,mean_bhattacharyya,9.631784273518456,higher,9.631784273518456,non_thinking,10,16.883523901303608,higher,16.883523901303608,-7.2517396277851525
Gemma4-E4B,native_thinking,24,10,3,nc2_class_cosine_deviation,0.53712764888266,lower,-0.53712764888266,non_thinking,10,0.6327433277059485,lower,-0.6327433277059485,0.09561567882328859
Gemma4-E4B,native_thinking,25,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,25,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,25,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058,non_thinking,10,1.0,higher,1.0,-0.17647058823529416
Gemma4-E4B,native_thinking,25,1,10,ncc_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,25,1,10,silhouette_cosine,0.13649876415729523,higher,0.13649876415729523,non_thinking,10,0.9010448455810547,higher,0.9010448455810547,-0.7645460814237595
Gemma4-E4B,native_thinking,25,1,10,within_trace,2231.33056640625,lower,-2231.33056640625,non_thinking,10,342.5166015625,lower,-342.5166015625,-1888.81396484375
Gemma4-E4B,native_thinking,25,1,10,class_nc1_ratio,1.8567497821937402,lower,-1.8567497821937402,non_thinking,10,0.09264121349075057,lower,-0.09264121349075057,-1.7641085687029896
Gemma4-E4B,native_thinking,25,1,10,centroid_nearest_squared,1713.7337646484375,higher,1713.7337646484375,non_thinking,10,3689.86181640625,higher,3689.86181640625,-1976.1280517578125
Gemma4-E4B,native_thinking,25,1,10,fisher_nearest,0.768032218286936,higher,0.768032218286936,non_thinking,10,10.772796996039768,higher,10.772796996039768,-10.00476477775283
Gemma4-E4B,native_thinking,25,1,10,min_bhattacharyya,5.601002216339111,higher,5.601002216339111,non_thinking,10,64.40422821044922,higher,64.40422821044922,-58.80322599411011
Gemma4-E4B,native_thinking,25,1,10,mean_bhattacharyya,13.914110925462511,higher,13.914110925462511,non_thinking,10,82.44314659966363,higher,82.44314659966363,-68.52903567420113
Gemma4-E4B,native_thinking,25,1,10,nc2_class_cosine_deviation,0.32631130088810567,lower,-0.32631130088810567,non_thinking,10,0.5161711853227496,lower,-0.5161711853227496,0.18985988443464397
Gemma4-E4B,native_thinking,25,2,7,logistic_precision,0.875,higher,0.875,non_thinking,10,0.7777777777777778,higher,0.7777777777777778,0.09722222222222221
Gemma4-E4B,native_thinking,25,2,7,logistic_recall,1.0,higher,1.0,non_thinking,10,0.7,higher,0.7,0.30000000000000004
Gemma4-E4B,native_thinking,25,2,7,logistic_f1,0.9333333333333333,higher,0.9333333333333333,non_thinking,10,0.7368421052631579,higher,0.7368421052631579,0.1964912280701755
Gemma4-E4B,native_thinking,25,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.6,higher,0.6,0.11428571428571432
Gemma4-E4B,native_thinking,25,2,7,silhouette_cosine,-0.05357692763209343,higher,-0.05357692763209343,non_thinking,10,0.10740186274051666,higher,0.10740186274051666,-0.1609787903726101
Gemma4-E4B,native_thinking,25,2,7,within_trace,1162.36669921875,lower,-1162.36669921875,non_thinking,10,866.5478515625,lower,-866.5478515625,-295.81884765625
Gemma4-E4B,native_thinking,25,2,7,class_nc1_ratio,2.662715916948035,lower,-2.662715916948035,non_thinking,10,2.134116526696112,lower,-2.134116526696112,-0.528599390251923
Gemma4-E4B,native_thinking,25,2,7,centroid_nearest_squared,175.4938201904297,higher,175.4938201904297,non_thinking,10,314.04345703125,higher,314.04345703125,-138.5496368408203
Gemma4-E4B,native_thinking,25,2,7,fisher_nearest,0.15097973841506523,higher,0.15097973841506523,non_thinking,10,0.3624075190596668,higher,0.3624075190596668,-0.21142778064460155
Gemma4-E4B,native_thinking,25,2,7,min_bhattacharyya,4.221806526184082,higher,4.221806526184082,non_thinking,10,4.49835729598999,higher,4.49835729598999,-0.2765507698059082
Gemma4-E4B,native_thinking,25,2,7,mean_bhattacharyya,12.08070903354221,higher,12.08070903354221,non_thinking,10,15.41055334938897,higher,15.41055334938897,-3.32984431584676
Gemma4-E4B,native_thinking,25,2,7,nc2_class_cosine_deviation,0.4629203506549935,lower,-0.4629203506549935,non_thinking,10,0.32437162772740846,lower,-0.32437162772740846,-0.13854872292758502
Gemma4-E4B,native_thinking,25,3,7,logistic_precision,0.75,higher,0.75,non_thinking,10,0.4444444444444444,higher,0.4444444444444444,0.3055555555555556
Gemma4-E4B,native_thinking,25,3,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.4,higher,0.4,0.4571428571428571
Gemma4-E4B,native_thinking,25,3,7,logistic_f1,0.8,higher,0.8,non_thinking,10,0.42105263157894735,higher,0.42105263157894735,0.3789473684210527
Gemma4-E4B,native_thinking,25,3,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.4,higher,0.4,0.17142857142857137
Gemma4-E4B,native_thinking,25,3,7,silhouette_cosine,-0.12246032059192657,higher,-0.12246032059192657,non_thinking,10,-0.1125064268708229,higher,-0.1125064268708229,-0.009953893721103668
Gemma4-E4B,native_thinking,25,3,7,within_trace,1094.5927734375,lower,-1094.5927734375,non_thinking,10,1050.060791015625,lower,-1050.060791015625,-44.531982421875
Gemma4-E4B,native_thinking,25,3,7,class_nc1_ratio,3.440088930540325,lower,-3.440088930540325,non_thinking,10,8.032221385337031,lower,-8.032221385337031,4.592132454796706
Gemma4-E4B,native_thinking,25,3,7,centroid_nearest_squared,75.39336395263672,higher,75.39336395263672,non_thinking,10,136.68545532226562,higher,136.68545532226562,-61.292091369628906
Gemma4-E4B,native_thinking,25,3,7,fisher_nearest,0.06887800265286659,higher,0.06887800265286659,non_thinking,10,0.13016908782020387,higher,0.13016908782020387,-0.06129108516733728
Gemma4-E4B,native_thinking,25,3,7,min_bhattacharyya,2.2103707790374756,higher,2.2103707790374756,non_thinking,10,2.7782686948776245,higher,2.7782686948776245,-0.5678979158401489
