model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,30,non_thinking,mean_bhattacharyya,quality_spearman,0.13939393939393938,0.16262312563634831,-0.17934738685330334,0.4581352656411821,10
Gemma4-E4B,30,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-19.35505418865769,5.340162379777281,-29.82177245302116,-8.88833592429422,10
Gemma4-E4B,30,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.716099471756903,0.8002296657193674,-4.2845496165668635,-1.1476493269469432,10
Gemma4-E4B,30,non_thinking,min_bhattacharyya,quality_spearman,0.042683720332337284,0.37861456972320484,-0.6994008363251443,0.7847682769898188,10
Gemma4-E4B,30,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-16.545589089393616,4.872849675677041,-26.096374453720614,-6.994803725066616,10
Gemma4-E4B,30,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.02601257690320505,0.004575938783679186,-0.03498141691921625,-0.01704373688719385,10
Gemma4-E4B,30,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.6727272727272726,0.13606026860996143,-0.9394053992027971,-0.4060491462517482,10
Gemma4-E4B,30,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2296629969160927,0.04951518443640128,-0.3267127584114392,-0.1326132354207462,10
Gemma4-E4B,30,non_thinking,ncc_recall,quality_slope_per_index,-0.07999999999999996,0.009595427949121566,-0.09880703878027823,-0.06119296121972169,10
Gemma4-E4B,30,non_thinking,ncc_recall,quality_spearman,-0.6586989430086108,0.17585289988548183,-1.0033706267841551,-0.31402725923306635,10
Gemma4-E4B,30,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5666666666666668,0.07114582486036504,-0.7061124833929823,-0.42722084994035125,10
Gemma4-E4B,30,non_thinking,silhouette_cosine,quality_slope_per_index,-0.05588087800777313,0.004668946095137691,-0.06503201235424301,-0.04672974366130325,10
Gemma4-E4B,30,non_thinking,silhouette_cosine,quality_spearman,-0.17575757575757575,0.1621752954252928,-0.49362115479114965,0.14210600327599812,10
Gemma4-E4B,30,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.33219726383686066,0.0446900629653007,-0.41978978724885,-0.2446047404248713,10
Gemma4-E4B,30,non_thinking,within_trace,quality_slope_per_index,-8.618672133936963,12.796912576071934,-33.700620783037955,16.463276515164026,10
Gemma4-E4B,30,non_thinking,within_trace,quality_spearman,0.12727272727272726,0.1397045288167167,-0.14654814920803744,0.40109360375349196,10
Gemma4-E4B,30,non_thinking,within_trace,late_8_10_minus_early_1_3,0.346405029296875,98.82023450271653,-193.3412545960275,194.03406465462126,10
Gemma4-E4B,30,native_thinking,centroid_nearest_squared,quality_slope_per_index,14.64374773430112,74.01180115121117,-130.4193825220728,159.70687799067503,10
Gemma4-E4B,30,native_thinking,centroid_nearest_squared,quality_spearman,0.31805619881428193,0.17550090985068148,-0.025925584493053766,0.6620379821216176,10
Gemma4-E4B,30,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,107.67542521158862,455.4013227332743,-784.911167345629,1000.2620177688062,10
Gemma4-E4B,30,native_thinking,class_nc1_ratio,quality_slope_per_index,0.07024577069505086,0.141954362145696,-0.2079847791105133,0.34847632050061506,10
Gemma4-E4B,30,native_thinking,class_nc1_ratio,quality_spearman,0.0303030303030303,0.3475724551374115,-0.6509389817662962,0.7115450423723567,10
Gemma4-E4B,30,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.47913715293739223,1.1145575118892805,-1.7053955703655976,2.663669876240382,10
Gemma4-E4B,30,native_thinking,fisher_nearest,quality_slope_per_index,0.009857455232783955,0.13702238830186073,-0.25870642583886305,0.278421336304431,10
Gemma4-E4B,30,native_thinking,fisher_nearest,quality_spearman,0.29696969696969694,0.13726971700492271,0.027921051640048433,0.5660183422993454,10
Gemma4-E4B,30,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.06131044077834008,0.8332298229394705,-1.5718200121830221,1.6944408937397022,10
Gemma4-E4B,30,native_thinking,logistic_f1,quality_slope_per_index,-0.05606127087410507,0.020898723598755845,-0.09702276912766652,-0.015099772620543614,10
Gemma4-E4B,30,native_thinking,logistic_f1,quality_spearman,-0.6443798763008685,0.35858955363584166,-1.347215401427118,0.058455648825381235,10
Gemma4-E4B,30,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.3648749942867589,0.15965565895629252,-0.6778000858410922,-0.05194990273242556,10
Gemma4-E4B,30,native_thinking,logistic_precision,quality_slope_per_index,-0.06652033152033152,0.023591838212672255,-0.11276033441716914,-0.020280328623493896,10
Gemma4-E4B,30,native_thinking,logistic_precision,quality_spearman,-0.7112494861056756,0.18594731617984467,-1.075706225818171,-0.3467927463931801,10
Gemma4-E4B,30,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.47500000000000003,0.21176928149291674,-0.8900677917261168,-0.059932208273883236,10
Gemma4-E4B,30,native_thinking,logistic_recall,quality_slope_per_index,-0.035064935064935056,0.023136290635684297,-0.08041206471087628,0.010282194581006168,10
Gemma4-E4B,30,native_thinking,logistic_recall,quality_spearman,-0.42073952899018185,0.21174586911432647,-0.8357614324542617,-0.005717625526101999,10
Gemma4-E4B,30,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.21111111111111114,0.16527194200715012,-0.5350441174451254,0.11282189522290309,10
Gemma4-E4B,30,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.23040705248964313,1.4264057807199342,-3.0261623827007145,2.565348277721428,10
Gemma4-E4B,30,native_thinking,mean_bhattacharyya,quality_spearman,-0.33333333333333326,0.19477471623043024,-0.7150917771449765,0.048425110478309996,10
Gemma4-E4B,30,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.5203911176434275,7.670862278570965,-16.55528118364252,13.514498948355664,10
Gemma4-E4B,30,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.10056101733987953,0.308000939600647,-0.7042428589571477,0.5031208242773886,10
Gemma4-E4B,30,native_thinking,min_bhattacharyya,quality_spearman,0.09786344578900982,0.2806318201472306,-0.4521749216995621,0.6479018132775818,10
Gemma4-E4B,30,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.5711899598439532,1.9169114423037061,-4.328336386759217,3.185956467071311,10
Gemma4-E4B,30,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.00020336098899296473,0.010818075172469637,-0.021406788327033452,0.021000066349047525,10
Gemma4-E4B,30,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.18787878787878787,0.28063682009563257,-0.3621693795086519,0.7379269552662276,10
Gemma4-E4B,30,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.003477343806514044,0.07084876869879816,-0.13538624284313036,0.14234093045615845,10
Gemma4-E4B,30,native_thinking,ncc_recall,quality_slope_per_index,-0.011861471861471847,0.02863206866712557,-0.06798032644903797,0.044257382726094266,10
Gemma4-E4B,30,native_thinking,ncc_recall,quality_spearman,-0.22156468376279892,0.40281523548427906,-1.0110825453119858,0.567953177786388,10
Gemma4-E4B,30,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.0492063492063492,0.18605483631553926,-0.41387382838480613,0.31546112997210773,10
Gemma4-E4B,30,native_thinking,silhouette_cosine,quality_slope_per_index,-0.010194920855715403,0.03549935542612933,-0.07977365749092888,0.05938381577949808,10
Gemma4-E4B,30,native_thinking,silhouette_cosine,quality_spearman,-0.4666666666666666,0.644375538572612,-1.729642722268986,0.796309388935653,10
Gemma4-E4B,30,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.07733972587933143,0.20538158823164784,-0.47988763881336116,0.32520818705469834,10
Gemma4-E4B,30,native_thinking,within_trace,quality_slope_per_index,-63.41600822679932,54.271213077029934,-169.78758585777797,42.95556940417934,10
Gemma4-E4B,30,native_thinking,within_trace,quality_spearman,-0.4545454545454545,0.39292924099607557,-1.2246867668977626,0.3155958578068536,10
Gemma4-E4B,30,native_thinking,within_trace,late_8_10_minus_early_1_3,-544.9455973307292,359.5272828735558,-1249.6190717628986,159.72787710144007,10
Gemma4-E4B,31,non_thinking,centroid_nearest_squared,quality_slope_per_index,-170.6818328395032,11.541935045821665,-193.30402552931366,-148.0596401496927,10
Gemma4-E4B,31,non_thinking,centroid_nearest_squared,quality_spearman,-0.8814630383360936,0.25108556163184964,-1.373590739134519,-0.38933533753766836,10
Gemma4-E4B,31,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1063.167928059896,72.76873384156254,-1205.7946463893586,-920.5412097304334,10
Gemma4-E4B,31,non_thinking,class_nc1_ratio,quality_slope_per_index,0.021122831549102463,0.16161565471335373,-0.29564385168907087,0.33788951478727575,10
Gemma4-E4B,31,non_thinking,class_nc1_ratio,quality_spearman,-0.11515151515151514,0.19190217893758196,-0.49127978586917576,0.2609767555661455,10
Gemma4-E4B,31,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.5991727113004828,1.6124816494337249,-2.561291321589618,3.7596367441905834,10
Gemma4-E4B,31,non_thinking,fisher_nearest,quality_slope_per_index,-0.7831068374161406,0.45866858627698626,-1.6820972665190337,0.11588359168675244,10
Gemma4-E4B,31,non_thinking,fisher_nearest,quality_spearman,-0.309090909090909,0.48358167838475996,-1.2569109987250386,0.6387291805432205,10
Gemma4-E4B,31,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-4.805293043152931,2.804094589920626,-10.301318439397358,0.6907323530914962,10
Gemma4-E4B,31,non_thinking,logistic_f1,quality_slope_per_index,-0.07500201552833126,0.012032427732857546,-0.09858557388473205,-0.05141845717193047,10
Gemma4-E4B,31,non_thinking,logistic_f1,quality_spearman,-0.4356156145892926,0.13239875358120243,-0.6951171716084493,-0.17611405757013587,10
Gemma4-E4B,31,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.563630229419703,0.09766901859105208,-0.7550615058581651,-0.3721989529812409,10
Gemma4-E4B,31,non_thinking,logistic_precision,quality_slope_per_index,-0.06494294871300212,0.015209881054771852,-0.09475431558035494,-0.03513158184564929,10
Gemma4-E4B,31,non_thinking,logistic_precision,quality_spearman,-0.3865321650581048,0.1515411294002924,-0.6835527786826778,-0.08951155143353168,10
Gemma4-E4B,31,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4834811702458761,0.12071087005665179,-0.7200744755569136,-0.2468878649348386,10
Gemma4-E4B,31,non_thinking,logistic_recall,quality_slope_per_index,-0.08727272727272722,0.01232819903223623,-0.11143599737591023,-0.06310945716954422,10
Gemma4-E4B,31,non_thinking,logistic_recall,quality_spearman,-0.43834677372450964,0.10921143300226668,-0.6524011824089524,-0.22429236504006694,10
Gemma4-E4B,31,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.6666666666666666,0.09938079899999072,-0.8614530327066484,-0.47188030062668485,10
Gemma4-E4B,31,non_thinking,mean_bhattacharyya,quality_slope_per_index,-3.573772791017985,0.8701456431354213,-5.2792582515634106,-1.8682873304725591,10
Gemma4-E4B,31,non_thinking,mean_bhattacharyya,quality_spearman,0.11515151515151514,0.18068739270988865,-0.23899577455986662,0.4692988048628969,10
Gemma4-E4B,31,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-20.12472168825291,5.3339582800295595,-30.579279917110846,-9.670163459394976,10
Gemma4-E4B,31,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.6516754164840193,0.9215181636413446,-4.457851017221055,-0.8454998157469837,10
Gemma4-E4B,31,non_thinking,min_bhattacharyya,quality_spearman,-0.006097674333191042,0.27445066963089004,-0.5440209868097355,0.5318256381433534,10
Gemma4-E4B,31,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-16.197130461533863,5.618278530114249,-27.20895638055779,-5.185304542509936,10
Gemma4-E4B,31,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.025319528385991247,0.004363490547307463,-0.03387196985871387,-0.01676708691326862,10
Gemma4-E4B,31,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.6121212121212121,0.17133409439112351,-0.9479360371278142,-0.27630638711461,10
Gemma4-E4B,31,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2224432888053694,0.04628669380269182,-0.3131652086586454,-0.13172136895209344,10
Gemma4-E4B,31,non_thinking,ncc_recall,quality_slope_per_index,-0.07999999999999996,0.012802407691115065,-0.10509271907458548,-0.054907280925414435,10
Gemma4-E4B,31,non_thinking,ncc_recall,quality_spearman,-0.6586989430086108,0.17585289988548183,-1.0033706267841551,-0.31402725923306635,10
Gemma4-E4B,31,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5666666666666668,0.08678055195451848,-0.7367565484975229,-0.39657678483581055,10
Gemma4-E4B,31,non_thinking,silhouette_cosine,quality_slope_per_index,-0.05626783723180937,0.004405493553137765,-0.0649026045959594,-0.047633069867659354,10
Gemma4-E4B,31,non_thinking,silhouette_cosine,quality_spearman,-0.22424242424242422,0.10291615780425385,-0.4259580935387618,-0.022526754946086663,10
Gemma4-E4B,31,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3333681796987851,0.041019245824019765,-0.41376590151386383,-0.2529704578837064,10
Gemma4-E4B,31,non_thinking,within_trace,quality_slope_per_index,-10.340237149325212,11.845873790868785,-33.55814977942803,12.877675480777604,10
Gemma4-E4B,31,non_thinking,within_trace,quality_spearman,0.09090909090909088,0.097641611506164,-0.10046846764299056,0.2822866494611723,10
Gemma4-E4B,31,non_thinking,within_trace,late_8_10_minus_early_1_3,-22.921213785807367,93.31821586245795,-205.82491687622493,159.9824893046102,10
Gemma4-E4B,31,native_thinking,centroid_nearest_squared,quality_slope_per_index,13.01343688964853,71.03867289327434,-126.22236198116916,152.2492357604662,10
Gemma4-E4B,31,native_thinking,centroid_nearest_squared,quality_spearman,0.2935903373670295,0.20423672292798845,-0.10671363957182783,0.6938943143058869,10
Gemma4-E4B,31,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,86.95037841796875,439.0217944488161,-773.5323387017107,947.4330955376482,10
Gemma4-E4B,31,native_thinking,class_nc1_ratio,quality_slope_per_index,0.034648910575102346,0.15569825663115333,-0.2705196724219582,0.33981749357216284,10
Gemma4-E4B,31,native_thinking,class_nc1_ratio,quality_spearman,-0.06666666666666665,0.3701418088755794,-0.7921446120628023,0.658811278729469,10
Gemma4-E4B,31,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.19069358223656252,1.215536067821239,-2.191757110693066,2.573144275166191,10
Gemma4-E4B,31,native_thinking,fisher_nearest,quality_slope_per_index,0.009974108254356477,0.14881170318130446,-0.28169682998100026,0.3016450464897132,10
Gemma4-E4B,31,native_thinking,fisher_nearest,quality_spearman,0.12727272727272726,0.2892909542283462,-0.4397375430148313,0.6942829975602858,10
Gemma4-E4B,31,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.05461352239791539,0.9032626934600503,-1.7157813567837832,1.825008401579614,10
Gemma4-E4B,31,native_thinking,logistic_f1,quality_slope_per_index,-0.07926281586568663,0.012877521500801715,-0.104502758007258,-0.05402287372411527,10
Gemma4-E4B,31,native_thinking,logistic_f1,quality_spearman,-0.6969696969696969,0.15535040498785552,-1.0014564907458938,-0.3924829031935001,10
Gemma4-E4B,31,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.521004921004921,0.09927112685781905,-0.7155763296462463,-0.3264335123635957,10
Gemma4-E4B,31,native_thinking,logistic_precision,quality_slope_per_index,-0.09488215488215482,0.01515490381053515,-0.1245857663508037,-0.06517854341350593,10
Gemma4-E4B,31,native_thinking,logistic_precision,quality_spearman,-0.7561116173156892,0.17424796450657573,-1.0976376277485778,-0.4145856068828008,10
Gemma4-E4B,31,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6555555555555554,0.13025985715287558,-0.9108648755751916,-0.4002462355359193,10
Gemma4-E4B,31,native_thinking,logistic_recall,quality_slope_per_index,-0.05852813852813855,0.01920497770972854,-0.09616989483920649,-0.020886382217070606,10
Gemma4-E4B,31,native_thinking,logistic_recall,quality_spearman,-0.6442202750968412,0.29012944825652714,-1.2128739936796344,-0.07556655651404798,10
Gemma4-E4B,31,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.3587301587301588,0.14499285392595854,-0.6429161524250375,-0.07454416503528005,10
Gemma4-E4B,31,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.25547230155379647,1.5852855978740052,-3.3626320733868464,2.851687470279254,10
Gemma4-E4B,31,native_thinking,mean_bhattacharyya,quality_spearman,-0.24848484848484845,0.2997740195712719,-0.8360419268445414,0.33907222987484453,10
Gemma4-E4B,31,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.6377328744641062,8.545514531352442,-18.386941355914892,15.11147560698668,10
Gemma4-E4B,31,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.13413879185011862,0.37328738955977536,-0.8657820753872782,0.5975044916870411,10
Gemma4-E4B,31,native_thinking,min_bhattacharyya,quality_spearman,0.06116465361813115,0.6363927743153308,-1.1861651840399172,1.3084944912761796,10
Gemma4-E4B,31,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.8552851279576617,2.323146953253936,-5.408653156335377,3.6980829004200535,10
Gemma4-E4B,31,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.00017374061128864012,0.010213824845518533,-0.020192837308504966,0.019845356085927687,10
Gemma4-E4B,31,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.04242424242424241,0.38750739795657363,-0.7170902575706419,0.8019387424191267,10
Gemma4-E4B,31,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.005779737123736639,0.07077513754201377,-0.13293953245861034,0.14449900670608362,10
Gemma4-E4B,31,native_thinking,ncc_recall,quality_slope_per_index,-0.011861471861471864,0.028384043792553233,-0.06749419769487619,0.04377125397193247,10
Gemma4-E4B,31,native_thinking,ncc_recall,quality_spearman,-0.30869491107359837,0.5228261501819482,-1.3334341654302169,0.7160443432830201,10
Gemma4-E4B,31,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.0492063492063492,0.18605483631553926,-0.41387382838480613,0.31546112997210773,10
Gemma4-E4B,31,native_thinking,silhouette_cosine,quality_slope_per_index,-0.01146559504171211,0.03662847879865542,-0.08325741348707673,0.060326223403652506,10
Gemma4-E4B,31,native_thinking,silhouette_cosine,quality_spearman,-0.4545454545454545,0.7043665461994617,-1.8351038850963994,0.9260129760054904,10
Gemma4-E4B,31,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.08884537282089393,0.21448073926034109,-0.5092276217711624,0.3315368761293746,10
Gemma4-E4B,31,native_thinking,within_trace,quality_slope_per_index,-66.18603145714968,60.80702048027992,-185.36779159849831,52.99572868419895,10
Gemma4-E4B,31,native_thinking,within_trace,quality_spearman,-0.5515151515151515,0.3165098930471119,-1.1718745418874907,0.06884423885718782,10
Gemma4-E4B,31,native_thinking,within_trace,late_8_10_minus_early_1_3,-591.1982828776042,410.0028648625324,-1394.8038980081678,212.40733225295924,10
Gemma4-E4B,32,non_thinking,centroid_nearest_squared,quality_slope_per_index,-159.06743270411613,11.818664161859786,-182.2320144613613,-135.90285094687096,10
Gemma4-E4B,32,non_thinking,centroid_nearest_squared,quality_spearman,-0.8328305948416885,0.22793401380213302,-1.2795812618938691,-0.38607992778950784,10
Gemma4-E4B,32,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-991.5755335489908,80.392331110148,-1149.1445025248809,-834.0065645731007,10
Gemma4-E4B,32,non_thinking,class_nc1_ratio,quality_slope_per_index,0.07693436077102732,0.21105217366940526,-0.33672789962100697,0.49059662116306163,10
Gemma4-E4B,32,non_thinking,class_nc1_ratio,quality_spearman,-0.04242424242424241,0.13649690457544333,-0.30995817539211135,0.2251096905436265,10
Gemma4-E4B,32,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.8558573776528937,1.7883855306600887,-2.64937826244088,4.361093017746668,10
Gemma4-E4B,32,non_thinking,fisher_nearest,quality_slope_per_index,-0.638542993494587,0.3660182709083978,-1.3559388044750467,0.0788528174858727,10
Gemma4-E4B,32,non_thinking,fisher_nearest,quality_spearman,-0.32121212121212117,0.41524661595986023,-1.1350954884934472,0.49267124606920487,10
Gemma4-E4B,32,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-3.9222910325243925,2.2429481514761207,-8.318469409417588,0.4738873443688041,10
Gemma4-E4B,32,non_thinking,logistic_f1,quality_slope_per_index,-0.08260415013611941,0.008233147877075507,-0.0987411199751874,-0.06646718029705141,10
Gemma4-E4B,32,non_thinking,logistic_f1,quality_spearman,-0.44985010232324774,0.17777180619171778,-0.7982828424590146,-0.10141736218748088,10
Gemma4-E4B,32,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.6232100569696479,0.06711874661506165,-0.7547628003351687,-0.4916573136041271,10
Gemma4-E4B,32,non_thinking,logistic_precision,quality_slope_per_index,-0.0711972608496672,0.012005367267114606,-0.09472778069321182,-0.04766674100612257,10
Gemma4-E4B,32,non_thinking,logistic_precision,quality_spearman,-0.498482545817653,0.19458770608541706,-0.8798744497450705,-0.11709064189023555,10
Gemma4-E4B,32,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5431132592897299,0.09065210461553895,-0.7207913843361862,-0.36543513424327356,10
Gemma4-E4B,32,non_thinking,logistic_recall,quality_slope_per_index,-0.09212121212121209,0.0073286291503907395,-0.10648532525597794,-0.07775709898644624,10
Gemma4-E4B,32,non_thinking,logistic_recall,quality_spearman,-0.5834190638076266,0.14305630372493233,-0.863809419108494,-0.3030287085067593,10
Gemma4-E4B,32,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.7000000000000001,0.059835164523716594,-0.8172769224664846,-0.5827230775335155,10
Gemma4-E4B,32,non_thinking,mean_bhattacharyya,quality_slope_per_index,-3.3832094682186087,0.7961376073920052,-4.943639178706939,-1.8227797577302784,10
Gemma4-E4B,32,non_thinking,mean_bhattacharyya,quality_spearman,0.11515151515151514,0.16667878743804856,-0.21153890822706004,0.44184193853009035,10
Gemma4-E4B,32,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-18.883021242088745,4.657592647768539,-28.011902831715084,-9.754139652462408,10
Gemma4-E4B,32,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.601044088421442,0.8645696794765997,-4.295600660195578,-0.9064875166473068,10
Gemma4-E4B,32,non_thinking,min_bhattacharyya,quality_spearman,0.07926976633148354,0.29460287391412304,-0.4981518665401976,0.6566913992031647,10
Gemma4-E4B,32,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-15.815330644448597,5.24723023292137,-26.09990190097448,-5.530759387922712,10
Gemma4-E4B,32,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.023267887737546258,0.004456009148112738,-0.03200166566784722,-0.014534109807245291,10
Gemma4-E4B,32,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.6,0.26891886391977193,-1.127080973282753,-0.07291902671724704,10
Gemma4-E4B,32,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.20659522334623454,0.05215266004754856,-0.3088144370394297,-0.10437600965303936,10
Gemma4-E4B,32,non_thinking,ncc_recall,quality_slope_per_index,-0.07454545454545447,0.017071603586523664,-0.10800579757504085,-0.04108511151586809,10
Gemma4-E4B,32,non_thinking,ncc_recall,quality_spearman,-0.590244307061843,0.31514354556924457,-1.2079256563775624,0.02743704225387633,10
Gemma4-E4B,32,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5333333333333333,0.10183501544346309,-0.7329299636025209,-0.3337367030641457,10
Gemma4-E4B,32,non_thinking,silhouette_cosine,quality_slope_per_index,-0.056842030658189026,0.00571243226619784,-0.06803839789993679,-0.04564566341644126,10
Gemma4-E4B,32,non_thinking,silhouette_cosine,quality_spearman,-0.2121212121212121,0.08787669798977871,-0.38435954018117835,-0.03988288406124585,10
Gemma4-E4B,32,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.33888687783231336,0.048125124198754594,-0.43321212126187236,-0.24456163440275436,10
Gemma4-E4B,32,non_thinking,within_trace,quality_slope_per_index,-8.781293556906926,11.684897076936103,-31.683691827701686,14.121104713887837,10
Gemma4-E4B,32,non_thinking,within_trace,quality_spearman,0.16363636363636364,0.09998346970812744,-0.03233123699156615,0.3596039642642934,10
Gemma4-E4B,32,non_thinking,within_trace,late_8_10_minus_early_1_3,-19.297907511393305,90.88264001075511,-197.42788193247333,158.83206690968672,10
Gemma4-E4B,32,native_thinking,centroid_nearest_squared,quality_slope_per_index,24.036067708333434,87.58368315309124,-147.6279512717254,195.70008668839228,10
Gemma4-E4B,32,native_thinking,centroid_nearest_squared,quality_spearman,0.2935903373670295,0.14517134294510833,0.009054505194617146,0.5781261695394418,10
Gemma4-E4B,32,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,155.39194742838544,537.2620060221045,-897.6415843749394,1208.4254792317104,10
Gemma4-E4B,32,native_thinking,class_nc1_ratio,quality_slope_per_index,0.10167809354636659,0.18319834218948905,-0.25739065714503195,0.46074684423776513,10
Gemma4-E4B,32,native_thinking,class_nc1_ratio,quality_spearman,0.07878787878787878,0.4056461023239081,-0.7162784817669811,0.8738542393427385,10
Gemma4-E4B,32,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.7342760432851332,1.4397278270916738,-2.0875904978145474,3.556142584384814,10
Gemma4-E4B,32,native_thinking,fisher_nearest,quality_slope_per_index,0.020438056009516245,0.22967631386105597,-0.42972751915815344,0.47060363117718595,10
Gemma4-E4B,32,native_thinking,fisher_nearest,quality_spearman,0.2121212121212121,0.30380507017026065,-0.3833367254124988,0.807579149654923,10
Gemma4-E4B,32,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.12001839572049094,1.3955224579339325,-2.615205621830017,2.855242413270999,10
Gemma4-E4B,32,native_thinking,logistic_f1,quality_slope_per_index,-0.054801020235802834,0.014652308932241533,-0.08351954574299623,-0.02608249472860943,10
Gemma4-E4B,32,native_thinking,logistic_f1,quality_spearman,-0.41337576970244394,0.194145902754095,-0.7939017391004701,-0.03284980030441775,10
Gemma4-E4B,32,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.35925925925925933,0.08776246806540233,-0.5312736966674478,-0.18724482185107078,10
Gemma4-E4B,32,native_thinking,logistic_precision,quality_slope_per_index,-0.06655723905723902,0.017274558385594073,-0.1004153734930034,-0.03269910462147464,10
Gemma4-E4B,32,native_thinking,logistic_precision,quality_spearman,-0.4451302263229461,0.20433413877486328,-0.8456251383216782,-0.044635314324214026,10
Gemma4-E4B,32,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4888888888888888,0.09196919774214271,-0.6691485164634885,-0.30862926131428914,10
Gemma4-E4B,32,native_thinking,logistic_recall,quality_slope_per_index,-0.039480519480519456,0.022065695621451855,-0.0827292828985651,0.003768243937526179,10
Gemma4-E4B,32,native_thinking,logistic_recall,quality_spearman,-0.4815640612748135,0.2887025359194181,-1.0474210316768728,0.08429290912724591,10
Gemma4-E4B,32,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.21587301587301588,0.1522031038857339,-0.5141910994890544,0.08244506774302257,10
Gemma4-E4B,32,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.2171227307432027,2.0072339377696617,-4.15130124877174,3.7170557872853345,10
Gemma4-E4B,32,native_thinking,mean_bhattacharyya,quality_spearman,-0.18787878787878787,0.3228796055334271,-0.820722814724305,0.44496523896672924,10
