model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,non_thinking,20,5,10,centroid_nearest_squared,110.03942108154297,higher,110.03942108154297
Gemma4-E4B,non_thinking,20,5,10,fisher_nearest,0.09336427832664052,higher,0.09336427832664052
Gemma4-E4B,non_thinking,20,5,10,min_bhattacharyya,2.7406646609306335,higher,2.7406646609306335
Gemma4-E4B,non_thinking,20,5,10,mean_bhattacharyya,12.896575523747337,higher,12.896575523747337
Gemma4-E4B,non_thinking,20,5,10,nc2_class_cosine_deviation,0.5944854314496487,lower,-0.5944854314496487
Gemma4-E4B,non_thinking,20,6,10,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,non_thinking,20,6,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,20,6,10,logistic_f1,0.23529411764705882,higher,0.23529411764705882
Gemma4-E4B,non_thinking,20,6,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,6,10,silhouette_cosine,-0.13850030303001404,higher,-0.13850030303001404
Gemma4-E4B,non_thinking,20,6,10,within_trace,1127.533203125,lower,-1127.533203125
Gemma4-E4B,non_thinking,20,6,10,class_nc1_ratio,8.22543098902518,lower,-8.22543098902518
Gemma4-E4B,non_thinking,20,6,10,centroid_nearest_squared,117.43151092529297,higher,117.43151092529297
Gemma4-E4B,non_thinking,20,6,10,fisher_nearest,0.10414904909214841,higher,0.10414904909214841
Gemma4-E4B,non_thinking,20,6,10,min_bhattacharyya,2.107804775238037,higher,2.107804775238037
Gemma4-E4B,non_thinking,20,6,10,mean_bhattacharyya,11.686284118228489,higher,11.686284118228489
Gemma4-E4B,non_thinking,20,6,10,nc2_class_cosine_deviation,0.49944363405675063,lower,-0.49944363405675063
Gemma4-E4B,non_thinking,20,7,10,logistic_precision,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,non_thinking,20,7,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,7,10,logistic_f1,0.19047619047619047,higher,0.19047619047619047
Gemma4-E4B,non_thinking,20,7,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,20,7,10,silhouette_cosine,-0.09282847493886948,higher,-0.09282847493886948
Gemma4-E4B,non_thinking,20,7,10,within_trace,956.8709716796875,lower,-956.8709716796875
Gemma4-E4B,non_thinking,20,7,10,class_nc1_ratio,4.76262755842903,lower,-4.76262755842903
Gemma4-E4B,non_thinking,20,7,10,centroid_nearest_squared,104.58317565917969,higher,104.58317565917969
Gemma4-E4B,non_thinking,20,7,10,fisher_nearest,0.10929705127912366,higher,0.10929705127912366
Gemma4-E4B,non_thinking,20,7,10,min_bhattacharyya,2.107804775238037,higher,2.107804775238037
Gemma4-E4B,non_thinking,20,7,10,mean_bhattacharyya,12.84769750965966,higher,12.84769750965966
Gemma4-E4B,non_thinking,20,7,10,nc2_class_cosine_deviation,0.6222790650747441,lower,-0.6222790650747441
Gemma4-E4B,non_thinking,20,8,10,logistic_precision,0.4,higher,0.4
Gemma4-E4B,non_thinking,20,8,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,8,10,logistic_f1,0.26666666666666666,higher,0.26666666666666666
Gemma4-E4B,non_thinking,20,8,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,20,8,10,silhouette_cosine,-0.13790938258171082,higher,-0.13790938258171082
Gemma4-E4B,non_thinking,20,8,10,within_trace,948.7643432617188,lower,-948.7643432617188
Gemma4-E4B,non_thinking,20,8,10,class_nc1_ratio,4.5655142336439525,lower,-4.5655142336439525
Gemma4-E4B,non_thinking,20,8,10,centroid_nearest_squared,89.33139038085938,higher,89.33139038085938
Gemma4-E4B,non_thinking,20,8,10,fisher_nearest,0.09415550975888341,higher,0.09415550975888341
Gemma4-E4B,non_thinking,20,8,10,min_bhattacharyya,2.227360785007477,higher,2.227360785007477
Gemma4-E4B,non_thinking,20,8,10,mean_bhattacharyya,13.351600050926208,higher,13.351600050926208
Gemma4-E4B,non_thinking,20,8,10,nc2_class_cosine_deviation,0.6191032699964665,lower,-0.6191032699964665
Gemma4-E4B,non_thinking,20,9,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,20,9,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,20,9,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,20,9,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,20,9,10,silhouette_cosine,-0.12108658254146576,higher,-0.12108658254146576
Gemma4-E4B,non_thinking,20,9,10,within_trace,960.3564453125,lower,-960.3564453125
Gemma4-E4B,non_thinking,20,9,10,class_nc1_ratio,4.009129142235507,lower,-4.009129142235507
Gemma4-E4B,non_thinking,20,9,10,centroid_nearest_squared,81.39973449707031,higher,81.39973449707031
Gemma4-E4B,non_thinking,20,9,10,fisher_nearest,0.08475991898048109,higher,0.08475991898048109
Gemma4-E4B,non_thinking,20,9,10,min_bhattacharyya,2.0715073943138123,higher,2.0715073943138123
Gemma4-E4B,non_thinking,20,9,10,mean_bhattacharyya,14.355676425827873,higher,14.355676425827873
Gemma4-E4B,non_thinking,20,9,10,nc2_class_cosine_deviation,0.6489142218121776,lower,-0.6489142218121776
Gemma4-E4B,non_thinking,20,10,10,logistic_precision,0.4,higher,0.4
Gemma4-E4B,non_thinking,20,10,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,20,10,10,logistic_f1,0.4,higher,0.4
Gemma4-E4B,non_thinking,20,10,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,20,10,10,silhouette_cosine,-0.04843737930059433,higher,-0.04843737930059433
Gemma4-E4B,non_thinking,20,10,10,within_trace,929.8577270507812,lower,-929.8577270507812
Gemma4-E4B,non_thinking,20,10,10,class_nc1_ratio,3.236246405839876,lower,-3.236246405839876
Gemma4-E4B,non_thinking,20,10,10,centroid_nearest_squared,81.39973449707031,higher,81.39973449707031
Gemma4-E4B,non_thinking,20,10,10,fisher_nearest,0.08753998824663735,higher,0.08753998824663735
Gemma4-E4B,non_thinking,20,10,10,min_bhattacharyya,2.0715073943138123,higher,2.0715073943138123
Gemma4-E4B,non_thinking,20,10,10,mean_bhattacharyya,14.813052939044105,higher,14.813052939044105
Gemma4-E4B,non_thinking,20,10,10,nc2_class_cosine_deviation,0.6226334279334105,lower,-0.6226334279334105
Gemma4-E4B,native_thinking,20,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,20,1,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,20,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058
Gemma4-E4B,native_thinking,20,1,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,20,1,10,silhouette_cosine,0.08132374286651611,higher,0.08132374286651611
Gemma4-E4B,native_thinking,20,1,10,within_trace,1829.568603515625,lower,-1829.568603515625
Gemma4-E4B,native_thinking,20,1,10,class_nc1_ratio,2.1171468245253022,lower,-2.1171468245253022
Gemma4-E4B,native_thinking,20,1,10,centroid_nearest_squared,1304.4569091796875,higher,1304.4569091796875
Gemma4-E4B,native_thinking,20,1,10,fisher_nearest,0.7129860594858788,higher,0.7129860594858788
Gemma4-E4B,native_thinking,20,1,10,min_bhattacharyya,7.099565267562866,higher,7.099565267562866
Gemma4-E4B,native_thinking,20,1,10,mean_bhattacharyya,12.575136952930027,higher,12.575136952930027
Gemma4-E4B,native_thinking,20,1,10,nc2_class_cosine_deviation,0.23215969449576035,lower,-0.23215969449576035
Gemma4-E4B,native_thinking,20,2,7,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,20,2,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,20,2,7,logistic_f1,0.9230769230769231,higher,0.9230769230769231
Gemma4-E4B,native_thinking,20,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,20,2,7,silhouette_cosine,0.002007573377341032,higher,0.002007573377341032
Gemma4-E4B,native_thinking,20,2,7,within_trace,1041.728759765625,lower,-1041.728759765625
Gemma4-E4B,native_thinking,20,2,7,class_nc1_ratio,2.1704385202043865,lower,-2.1704385202043865
Gemma4-E4B,native_thinking,20,2,7,centroid_nearest_squared,314.0067138671875,higher,314.0067138671875
Gemma4-E4B,native_thinking,20,2,7,fisher_nearest,0.301428477349358,higher,0.301428477349358
Gemma4-E4B,native_thinking,20,2,7,min_bhattacharyya,7.581299781799316,higher,7.581299781799316
Gemma4-E4B,native_thinking,20,2,7,mean_bhattacharyya,14.51852077907986,higher,14.51852077907986
Gemma4-E4B,native_thinking,20,2,7,nc2_class_cosine_deviation,0.37464576265142285,lower,-0.37464576265142285
Gemma4-E4B,native_thinking,20,3,7,logistic_precision,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,20,3,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,20,3,7,logistic_f1,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,20,3,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,20,3,7,silhouette_cosine,-0.020853247493505478,higher,-0.020853247493505478
Gemma4-E4B,native_thinking,20,3,7,within_trace,874.5386962890625,lower,-874.5386962890625
Gemma4-E4B,native_thinking,20,3,7,class_nc1_ratio,2.5453675773744266,lower,-2.5453675773744266
Gemma4-E4B,native_thinking,20,3,7,centroid_nearest_squared,205.90786743164062,higher,205.90786743164062
Gemma4-E4B,native_thinking,20,3,7,fisher_nearest,0.23544740593569072,higher,0.23544740593569072
Gemma4-E4B,native_thinking,20,3,7,min_bhattacharyya,5.979453086853027,higher,5.979453086853027
Gemma4-E4B,native_thinking,20,3,7,mean_bhattacharyya,12.333908557891846,higher,12.333908557891846
Gemma4-E4B,native_thinking,20,3,7,nc2_class_cosine_deviation,0.48161390267404514,lower,-0.48161390267404514
Gemma4-E4B,native_thinking,20,4,7,logistic_precision,0.6,higher,0.6
Gemma4-E4B,native_thinking,20,4,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,20,4,7,logistic_f1,0.5,higher,0.5
Gemma4-E4B,native_thinking,20,4,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,20,4,7,silhouette_cosine,-0.09928859770298004,higher,-0.09928859770298004
Gemma4-E4B,native_thinking,20,4,7,within_trace,960.180908203125,lower,-960.180908203125
Gemma4-E4B,native_thinking,20,4,7,class_nc1_ratio,5.098742216428367,lower,-5.098742216428367
Gemma4-E4B,native_thinking,20,4,7,centroid_nearest_squared,132.32972717285156,higher,132.32972717285156
Gemma4-E4B,native_thinking,20,4,7,fisher_nearest,0.13781749464326715,higher,0.13781749464326715
Gemma4-E4B,native_thinking,20,4,7,min_bhattacharyya,4.570886135101318,higher,4.570886135101318
Gemma4-E4B,native_thinking,20,4,7,mean_bhattacharyya,10.537070327334934,higher,10.537070327334934
Gemma4-E4B,native_thinking,20,4,7,nc2_class_cosine_deviation,0.4741503622060941,lower,-0.4741503622060941
Gemma4-E4B,native_thinking,20,5,7,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,20,5,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,20,5,7,logistic_f1,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,native_thinking,20,5,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,20,5,7,silhouette_cosine,-0.12797604501247406,higher,-0.12797604501247406
Gemma4-E4B,native_thinking,20,5,7,within_trace,1010.716064453125,lower,-1010.716064453125
Gemma4-E4B,native_thinking,20,5,7,class_nc1_ratio,5.387248847255779,lower,-5.387248847255779
Gemma4-E4B,native_thinking,20,5,7,centroid_nearest_squared,99.86255645751953,higher,99.86255645751953
Gemma4-E4B,native_thinking,20,5,7,fisher_nearest,0.09880376890175664,higher,0.09880376890175664
Gemma4-E4B,native_thinking,20,5,7,min_bhattacharyya,3.4224369525909424,higher,3.4224369525909424
Gemma4-E4B,native_thinking,20,5,7,mean_bhattacharyya,9.08946278360155,higher,9.08946278360155
Gemma4-E4B,native_thinking,20,5,7,nc2_class_cosine_deviation,0.401000399671403,lower,-0.401000399671403
Gemma4-E4B,native_thinking,20,6,7,logistic_precision,0.23076923076923078,higher,0.23076923076923078
Gemma4-E4B,native_thinking,20,6,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,20,6,7,logistic_f1,0.3,higher,0.3
Gemma4-E4B,native_thinking,20,6,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,20,6,7,silhouette_cosine,-0.1400434672832489,higher,-0.1400434672832489
Gemma4-E4B,native_thinking,20,6,7,within_trace,1026.0628662109375,lower,-1026.0628662109375
Gemma4-E4B,native_thinking,20,6,7,class_nc1_ratio,7.657185261117411,lower,-7.657185261117411
Gemma4-E4B,native_thinking,20,6,7,centroid_nearest_squared,99.86255645751953,higher,99.86255645751953
Gemma4-E4B,native_thinking,20,6,7,fisher_nearest,0.09732596290741297,higher,0.09732596290741297
Gemma4-E4B,native_thinking,20,6,7,min_bhattacharyya,3.4224369525909424,higher,3.4224369525909424
Gemma4-E4B,native_thinking,20,6,7,mean_bhattacharyya,8.471826606326633,higher,8.471826606326633
Gemma4-E4B,native_thinking,20,6,7,nc2_class_cosine_deviation,0.2947742311214959,lower,-0.2947742311214959
Gemma4-E4B,native_thinking,20,7,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,20,7,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,20,7,7,logistic_f1,0.5333333333333333,higher,0.5333333333333333
Gemma4-E4B,native_thinking,20,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,20,7,7,silhouette_cosine,-0.10438383370637894,higher,-0.10438383370637894
Gemma4-E4B,native_thinking,20,7,7,within_trace,982.361328125,lower,-982.361328125
Gemma4-E4B,native_thinking,20,7,7,class_nc1_ratio,4.505143506124312,lower,-4.505143506124312
Gemma4-E4B,native_thinking,20,7,7,centroid_nearest_squared,237.16207885742188,higher,237.16207885742188
Gemma4-E4B,native_thinking,20,7,7,fisher_nearest,0.24142041432971018,higher,0.24142041432971018
Gemma4-E4B,native_thinking,20,7,7,min_bhattacharyya,4.215418815612793,higher,4.215418815612793
Gemma4-E4B,native_thinking,20,7,7,mean_bhattacharyya,8.999488883548313,higher,8.999488883548313
Gemma4-E4B,native_thinking,20,7,7,nc2_class_cosine_deviation,0.37665991206871874,lower,-0.37665991206871874
Gemma4-E4B,native_thinking,20,8,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,20,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,20,8,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365
Gemma4-E4B,native_thinking,20,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,20,8,7,silhouette_cosine,-0.21299013495445251,higher,-0.21299013495445251
Gemma4-E4B,native_thinking,20,8,7,within_trace,1101.8616943359375,lower,-1101.8616943359375
Gemma4-E4B,native_thinking,20,8,7,class_nc1_ratio,3.9063922011002057,lower,-3.9063922011002057
Gemma4-E4B,native_thinking,20,8,7,centroid_nearest_squared,154.57708740234375,higher,154.57708740234375
Gemma4-E4B,native_thinking,20,8,7,fisher_nearest,0.14028719593115832,higher,0.14028719593115832
Gemma4-E4B,native_thinking,20,8,7,min_bhattacharyya,3.746259570121765,higher,3.746259570121765
Gemma4-E4B,native_thinking,20,8,7,mean_bhattacharyya,7.825346959961785,higher,7.825346959961785
Gemma4-E4B,native_thinking,20,8,7,nc2_class_cosine_deviation,0.4742083459356685,lower,-0.4742083459356685
Gemma4-E4B,native_thinking,20,9,5,logistic_precision,0.125,higher,0.125
Gemma4-E4B,native_thinking,20,9,5,logistic_recall,0.2,higher,0.2
Gemma4-E4B,native_thinking,20,9,5,logistic_f1,0.15384615384615385,higher,0.15384615384615385
Gemma4-E4B,native_thinking,20,9,5,ncc_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,20,9,5,silhouette_cosine,-0.1954369693994522,higher,-0.1954369693994522
Gemma4-E4B,native_thinking,20,9,5,within_trace,1173.018310546875,lower,-1173.018310546875
Gemma4-E4B,native_thinking,20,9,5,class_nc1_ratio,2.307804122708203,lower,-2.307804122708203
Gemma4-E4B,native_thinking,20,9,5,centroid_nearest_squared,154.57708740234375,higher,154.57708740234375
Gemma4-E4B,native_thinking,20,9,5,fisher_nearest,0.13177721610353899,higher,0.13177721610353899
Gemma4-E4B,native_thinking,20,9,5,min_bhattacharyya,3.746259570121765,higher,3.746259570121765
Gemma4-E4B,native_thinking,20,9,5,mean_bhattacharyya,11.173778812090555,higher,11.173778812090555
Gemma4-E4B,native_thinking,20,9,5,nc2_class_cosine_deviation,0.46534690205697654,lower,-0.46534690205697654
Gemma4-E4B,native_thinking,20,10,3,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,20,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,20,10,3,logistic_f1,0.25,higher,0.25
Gemma4-E4B,native_thinking,20,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,20,10,3,silhouette_cosine,-0.13535211980342865,higher,-0.13535211980342865
Gemma4-E4B,native_thinking,20,10,3,within_trace,934.5540771484375,lower,-934.5540771484375
Gemma4-E4B,native_thinking,20,10,3,class_nc1_ratio,1.4143792336084138,lower,-1.4143792336084138
Gemma4-E4B,native_thinking,20,10,3,centroid_nearest_squared,266.178466796875,higher,266.178466796875
Gemma4-E4B,native_thinking,20,10,3,fisher_nearest,0.28481868872591437,higher,0.28481868872591437
Gemma4-E4B,native_thinking,20,10,3,min_bhattacharyya,4.5195631980896,higher,4.5195631980896
Gemma4-E4B,native_thinking,20,10,3,mean_bhattacharyya,13.034059365590414,higher,13.034059365590414
Gemma4-E4B,native_thinking,20,10,3,nc2_class_cosine_deviation,0.46356004508741105,lower,-0.46356004508741105
Gemma4-E4B,non_thinking,21,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,21,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,21,1,10,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,21,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,21,1,10,silhouette_cosine,0.8061807751655579,higher,0.8061807751655579
Gemma4-E4B,non_thinking,21,1,10,within_trace,692.67236328125,lower,-692.67236328125
Gemma4-E4B,non_thinking,21,1,10,class_nc1_ratio,0.1813523561102521,lower,-0.1813523561102521
Gemma4-E4B,non_thinking,21,1,10,centroid_nearest_squared,3607.3837890625,higher,3607.3837890625
Gemma4-E4B,non_thinking,21,1,10,fisher_nearest,5.20792221588574,higher,5.20792221588574
Gemma4-E4B,non_thinking,21,1,10,min_bhattacharyya,41.59846496582031,higher,41.59846496582031
Gemma4-E4B,non_thinking,21,1,10,mean_bhattacharyya,71.09015146891277,higher,71.09015146891277
Gemma4-E4B,non_thinking,21,1,10,nc2_class_cosine_deviation,0.5056644129900284,lower,-0.5056644129900284
Gemma4-E4B,non_thinking,21,2,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,21,2,10,logistic_recall,0.9,higher,0.9
Gemma4-E4B,non_thinking,21,2,10,logistic_f1,0.9473684210526315,higher,0.9473684210526315
Gemma4-E4B,non_thinking,21,2,10,ncc_recall,0.8,higher,0.8
Gemma4-E4B,non_thinking,21,2,10,silhouette_cosine,0.03882564604282379,higher,0.03882564604282379
Gemma4-E4B,non_thinking,21,2,10,within_trace,1323.6959228515625,lower,-1323.6959228515625
Gemma4-E4B,non_thinking,21,2,10,class_nc1_ratio,1.864239123600446,lower,-1.864239123600446
Gemma4-E4B,non_thinking,21,2,10,centroid_nearest_squared,503.6132507324219,higher,503.6132507324219
Gemma4-E4B,non_thinking,21,2,10,fisher_nearest,0.3804599243967728,higher,0.3804599243967728
Gemma4-E4B,non_thinking,21,2,10,min_bhattacharyya,6.291130065917969,higher,6.291130065917969
Gemma4-E4B,non_thinking,21,2,10,mean_bhattacharyya,16.907238960266113,higher,16.907238960266113
Gemma4-E4B,non_thinking,21,2,10,nc2_class_cosine_deviation,0.4206163316597173,lower,-0.4206163316597173
Gemma4-E4B,non_thinking,21,3,10,logistic_precision,0.5,higher,0.5
Gemma4-E4B,non_thinking,21,3,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,21,3,10,logistic_f1,0.4444444444444444,higher,0.4444444444444444
Gemma4-E4B,non_thinking,21,3,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,21,3,10,silhouette_cosine,-0.15263652801513672,higher,-0.15263652801513672
Gemma4-E4B,non_thinking,21,3,10,within_trace,1455.1268310546875,lower,-1455.1268310546875
Gemma4-E4B,non_thinking,21,3,10,class_nc1_ratio,10.19815546082768,lower,-10.19815546082768
Gemma4-E4B,non_thinking,21,3,10,centroid_nearest_squared,141.58985900878906,higher,141.58985900878906
Gemma4-E4B,non_thinking,21,3,10,fisher_nearest,0.09730413596054964,higher,0.09730413596054964
Gemma4-E4B,non_thinking,21,3,10,min_bhattacharyya,2.470300555229187,higher,2.470300555229187
Gemma4-E4B,non_thinking,21,3,10,mean_bhattacharyya,10.79036713971032,higher,10.79036713971032
