model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,33,6,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365,non_thinking,10,0.19047619047619047,higher,0.19047619047619047,0.17316017316017318
Gemma4-E4B,native_thinking,33,6,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,33,6,7,silhouette_cosine,-0.24314220249652863,higher,-0.24314220249652863,non_thinking,10,-0.28740888833999634,higher,-0.28740888833999634,0.04426668584346771
Gemma4-E4B,native_thinking,33,6,7,within_trace,1213.9957275390625,lower,-1213.9957275390625,non_thinking,10,965.62890625,lower,-965.62890625,-248.3668212890625
Gemma4-E4B,native_thinking,33,6,7,class_nc1_ratio,6.972007343585684,lower,-6.972007343585684,non_thinking,10,8.25913226816429,lower,-8.25913226816429,1.287124924578606
Gemma4-E4B,native_thinking,33,6,7,centroid_nearest_squared,40.675880432128906,higher,40.675880432128906,non_thinking,10,148.5877227783203,higher,148.5877227783203,-107.9118423461914
Gemma4-E4B,native_thinking,33,6,7,fisher_nearest,0.033505785489529316,higher,0.033505785489529316,non_thinking,10,0.15387663088438153,higher,0.15387663088438153,-0.12037084539485221
Gemma4-E4B,native_thinking,33,6,7,min_bhattacharyya,0.6353288143873215,higher,0.6353288143873215,non_thinking,10,1.520838350057602,higher,1.520838350057602,-0.8855095356702805
Gemma4-E4B,native_thinking,33,6,7,mean_bhattacharyya,2.7916094611088433,higher,2.7916094611088433,non_thinking,10,5.568558682998021,higher,5.568558682998021,-2.776949221889178
Gemma4-E4B,native_thinking,33,6,7,nc2_class_cosine_deviation,0.4894995084147395,lower,-0.4894995084147395,non_thinking,10,0.20806750153582315,lower,-0.20806750153582315,-0.28143200687891634
Gemma4-E4B,native_thinking,33,7,7,logistic_precision,0.8,higher,0.8,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,0.5777777777777778
Gemma4-E4B,native_thinking,33,7,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.2,higher,0.2,0.3714285714285714
Gemma4-E4B,native_thinking,33,7,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.21052631578947367,higher,0.21052631578947367,0.45614035087719296
Gemma4-E4B,native_thinking,33,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,33,7,7,silhouette_cosine,-0.19688013195991516,higher,-0.19688013195991516,non_thinking,10,-0.268144428730011,higher,-0.268144428730011,0.07126429677009583
Gemma4-E4B,native_thinking,33,7,7,within_trace,1386.378662109375,lower,-1386.378662109375,non_thinking,10,761.35302734375,lower,-761.35302734375,-625.025634765625
Gemma4-E4B,native_thinking,33,7,7,class_nc1_ratio,4.232788580509691,lower,-4.232788580509691,non_thinking,10,9.490566106035622,lower,-9.490566106035622,5.257777525525931
Gemma4-E4B,native_thinking,33,7,7,centroid_nearest_squared,202.79608154296875,higher,202.79608154296875,non_thinking,10,55.70726013183594,higher,55.70726013183594,147.0888214111328
Gemma4-E4B,native_thinking,33,7,7,fisher_nearest,0.1462775553934266,higher,0.1462775553934266,non_thinking,10,0.0731687642015301,higher,0.0731687642015301,0.0731087911918965
Gemma4-E4B,native_thinking,33,7,7,min_bhattacharyya,1.0502472221851349,higher,1.0502472221851349,non_thinking,10,1.478232592344284,higher,1.478232592344284,-0.42798537015914917
Gemma4-E4B,native_thinking,33,7,7,mean_bhattacharyya,2.851457721657223,higher,2.851457721657223,non_thinking,10,5.502824405829112,higher,5.502824405829112,-2.651366684171889
Gemma4-E4B,native_thinking,33,7,7,nc2_class_cosine_deviation,0.4287809076500528,lower,-0.4287809076500528,non_thinking,10,0.6030529575583375,lower,-0.6030529575583375,0.17427204990828477
Gemma4-E4B,native_thinking,33,8,7,logistic_precision,0.4,higher,0.4,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.2571428571428572
Gemma4-E4B,native_thinking,33,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,33,8,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.11764705882352941,higher,0.11764705882352941,0.2156862745098039
Gemma4-E4B,native_thinking,33,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,33,8,7,silhouette_cosine,-0.32271066308021545,higher,-0.32271066308021545,non_thinking,10,-0.15817339718341827,higher,-0.15817339718341827,-0.16453726589679718
Gemma4-E4B,native_thinking,33,8,7,within_trace,2106.95654296875,lower,-2106.95654296875,non_thinking,10,711.0682983398438,lower,-711.0682983398438,-1395.8882446289062
Gemma4-E4B,native_thinking,33,8,7,class_nc1_ratio,4.8907386781593765,lower,-4.8907386781593765,non_thinking,10,4.565011645499692,lower,-4.565011645499692,-0.3257270326596844
Gemma4-E4B,native_thinking,33,8,7,centroid_nearest_squared,116.66227722167969,higher,116.66227722167969,non_thinking,10,45.50753402709961,higher,45.50753402709961,71.15474319458008
Gemma4-E4B,native_thinking,33,8,7,fisher_nearest,0.055370044347141524,higher,0.055370044347141524,non_thinking,10,0.06399882280414927,higher,0.06399882280414927,-0.008628778457007748
Gemma4-E4B,native_thinking,33,8,7,min_bhattacharyya,0.6791287064552307,higher,0.6791287064552307,non_thinking,10,1.478232592344284,higher,1.478232592344284,-0.7991038858890533
Gemma4-E4B,native_thinking,33,8,7,mean_bhattacharyya,2.9781410131189556,higher,2.9781410131189556,non_thinking,10,9.54649872581164,higher,9.54649872581164,-6.568357712692684
Gemma4-E4B,native_thinking,33,8,7,nc2_class_cosine_deviation,0.4394613879698294,lower,-0.4394613879698294,non_thinking,10,0.5962036392295066,lower,-0.5962036392295066,0.15674225125967717
Gemma4-E4B,native_thinking,33,9,5,logistic_precision,0.25,higher,0.25,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.08333333333333331
Gemma4-E4B,native_thinking,33,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.4,higher,0.4,-0.2
Gemma4-E4B,native_thinking,33,9,5,logistic_f1,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.36363636363636365,higher,0.36363636363636365,-0.14141414141414144
Gemma4-E4B,native_thinking,33,9,5,ncc_recall,0.6,higher,0.6,non_thinking,10,0.2,higher,0.2,0.39999999999999997
Gemma4-E4B,native_thinking,33,9,5,silhouette_cosine,-0.2876061797142029,higher,-0.2876061797142029,non_thinking,10,-0.12531836330890656,higher,-0.12531836330890656,-0.16228781640529633
Gemma4-E4B,native_thinking,33,9,5,within_trace,2308.377197265625,lower,-2308.377197265625,non_thinking,10,542.4494018554688,lower,-542.4494018554688,-1765.9277954101562
Gemma4-E4B,native_thinking,33,9,5,class_nc1_ratio,4.279456446206875,lower,-4.279456446206875,non_thinking,10,2.686137810367162,lower,-2.686137810367162,-1.593318635839713
Gemma4-E4B,native_thinking,33,9,5,centroid_nearest_squared,116.66227722167969,higher,116.66227722167969,non_thinking,10,55.79977035522461,higher,55.79977035522461,60.86250686645508
Gemma4-E4B,native_thinking,33,9,5,fisher_nearest,0.05053865432385631,higher,0.05053865432385631,non_thinking,10,0.10286631373241334,higher,0.10286631373241334,-0.05232765940855703
Gemma4-E4B,native_thinking,33,9,5,min_bhattacharyya,0.6791287064552307,higher,0.6791287064552307,non_thinking,10,2.061003267765045,higher,2.061003267765045,-1.3818745613098145
Gemma4-E4B,native_thinking,33,9,5,mean_bhattacharyya,3.6698231630855136,higher,3.6698231630855136,non_thinking,10,15.047952420181698,higher,15.047952420181698,-11.378129257096184
Gemma4-E4B,native_thinking,33,9,5,nc2_class_cosine_deviation,0.5079200868897231,lower,-0.5079200868897231,non_thinking,10,0.622834294160575,lower,-0.622834294160575,0.11491420727085189
Gemma4-E4B,native_thinking,33,10,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,33,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,33,10,3,logistic_f1,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.0,higher,0.0,0.4444444444444444
Gemma4-E4B,native_thinking,33,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.1,higher,0.1,0.5666666666666667
Gemma4-E4B,native_thinking,33,10,3,silhouette_cosine,0.07776127010583878,higher,0.07776127010583878,non_thinking,10,-0.11129915714263916,higher,-0.11129915714263916,0.18906042724847794
Gemma4-E4B,native_thinking,33,10,3,within_trace,1651.343017578125,lower,-1651.343017578125,non_thinking,10,538.1454467773438,lower,-538.1454467773438,-1113.1975708007812
Gemma4-E4B,native_thinking,33,10,3,class_nc1_ratio,0.9392557215338772,lower,-0.9392557215338772,non_thinking,10,2.5368863492587956,lower,-2.5368863492587956,1.5976306277249184
Gemma4-E4B,native_thinking,33,10,3,centroid_nearest_squared,1599.0703125,higher,1599.0703125,non_thinking,10,45.50753402709961,higher,45.50753402709961,1553.5627784729004
Gemma4-E4B,native_thinking,33,10,3,fisher_nearest,0.9683453379935631,higher,0.9683453379935631,non_thinking,10,0.08456363293533213,higher,0.08456363293533213,0.8837817050582311
Gemma4-E4B,native_thinking,33,10,3,min_bhattacharyya,1.8130971193313599,higher,1.8130971193313599,non_thinking,10,1.8726778626441956,higher,1.8726778626441956,-0.05958074331283569
Gemma4-E4B,native_thinking,33,10,3,mean_bhattacharyya,4.276941286193,higher,4.276941286193,non_thinking,10,13.09325420525339,higher,13.09325420525339,-8.81631291906039
Gemma4-E4B,native_thinking,33,10,3,nc2_class_cosine_deviation,0.38167139832620267,lower,-0.38167139832620267,non_thinking,10,0.6261214476860599,lower,-0.6261214476860599,0.24445004935985726
Gemma4-E4B,native_thinking,34,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,0.9090909090909091,higher,0.9090909090909091,0.09090909090909094
Gemma4-E4B,native_thinking,34,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,34,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058,non_thinking,10,0.9523809523809523,higher,0.9523809523809523,-0.12885154061624648
Gemma4-E4B,native_thinking,34,1,10,ncc_recall,0.6,higher,0.6,non_thinking,10,1.0,higher,1.0,-0.4
Gemma4-E4B,native_thinking,34,1,10,silhouette_cosine,-0.03343828395009041,higher,-0.03343828395009041,non_thinking,10,0.8980954885482788,higher,0.8980954885482788,-0.9315337724983692
Gemma4-E4B,native_thinking,34,1,10,within_trace,2374.6572265625,lower,-2374.6572265625,non_thinking,10,309.13446044921875,lower,-309.13446044921875,-2065.5227661132812
Gemma4-E4B,native_thinking,34,1,10,class_nc1_ratio,2.8322787844135657,lower,-2.8322787844135657,non_thinking,10,0.0939958997089986,lower,-0.0939958997089986,-2.7382828847045673
Gemma4-E4B,native_thinking,34,1,10,centroid_nearest_squared,1312.146484375,higher,1312.146484375,non_thinking,10,3273.185546875,higher,3273.185546875,-1961.0390625
Gemma4-E4B,native_thinking,34,1,10,fisher_nearest,0.5525624792064974,higher,0.5525624792064974,non_thinking,10,10.588226049333258,higher,10.588226049333258,-10.035663570126761
Gemma4-E4B,native_thinking,34,1,10,min_bhattacharyya,2.767049193382263,higher,2.767049193382263,non_thinking,10,32.38906669616699,higher,32.38906669616699,-29.62201750278473
Gemma4-E4B,native_thinking,34,1,10,mean_bhattacharyya,5.851218157344395,higher,5.851218157344395,non_thinking,10,55.87374856736925,higher,55.87374856736925,-50.02253041002486
Gemma4-E4B,native_thinking,34,1,10,nc2_class_cosine_deviation,0.34350985582963917,lower,-0.34350985582963917,non_thinking,10,0.525381541730445,lower,-0.525381541730445,0.18187168590080588
Gemma4-E4B,native_thinking,34,2,7,logistic_precision,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.875,higher,0.875,-0.017857142857142905
Gemma4-E4B,native_thinking,34,2,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.7,higher,0.7,0.15714285714285714
Gemma4-E4B,native_thinking,34,2,7,logistic_f1,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.7777777777777778,higher,0.7777777777777778,0.0793650793650793
Gemma4-E4B,native_thinking,34,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.7,higher,0.7,0.014285714285714346
Gemma4-E4B,native_thinking,34,2,7,silhouette_cosine,-0.14391526579856873,higher,-0.14391526579856873,non_thinking,10,0.04537176340818405,higher,0.04537176340818405,-0.18928702920675278
Gemma4-E4B,native_thinking,34,2,7,within_trace,1153.1329345703125,lower,-1153.1329345703125,non_thinking,10,630.1385498046875,lower,-630.1385498046875,-522.994384765625
Gemma4-E4B,native_thinking,34,2,7,class_nc1_ratio,3.741870343838553,lower,-3.741870343838553,non_thinking,10,2.528721006662014,lower,-2.528721006662014,-1.2131493371765392
Gemma4-E4B,native_thinking,34,2,7,centroid_nearest_squared,82.09361267089844,higher,82.09361267089844,non_thinking,10,193.2933349609375,higher,193.2933349609375,-111.19972229003906
Gemma4-E4B,native_thinking,34,2,7,fisher_nearest,0.07119180296544793,higher,0.07119180296544793,non_thinking,10,0.30674735741980724,higher,0.30674735741980724,-0.23555555445435933
Gemma4-E4B,native_thinking,34,2,7,min_bhattacharyya,1.0447041988372803,higher,1.0447041988372803,non_thinking,10,2.1477814316749573,higher,2.1477814316749573,-1.103077232837677
Gemma4-E4B,native_thinking,34,2,7,mean_bhattacharyya,3.800130671925015,higher,3.800130671925015,non_thinking,10,7.930760694874658,higher,7.930760694874658,-4.130630022949642
Gemma4-E4B,native_thinking,34,2,7,nc2_class_cosine_deviation,0.5074013513915333,lower,-0.5074013513915333,non_thinking,10,0.38940941054879885,lower,-0.38940941054879885,-0.11799194084273446
Gemma4-E4B,native_thinking,34,3,7,logistic_precision,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.25,higher,0.25,0.3055555555555556
Gemma4-E4B,native_thinking,34,3,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.4,higher,0.4,0.3142857142857143
Gemma4-E4B,native_thinking,34,3,7,logistic_f1,0.625,higher,0.625,non_thinking,10,0.3076923076923077,higher,0.3076923076923077,0.3173076923076923
Gemma4-E4B,native_thinking,34,3,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.3,higher,0.3,-0.15714285714285714
Gemma4-E4B,native_thinking,34,3,7,silhouette_cosine,-0.20299232006072998,higher,-0.20299232006072998,non_thinking,10,-0.23533037304878235,higher,-0.23533037304878235,0.03233805298805237
Gemma4-E4B,native_thinking,34,3,7,within_trace,1071.98779296875,lower,-1071.98779296875,non_thinking,10,919.4046630859375,lower,-919.4046630859375,-152.5831298828125
Gemma4-E4B,native_thinking,34,3,7,class_nc1_ratio,4.574915700786194,lower,-4.574915700786194,non_thinking,10,10.99312391166502,lower,-10.99312391166502,6.418208210878825
Gemma4-E4B,native_thinking,34,3,7,centroid_nearest_squared,39.01563262939453,higher,39.01563262939453,non_thinking,10,89.49353790283203,higher,89.49353790283203,-50.4779052734375
Gemma4-E4B,native_thinking,34,3,7,fisher_nearest,0.0363955941339081,higher,0.0363955941339081,non_thinking,10,0.0973385729874931,higher,0.0973385729874931,-0.060942978853584996
Gemma4-E4B,native_thinking,34,3,7,min_bhattacharyya,0.5273730158805847,higher,0.5273730158805847,non_thinking,10,1.1763114929199219,higher,1.1763114929199219,-0.6489384770393372
Gemma4-E4B,native_thinking,34,3,7,mean_bhattacharyya,3.2728828059302435,higher,3.2728828059302435,non_thinking,10,6.754586233033074,higher,6.754586233033074,-3.481703427102831
Gemma4-E4B,native_thinking,34,3,7,nc2_class_cosine_deviation,0.5726041819578336,lower,-0.5726041819578336,non_thinking,10,0.29093708033546994,lower,-0.29093708033546994,-0.28166710162236364
Gemma4-E4B,native_thinking,34,4,7,logistic_precision,0.8333333333333334,higher,0.8333333333333334,non_thinking,10,0.1,higher,0.1,0.7333333333333334
Gemma4-E4B,native_thinking,34,4,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.1,higher,0.1,0.6142857142857143
Gemma4-E4B,native_thinking,34,4,7,logistic_f1,0.7692307692307693,higher,0.7692307692307693,non_thinking,10,0.1,higher,0.1,0.6692307692307693
Gemma4-E4B,native_thinking,34,4,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.2,higher,0.2,0.3714285714285714
Gemma4-E4B,native_thinking,34,4,7,silhouette_cosine,-0.14539466798305511,higher,-0.14539466798305511,non_thinking,10,-0.2563871443271637,higher,-0.2563871443271637,0.11099247634410858
Gemma4-E4B,native_thinking,34,4,7,within_trace,1038.4404296875,lower,-1038.4404296875,non_thinking,10,873.9715576171875,lower,-873.9715576171875,-164.4688720703125
Gemma4-E4B,native_thinking,34,4,7,class_nc1_ratio,3.55765784217413,lower,-3.55765784217413,non_thinking,10,15.623953966031802,lower,-15.623953966031802,12.066296123857672
Gemma4-E4B,native_thinking,34,4,7,centroid_nearest_squared,39.01563262939453,higher,39.01563262939453,non_thinking,10,69.29966735839844,higher,69.29966735839844,-30.284034729003906
Gemma4-E4B,native_thinking,34,4,7,fisher_nearest,0.03757137291075578,higher,0.03757137291075578,non_thinking,10,0.07929281766026615,higher,0.07929281766026615,-0.04172144474951037
Gemma4-E4B,native_thinking,34,4,7,min_bhattacharyya,0.5273730158805847,higher,0.5273730158805847,non_thinking,10,1.1763114929199219,higher,1.1763114929199219,-0.6489384770393372
Gemma4-E4B,native_thinking,34,4,7,mean_bhattacharyya,3.514274332258436,higher,3.514274332258436,non_thinking,10,6.565324167410533,higher,6.565324167410533,-3.0510498351520967
Gemma4-E4B,native_thinking,34,4,7,nc2_class_cosine_deviation,0.5170161683618287,lower,-0.5170161683618287,non_thinking,10,0.42361321235880445,lower,-0.42361321235880445,-0.09340295600302428
Gemma4-E4B,native_thinking,34,5,7,logistic_precision,1.0,higher,1.0,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.8333333333333334
Gemma4-E4B,native_thinking,34,5,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.1,higher,0.1,0.6142857142857143
Gemma4-E4B,native_thinking,34,5,7,logistic_f1,0.8333333333333334,higher,0.8333333333333334,non_thinking,10,0.125,higher,0.125,0.7083333333333334
Gemma4-E4B,native_thinking,34,5,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.3,higher,0.3,-0.01428571428571429
Gemma4-E4B,native_thinking,34,5,7,silhouette_cosine,-0.2233564853668213,higher,-0.2233564853668213,non_thinking,10,-0.1696099042892456,higher,-0.1696099042892456,-0.053746581077575684
Gemma4-E4B,native_thinking,34,5,7,within_trace,1211.4368896484375,lower,-1211.4368896484375,non_thinking,10,718.1786499023438,lower,-718.1786499023438,-493.25823974609375
Gemma4-E4B,native_thinking,34,5,7,class_nc1_ratio,8.099334491125687,lower,-8.099334491125687,non_thinking,10,6.172346212394993,lower,-6.172346212394993,-1.9269882787306933
Gemma4-E4B,native_thinking,34,5,7,centroid_nearest_squared,29.677112579345703,higher,29.677112579345703,non_thinking,10,53.340057373046875,higher,53.340057373046875,-23.662944793701172
Gemma4-E4B,native_thinking,34,5,7,fisher_nearest,0.024497448305341014,higher,0.024497448305341014,non_thinking,10,0.07427129361239009,higher,0.07427129361239009,-0.04977384530704907
Gemma4-E4B,native_thinking,34,5,7,min_bhattacharyya,0.5895688533782959,higher,0.5895688533782959,non_thinking,10,1.7051844596862793,higher,1.7051844596862793,-1.1156156063079834
Gemma4-E4B,native_thinking,34,5,7,mean_bhattacharyya,2.8005376723077564,higher,2.8005376723077564,non_thinking,10,8.566663679149416,higher,8.566663679149416,-5.7661260068416595
Gemma4-E4B,native_thinking,34,5,7,nc2_class_cosine_deviation,0.4990487768326277,lower,-0.4990487768326277,non_thinking,10,0.6080132653580311,lower,-0.6080132653580311,0.10896448852540341
Gemma4-E4B,native_thinking,34,6,7,logistic_precision,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,34,6,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,34,6,7,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,34,6,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,34,6,7,silhouette_cosine,-0.242836594581604,higher,-0.242836594581604,non_thinking,10,-0.26729536056518555,higher,-0.26729536056518555,0.024458765983581543
Gemma4-E4B,native_thinking,34,6,7,within_trace,1139.795654296875,lower,-1139.795654296875,non_thinking,10,990.3655395507812,lower,-990.3655395507812,-149.43011474609375
Gemma4-E4B,native_thinking,34,6,7,class_nc1_ratio,7.421202046887646,lower,-7.421202046887646,non_thinking,10,7.72341250848667,lower,-7.72341250848667,0.3022104615990244
Gemma4-E4B,native_thinking,34,6,7,centroid_nearest_squared,29.677112579345703,higher,29.677112579345703,non_thinking,10,145.53976440429688,higher,145.53976440429688,-115.86265182495117
Gemma4-E4B,native_thinking,34,6,7,fisher_nearest,0.02603722208228029,higher,0.02603722208228029,non_thinking,10,0.1469556023428603,higher,0.1469556023428603,-0.12091838026058
Gemma4-E4B,native_thinking,34,6,7,min_bhattacharyya,0.5895688533782959,higher,0.5895688533782959,non_thinking,10,1.5510986745357513,higher,1.5510986745357513,-0.9615298211574554
Gemma4-E4B,native_thinking,34,6,7,mean_bhattacharyya,2.8199435008896723,higher,2.8199435008896723,non_thinking,10,5.622987008757061,higher,5.622987008757061,-2.8030435078673888
Gemma4-E4B,native_thinking,34,6,7,nc2_class_cosine_deviation,0.5073552494983615,lower,-0.5073552494983615,non_thinking,10,0.2394401691106643,lower,-0.2394401691106643,-0.26791508038769724
Gemma4-E4B,native_thinking,34,7,7,logistic_precision,0.375,higher,0.375,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.23214285714285715
Gemma4-E4B,native_thinking,34,7,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.2,higher,0.2,0.22857142857142854
Gemma4-E4B,native_thinking,34,7,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.23333333333333336
Gemma4-E4B,native_thinking,34,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,34,7,7,silhouette_cosine,-0.1974465548992157,higher,-0.1974465548992157,non_thinking,10,-0.26431089639663696,higher,-0.26431089639663696,0.06686434149742126
Gemma4-E4B,native_thinking,34,7,7,within_trace,1293.2926025390625,lower,-1293.2926025390625,non_thinking,10,742.5995483398438,lower,-742.5995483398438,-550.6930541992188
Gemma4-E4B,native_thinking,34,7,7,class_nc1_ratio,4.229858947985637,lower,-4.229858947985637,non_thinking,10,9.507612978469172,lower,-9.507612978469172,5.2777540304835355
Gemma4-E4B,native_thinking,34,7,7,centroid_nearest_squared,191.32647705078125,higher,191.32647705078125,non_thinking,10,55.552581787109375,higher,55.552581787109375,135.77389526367188
Gemma4-E4B,native_thinking,34,7,7,fisher_nearest,0.14793750205882156,higher,0.14793750205882156,non_thinking,10,0.07480826228793537,higher,0.07480826228793537,0.07312923977088619
Gemma4-E4B,native_thinking,34,7,7,min_bhattacharyya,1.066060721874237,higher,1.066060721874237,non_thinking,10,1.4539442360401154,higher,1.4539442360401154,-0.3878835141658783
Gemma4-E4B,native_thinking,34,7,7,mean_bhattacharyya,2.845327721701728,higher,2.845327721701728,non_thinking,10,5.3108098275131645,higher,5.3108098275131645,-2.4654821058114367
Gemma4-E4B,native_thinking,34,7,7,nc2_class_cosine_deviation,0.41110845498832654,lower,-0.41110845498832654,non_thinking,10,0.5931078182694353,lower,-0.5931078182694353,0.18199936328110872
Gemma4-E4B,native_thinking,34,8,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,34,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,34,8,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077,non_thinking,10,0.0,higher,0.0,0.3076923076923077
Gemma4-E4B,native_thinking,34,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,34,8,7,silhouette_cosine,-0.3160516619682312,higher,-0.3160516619682312,non_thinking,10,-0.16043001413345337,higher,-0.16043001413345337,-0.15562164783477783
Gemma4-E4B,native_thinking,34,8,7,within_trace,1888.7725830078125,lower,-1888.7725830078125,non_thinking,10,692.9042358398438,lower,-692.9042358398438,-1195.8683471679688
Gemma4-E4B,native_thinking,34,8,7,class_nc1_ratio,4.646596229302399,lower,-4.646596229302399,non_thinking,10,4.728885349733021,lower,-4.728885349733021,0.0822891204306222
Gemma4-E4B,native_thinking,34,8,7,centroid_nearest_squared,107.88777923583984,higher,107.88777923583984,non_thinking,10,39.59528350830078,higher,39.59528350830078,68.29249572753906
Gemma4-E4B,native_thinking,34,8,7,fisher_nearest,0.057120576720799204,higher,0.057120576720799204,non_thinking,10,0.05714394783618085,higher,0.05714394783618085,-2.3371115381642937e-05
Gemma4-E4B,native_thinking,34,8,7,min_bhattacharyya,0.6823563575744629,higher,0.6823563575744629,non_thinking,10,1.4539442360401154,higher,1.4539442360401154,-0.7715878784656525
Gemma4-E4B,native_thinking,34,8,7,mean_bhattacharyya,2.8867164055506387,higher,2.8867164055506387,non_thinking,10,9.066358463631737,higher,9.066358463631737,-6.1796420580810985
Gemma4-E4B,native_thinking,34,8,7,nc2_class_cosine_deviation,0.4461774497672363,lower,-0.4461774497672363,non_thinking,10,0.5963773921500017,lower,-0.5963773921500017,0.15019994238276546
Gemma4-E4B,native_thinking,34,9,5,logistic_precision,0.2,higher,0.2,non_thinking,10,0.07142857142857142,higher,0.07142857142857142,0.1285714285714286
Gemma4-E4B,native_thinking,34,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.1,higher,0.1,0.1
Gemma4-E4B,native_thinking,34,9,5,logistic_f1,0.2,higher,0.2,non_thinking,10,0.08333333333333333,higher,0.08333333333333333,0.11666666666666668
Gemma4-E4B,native_thinking,34,9,5,ncc_recall,0.8,higher,0.8,non_thinking,10,0.2,higher,0.2,0.6000000000000001
Gemma4-E4B,native_thinking,34,9,5,silhouette_cosine,-0.2959864139556885,higher,-0.2959864139556885,non_thinking,10,-0.13166867196559906,higher,-0.13166867196559906,-0.16431774199008942
Gemma4-E4B,native_thinking,34,9,5,within_trace,2133.70263671875,lower,-2133.70263671875,non_thinking,10,513.69677734375,lower,-513.69677734375,-1620.005859375
Gemma4-E4B,native_thinking,34,9,5,class_nc1_ratio,4.152878706715925,lower,-4.152878706715925,non_thinking,10,2.6364623337483795,lower,-2.6364623337483795,-1.5164163729675457
