model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,17,9,9,nc2_class_cosine_deviation,0.46822507771444916,lower,-0.46822507771444916,non_thinking,9,0.7090645355206949,lower,-0.7090645355206949,0.24083945780624577
Qwen3-8B,native_thinking,17,10,9,logistic_precision,0.7272727272727273,higher,0.7272727272727273,non_thinking,9,0.5714285714285714,higher,0.5714285714285714,0.1558441558441559
Qwen3-8B,native_thinking,17,10,9,logistic_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,9,0.4444444444444444,higher,0.4444444444444444,0.4444444444444444
Qwen3-8B,native_thinking,17,10,9,logistic_f1,0.8,higher,0.8,non_thinking,9,0.5,higher,0.5,0.30000000000000004
Qwen3-8B,native_thinking,17,10,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.7777777777777778,higher,0.7777777777777778,-0.33333333333333337
Qwen3-8B,native_thinking,17,10,9,silhouette_cosine,0.018233904615044594,higher,0.018233904615044594,non_thinking,9,-0.03275745362043381,higher,-0.03275745362043381,0.0509913582354784
Qwen3-8B,native_thinking,17,10,9,within_trace,2551.71728515625,lower,-2551.71728515625,non_thinking,9,950.6322631835938,lower,-950.6322631835938,-1601.0850219726562
Qwen3-8B,native_thinking,17,10,9,class_nc1_ratio,3.4271048260693995,lower,-3.4271048260693995,non_thinking,9,1.0126029968168868,lower,-1.0126029968168868,-2.4145018292525124
Qwen3-8B,native_thinking,17,10,9,centroid_nearest_squared,447.4988098144531,higher,447.4988098144531,non_thinking,9,107.92396545410156,higher,107.92396545410156,339.57484436035156
Qwen3-8B,native_thinking,17,10,9,fisher_nearest,0.17537162616627858,higher,0.17537162616627858,non_thinking,9,0.1135286163049764,higher,0.1135286163049764,0.06184300986130217
Qwen3-8B,native_thinking,17,10,9,min_bhattacharyya,1.5194255709648132,higher,1.5194255709648132,non_thinking,9,0.9003655314445496,higher,0.9003655314445496,0.6190600395202637
Qwen3-8B,native_thinking,17,10,9,mean_bhattacharyya,4.145646353562673,higher,4.145646353562673,non_thinking,9,17.74205293258031,higher,17.74205293258031,-13.59640657901764
Qwen3-8B,native_thinking,17,10,9,nc2_class_cosine_deviation,0.33110045172550057,lower,-0.33110045172550057,non_thinking,9,0.6955582008317666,lower,-0.6955582008317666,0.364457749106266
Qwen3-8B,native_thinking,18,1,9,logistic_precision,1.0,higher,1.0,non_thinking,9,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,1,9,logistic_recall,1.0,higher,1.0,non_thinking,9,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,1,9,logistic_f1,1.0,higher,1.0,non_thinking,9,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,1,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,9,1.0,higher,1.0,-0.11111111111111116
Qwen3-8B,native_thinking,18,1,9,silhouette_cosine,0.30120453238487244,higher,0.30120453238487244,non_thinking,9,0.9331666231155396,higher,0.9331666231155396,-0.6319620907306671
Qwen3-8B,native_thinking,18,1,9,within_trace,2468.3525390625,lower,-2468.3525390625,non_thinking,9,345.81964111328125,lower,-345.81964111328125,-2122.5328979492188
Qwen3-8B,native_thinking,18,1,9,class_nc1_ratio,1.2599876391474567,lower,-1.2599876391474567,non_thinking,9,0.04391834102209671,lower,-0.04391834102209671,-1.21606929812536
Qwen3-8B,native_thinking,18,1,9,centroid_nearest_squared,2174.14892578125,higher,2174.14892578125,non_thinking,9,6721.298828125,higher,6721.298828125,-4547.14990234375
Qwen3-8B,native_thinking,18,1,9,fisher_nearest,0.880809726882453,higher,0.880809726882453,non_thinking,9,19.43585045223988,higher,19.43585045223988,-18.555040725357426
Qwen3-8B,native_thinking,18,1,9,min_bhattacharyya,6.91499137878418,higher,6.91499137878418,non_thinking,9,49.44810104370117,higher,49.44810104370117,-42.53310966491699
Qwen3-8B,native_thinking,18,1,9,mean_bhattacharyya,10.16988558239407,higher,10.16988558239407,non_thinking,9,74.14990785386827,higher,74.14990785386827,-63.9800222714742
Qwen3-8B,native_thinking,18,1,9,nc2_class_cosine_deviation,0.3414048878131089,lower,-0.3414048878131089,non_thinking,9,0.5262352348661717,lower,-0.5262352348661717,0.18483034705306284
Qwen3-8B,native_thinking,18,2,9,logistic_precision,1.0,higher,1.0,non_thinking,9,0.9,higher,0.9,0.09999999999999998
Qwen3-8B,native_thinking,18,2,9,logistic_recall,1.0,higher,1.0,non_thinking,9,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,2,9,logistic_f1,1.0,higher,1.0,non_thinking,9,0.9473684210526315,higher,0.9473684210526315,0.052631578947368474
Qwen3-8B,native_thinking,18,2,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,9,1.0,higher,1.0,-0.11111111111111116
Qwen3-8B,native_thinking,18,2,9,silhouette_cosine,0.010987136512994766,higher,0.010987136512994766,non_thinking,9,0.25243860483169556,higher,0.25243860483169556,-0.2414514683187008
Qwen3-8B,native_thinking,18,2,9,within_trace,2992.2666015625,lower,-2992.2666015625,non_thinking,9,1589.2794189453125,lower,-1589.2794189453125,-1402.9871826171875
Qwen3-8B,native_thinking,18,2,9,class_nc1_ratio,4.511030106496876,lower,-4.511030106496876,non_thinking,9,0.7073347976687747,lower,-0.7073347976687747,-3.803695308828101
Qwen3-8B,native_thinking,18,2,9,centroid_nearest_squared,642.8888549804688,higher,642.8888549804688,non_thinking,9,1356.67333984375,higher,1356.67333984375,-713.7844848632812
Qwen3-8B,native_thinking,18,2,9,fisher_nearest,0.2148501255351931,higher,0.2148501255351931,non_thinking,9,0.8536405390211835,higher,0.8536405390211835,-0.6387904134859904
Qwen3-8B,native_thinking,18,2,9,min_bhattacharyya,2.5473520755767822,higher,2.5473520755767822,non_thinking,9,7.068571090698242,higher,7.068571090698242,-4.52121901512146
Qwen3-8B,native_thinking,18,2,9,mean_bhattacharyya,4.604845894707574,higher,4.604845894707574,non_thinking,9,20.038079473707413,higher,20.038079473707413,-15.43323357899984
Qwen3-8B,native_thinking,18,2,9,nc2_class_cosine_deviation,0.3333104412864756,lower,-0.3333104412864756,non_thinking,9,0.5594518816581479,lower,-0.5594518816581479,0.22614144037167228
Qwen3-8B,native_thinking,18,3,9,logistic_precision,0.9,higher,0.9,non_thinking,9,0.6363636363636364,higher,0.6363636363636364,0.26363636363636367
Qwen3-8B,native_thinking,18,3,9,logistic_recall,1.0,higher,1.0,non_thinking,9,0.7777777777777778,higher,0.7777777777777778,0.2222222222222222
Qwen3-8B,native_thinking,18,3,9,logistic_f1,0.9473684210526315,higher,0.9473684210526315,non_thinking,9,0.7,higher,0.7,0.24736842105263157
Qwen3-8B,native_thinking,18,3,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,9,0.6666666666666666,higher,0.6666666666666666,0.2222222222222222
Qwen3-8B,native_thinking,18,3,9,silhouette_cosine,-0.08437948673963547,higher,-0.08437948673963547,non_thinking,9,-0.10350924730300903,higher,-0.10350924730300903,0.019129760563373566
Qwen3-8B,native_thinking,18,3,9,within_trace,2562.348388671875,lower,-2562.348388671875,non_thinking,9,1593.6446533203125,lower,-1593.6446533203125,-968.7037353515625
Qwen3-8B,native_thinking,18,3,9,class_nc1_ratio,9.611947890764586,lower,-9.611947890764586,non_thinking,9,2.519549923424462,lower,-2.519549923424462,-7.0923979673401245
Qwen3-8B,native_thinking,18,3,9,centroid_nearest_squared,174.98330688476562,higher,174.98330688476562,non_thinking,9,378.61077880859375,higher,378.61077880859375,-203.62747192382812
Qwen3-8B,native_thinking,18,3,9,fisher_nearest,0.06829020895767557,higher,0.06829020895767557,non_thinking,9,0.23757540805584806,higher,0.23757540805584806,-0.1692851990981725
Qwen3-8B,native_thinking,18,3,9,min_bhattacharyya,1.2372350692749023,higher,1.2372350692749023,non_thinking,9,1.7699878215789795,higher,1.7699878215789795,-0.5327527523040771
Qwen3-8B,native_thinking,18,3,9,mean_bhattacharyya,3.2799449364344277,higher,3.2799449364344277,non_thinking,9,11.299980772866142,higher,11.299980772866142,-8.020035836431715
Qwen3-8B,native_thinking,18,3,9,nc2_class_cosine_deviation,0.29365485442089445,lower,-0.29365485442089445,non_thinking,9,0.3866118261889543,lower,-0.3866118261889543,0.09295697176805984
Qwen3-8B,native_thinking,18,4,9,logistic_precision,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.4,higher,0.4,0.15555555555555556
Qwen3-8B,native_thinking,18,4,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.33333333333333337
Qwen3-8B,native_thinking,18,4,9,logistic_f1,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.2857142857142857,higher,0.2857142857142857,0.2698412698412699
Qwen3-8B,native_thinking,18,4,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,-0.11111111111111116
Qwen3-8B,native_thinking,18,4,9,silhouette_cosine,-0.1297391653060913,higher,-0.1297391653060913,non_thinking,9,-0.20980431139469147,higher,-0.20980431139469147,0.08006514608860016
Qwen3-8B,native_thinking,18,4,9,within_trace,2667.16650390625,lower,-2667.16650390625,non_thinking,9,1562.405029296875,lower,-1562.405029296875,-1104.761474609375
Qwen3-8B,native_thinking,18,4,9,class_nc1_ratio,16.516211479699933,lower,-16.516211479699933,non_thinking,9,5.799647986211318,lower,-5.799647986211318,-10.716563493488614
Qwen3-8B,native_thinking,18,4,9,centroid_nearest_squared,95.08687591552734,higher,95.08687591552734,non_thinking,9,260.6301574707031,higher,260.6301574707031,-165.54328155517578
Qwen3-8B,native_thinking,18,4,9,fisher_nearest,0.03565089610126178,higher,0.03565089610126178,non_thinking,9,0.16681343991064457,higher,0.16681343991064457,-0.1311625438093828
Qwen3-8B,native_thinking,18,4,9,min_bhattacharyya,0.8551651835441589,higher,0.8551651835441589,non_thinking,9,1.5562029480934143,higher,1.5562029480934143,-0.7010377645492554
Qwen3-8B,native_thinking,18,4,9,mean_bhattacharyya,2.773534980085161,higher,2.773534980085161,non_thinking,9,9.705857111348045,higher,9.705857111348045,-6.932322131262884
Qwen3-8B,native_thinking,18,4,9,nc2_class_cosine_deviation,0.45180213858407964,lower,-0.45180213858407964,non_thinking,9,0.2810027392144189,lower,-0.2810027392144189,-0.17079939936966076
Qwen3-8B,native_thinking,18,5,9,logistic_precision,0.4,higher,0.4,non_thinking,9,0.2857142857142857,higher,0.2857142857142857,0.11428571428571432
Qwen3-8B,native_thinking,18,5,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.2222222222222222
Qwen3-8B,native_thinking,18,5,9,logistic_f1,0.42105263157894735,higher,0.42105263157894735,non_thinking,9,0.25,higher,0.25,0.17105263157894735
Qwen3-8B,native_thinking,18,5,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.0,higher,0.0,0.4444444444444444
Qwen3-8B,native_thinking,18,5,9,silhouette_cosine,-0.12988391518592834,higher,-0.12988391518592834,non_thinking,9,-0.1484314650297165,higher,-0.1484314650297165,0.018547549843788147
Qwen3-8B,native_thinking,18,5,9,within_trace,2607.365234375,lower,-2607.365234375,non_thinking,9,1382.5255126953125,lower,-1382.5255126953125,-1224.8397216796875
Qwen3-8B,native_thinking,18,5,9,class_nc1_ratio,15.437660637491861,lower,-15.437660637491861,non_thinking,9,5.5147774509825735,lower,-5.5147774509825735,-9.922883186509289
Qwen3-8B,native_thinking,18,5,9,centroid_nearest_squared,65.60758972167969,higher,65.60758972167969,non_thinking,9,176.02093505859375,higher,176.02093505859375,-110.41334533691406
Qwen3-8B,native_thinking,18,5,9,fisher_nearest,0.025162408724609,higher,0.025162408724609,non_thinking,9,0.1273183991486934,higher,0.1273183991486934,-0.1021559904240844
Qwen3-8B,native_thinking,18,5,9,min_bhattacharyya,0.7061529904603958,higher,0.7061529904603958,non_thinking,9,1.5562029480934143,higher,1.5562029480934143,-0.8500499576330185
Qwen3-8B,native_thinking,18,5,9,mean_bhattacharyya,2.8481125980615616,higher,2.8481125980615616,non_thinking,9,12.253802286254036,higher,12.253802286254036,-9.405689688192474
Qwen3-8B,native_thinking,18,5,9,nc2_class_cosine_deviation,0.44959725494737984,lower,-0.44959725494737984,non_thinking,9,0.6041163807895816,lower,-0.6041163807895816,0.1545191258422018
Qwen3-8B,native_thinking,18,6,9,logistic_precision,0.625,higher,0.625,non_thinking,9,0.14285714285714285,higher,0.14285714285714285,0.48214285714285715
Qwen3-8B,native_thinking,18,6,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.1111111111111111,higher,0.1111111111111111,0.4444444444444445
Qwen3-8B,native_thinking,18,6,9,logistic_f1,0.5882352941176471,higher,0.5882352941176471,non_thinking,9,0.125,higher,0.125,0.4632352941176471
Qwen3-8B,native_thinking,18,6,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.2222222222222222
Qwen3-8B,native_thinking,18,6,9,silhouette_cosine,-0.1439078152179718,higher,-0.1439078152179718,non_thinking,9,-0.21484676003456116,higher,-0.21484676003456116,0.07093894481658936
Qwen3-8B,native_thinking,18,6,9,within_trace,2626.48974609375,lower,-2626.48974609375,non_thinking,9,1399.042236328125,lower,-1399.042236328125,-1227.447509765625
Qwen3-8B,native_thinking,18,6,9,class_nc1_ratio,19.078348615778335,lower,-19.078348615778335,non_thinking,9,4.146426600742583,lower,-4.146426600742583,-14.931922015035752
Qwen3-8B,native_thinking,18,6,9,centroid_nearest_squared,61.52191162109375,higher,61.52191162109375,non_thinking,9,104.49154663085938,higher,104.49154663085938,-42.969635009765625
Qwen3-8B,native_thinking,18,6,9,fisher_nearest,0.023423625282600963,higher,0.023423625282600963,non_thinking,9,0.07468791428706546,higher,0.07468791428706546,-0.0512642890044645
Qwen3-8B,native_thinking,18,6,9,min_bhattacharyya,0.7061529904603958,higher,0.7061529904603958,non_thinking,9,1.0768093466758728,higher,1.0768093466758728,-0.370656356215477
Qwen3-8B,native_thinking,18,6,9,mean_bhattacharyya,2.6756297366486654,higher,2.6756297366486654,non_thinking,9,10.274116304185656,higher,10.274116304185656,-7.59848656753699
Qwen3-8B,native_thinking,18,6,9,nc2_class_cosine_deviation,0.4980177648917393,lower,-0.4980177648917393,non_thinking,9,0.6208295479968743,lower,-0.6208295479968743,0.12281178310513496
Qwen3-8B,native_thinking,18,7,9,logistic_precision,0.6,higher,0.6,non_thinking,9,0.08333333333333333,higher,0.08333333333333333,0.5166666666666666
Qwen3-8B,native_thinking,18,7,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.1111111111111111,higher,0.1111111111111111,0.5555555555555556
Qwen3-8B,native_thinking,18,7,9,logistic_f1,0.631578947368421,higher,0.631578947368421,non_thinking,9,0.09523809523809523,higher,0.09523809523809523,0.5363408521303258
Qwen3-8B,native_thinking,18,7,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.1111111111111111
Qwen3-8B,native_thinking,18,7,9,silhouette_cosine,-0.14400215446949005,higher,-0.14400215446949005,non_thinking,9,-0.22119010984897614,higher,-0.22119010984897614,0.07718795537948608
Qwen3-8B,native_thinking,18,7,9,within_trace,2501.930419921875,lower,-2501.930419921875,non_thinking,9,1209.50537109375,lower,-1209.50537109375,-1292.425048828125
Qwen3-8B,native_thinking,18,7,9,class_nc1_ratio,16.59826724461957,lower,-16.59826724461957,non_thinking,9,3.4379600897296405,lower,-3.4379600897296405,-13.16030715488993
Qwen3-8B,native_thinking,18,7,9,centroid_nearest_squared,61.52191162109375,higher,61.52191162109375,non_thinking,9,104.49154663085938,higher,104.49154663085938,-42.969635009765625
Qwen3-8B,native_thinking,18,7,9,fisher_nearest,0.02458977721011715,higher,0.02458977721011715,non_thinking,9,0.08639196578049767,higher,0.08639196578049767,-0.061802188570380515
Qwen3-8B,native_thinking,18,7,9,min_bhattacharyya,0.7459878027439117,higher,0.7459878027439117,non_thinking,9,0.8189136385917664,higher,0.8189136385917664,-0.07292583584785461
Qwen3-8B,native_thinking,18,7,9,mean_bhattacharyya,2.9788343211015067,higher,2.9788343211015067,non_thinking,9,12.317929201655918,higher,12.317929201655918,-9.339094880554411
Qwen3-8B,native_thinking,18,7,9,nc2_class_cosine_deviation,0.5090403448284408,lower,-0.5090403448284408,non_thinking,9,0.7227028696625322,lower,-0.7227028696625322,0.21366252483409132
Qwen3-8B,native_thinking,18,8,9,logistic_precision,0.6,higher,0.6,non_thinking,9,0.4166666666666667,higher,0.4166666666666667,0.1833333333333333
Qwen3-8B,native_thinking,18,8,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,0.11111111111111105
Qwen3-8B,native_thinking,18,8,9,logistic_f1,0.631578947368421,higher,0.631578947368421,non_thinking,9,0.47619047619047616,higher,0.47619047619047616,0.15538847117794485
Qwen3-8B,native_thinking,18,8,9,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.4444444444444444,higher,0.4444444444444444,0.2222222222222222
Qwen3-8B,native_thinking,18,8,9,silhouette_cosine,-0.1342148631811142,higher,-0.1342148631811142,non_thinking,9,-0.2011319398880005,higher,-0.2011319398880005,0.06691707670688629
Qwen3-8B,native_thinking,18,8,9,within_trace,2635.548828125,lower,-2635.548828125,non_thinking,9,1175.393798828125,lower,-1175.393798828125,-1460.155029296875
Qwen3-8B,native_thinking,18,8,9,class_nc1_ratio,12.477305060663966,lower,-12.477305060663966,non_thinking,9,2.1444931714741524,lower,-2.1444931714741524,-10.332811889189813
Qwen3-8B,native_thinking,18,8,9,centroid_nearest_squared,70.6883544921875,higher,70.6883544921875,non_thinking,9,86.12984466552734,higher,86.12984466552734,-15.441490173339844
Qwen3-8B,native_thinking,18,8,9,fisher_nearest,0.026821113590400483,higher,0.026821113590400483,non_thinking,9,0.07327743667815785,higher,0.07327743667815785,-0.046456323087757365
Qwen3-8B,native_thinking,18,8,9,min_bhattacharyya,0.7605598568916321,higher,0.7605598568916321,non_thinking,9,0.740334689617157,higher,0.740334689617157,0.020225167274475098
Qwen3-8B,native_thinking,18,8,9,mean_bhattacharyya,3.041399508714676,higher,3.041399508714676,non_thinking,9,13.629418677753872,higher,13.629418677753872,-10.588019169039196
Qwen3-8B,native_thinking,18,8,9,nc2_class_cosine_deviation,0.47018964498959204,lower,-0.47018964498959204,non_thinking,9,0.7316681812344878,lower,-0.7316681812344878,0.2614785362448958
Qwen3-8B,native_thinking,18,9,9,logistic_precision,1.0,higher,1.0,non_thinking,9,0.3,higher,0.3,0.7
Qwen3-8B,native_thinking,18,9,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,0.22222222222222227
