model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Qwen3-8B,native_thinking,20,5,9,silhouette_cosine,-0.12079063057899475,higher,-0.12079063057899475
Qwen3-8B,native_thinking,20,5,9,within_trace,2175.620849609375,lower,-2175.620849609375
Qwen3-8B,native_thinking,20,5,9,class_nc1_ratio,13.270174081964424,lower,-13.270174081964424
Qwen3-8B,native_thinking,20,5,9,centroid_nearest_squared,51.20888900756836,higher,51.20888900756836
Qwen3-8B,native_thinking,20,5,9,fisher_nearest,0.02353759802254273,higher,0.02353759802254273
Qwen3-8B,native_thinking,20,5,9,min_bhattacharyya,0.7277523130178452,higher,0.7277523130178452
Qwen3-8B,native_thinking,20,5,9,mean_bhattacharyya,2.971211160222689,higher,2.971211160222689
Qwen3-8B,native_thinking,20,5,9,nc2_class_cosine_deviation,0.48348195657685955,lower,-0.48348195657685955
Qwen3-8B,native_thinking,20,6,9,logistic_precision,0.5,higher,0.5
Qwen3-8B,native_thinking,20,6,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,native_thinking,20,6,9,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Qwen3-8B,native_thinking,20,6,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,native_thinking,20,6,9,silhouette_cosine,-0.1401122361421585,higher,-0.1401122361421585
Qwen3-8B,native_thinking,20,6,9,within_trace,2204.496337890625,lower,-2204.496337890625
Qwen3-8B,native_thinking,20,6,9,class_nc1_ratio,15.154432077392531,lower,-15.154432077392531
Qwen3-8B,native_thinking,20,6,9,centroid_nearest_squared,51.0538330078125,higher,51.0538330078125
Qwen3-8B,native_thinking,20,6,9,fisher_nearest,0.02315895568992572,higher,0.02315895568992572
Qwen3-8B,native_thinking,20,6,9,min_bhattacharyya,0.7203509956598282,higher,0.7203509956598282
Qwen3-8B,native_thinking,20,6,9,mean_bhattacharyya,2.901670618189706,higher,2.901670618189706
Qwen3-8B,native_thinking,20,6,9,nc2_class_cosine_deviation,0.5418478380198832,lower,-0.5418478380198832
Qwen3-8B,native_thinking,20,7,9,logistic_precision,0.5,higher,0.5
Qwen3-8B,native_thinking,20,7,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778
Qwen3-8B,native_thinking,20,7,9,logistic_f1,0.6086956521739131,higher,0.6086956521739131
Qwen3-8B,native_thinking,20,7,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,native_thinking,20,7,9,silhouette_cosine,-0.14388319849967957,higher,-0.14388319849967957
Qwen3-8B,native_thinking,20,7,9,within_trace,2071.65869140625,lower,-2071.65869140625
Qwen3-8B,native_thinking,20,7,9,class_nc1_ratio,13.982444207187825,lower,-13.982444207187825
Qwen3-8B,native_thinking,20,7,9,centroid_nearest_squared,51.0538330078125,higher,51.0538330078125
Qwen3-8B,native_thinking,20,7,9,fisher_nearest,0.024643940249229453,higher,0.024643940249229453
Qwen3-8B,native_thinking,20,7,9,min_bhattacharyya,0.7203509956598282,higher,0.7203509956598282
Qwen3-8B,native_thinking,20,7,9,mean_bhattacharyya,3.1440188768837185,higher,3.1440188768837185
Qwen3-8B,native_thinking,20,7,9,nc2_class_cosine_deviation,0.5286417575897995,lower,-0.5286417575897995
Qwen3-8B,native_thinking,20,8,9,logistic_precision,0.6,higher,0.6
Qwen3-8B,native_thinking,20,8,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,native_thinking,20,8,9,logistic_f1,0.42857142857142855,higher,0.42857142857142855
Qwen3-8B,native_thinking,20,8,9,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Qwen3-8B,native_thinking,20,8,9,silhouette_cosine,-0.13065844774246216,higher,-0.13065844774246216
Qwen3-8B,native_thinking,20,8,9,within_trace,2173.66357421875,lower,-2173.66357421875
Qwen3-8B,native_thinking,20,8,9,class_nc1_ratio,10.03506007834558,lower,-10.03506007834558
Qwen3-8B,native_thinking,20,8,9,centroid_nearest_squared,82.12010192871094,higher,82.12010192871094
Qwen3-8B,native_thinking,20,8,9,fisher_nearest,0.03777958231564249,higher,0.03777958231564249
Qwen3-8B,native_thinking,20,8,9,min_bhattacharyya,0.9198347628116608,higher,0.9198347628116608
Qwen3-8B,native_thinking,20,8,9,mean_bhattacharyya,3.4117567042509713,higher,3.4117567042509713
Qwen3-8B,native_thinking,20,8,9,nc2_class_cosine_deviation,0.48937167551506444,lower,-0.48937167551506444
Qwen3-8B,native_thinking,20,9,9,logistic_precision,0.7,higher,0.7
Qwen3-8B,native_thinking,20,9,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778
Qwen3-8B,native_thinking,20,9,9,logistic_f1,0.7368421052631579,higher,0.7368421052631579
Qwen3-8B,native_thinking,20,9,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,native_thinking,20,9,9,silhouette_cosine,-0.1045655682682991,higher,-0.1045655682682991
Qwen3-8B,native_thinking,20,9,9,within_trace,2158.059814453125,lower,-2158.059814453125
Qwen3-8B,native_thinking,20,9,9,class_nc1_ratio,6.040657704910404,lower,-6.040657704910404
Qwen3-8B,native_thinking,20,9,9,centroid_nearest_squared,162.30682373046875,higher,162.30682373046875
Qwen3-8B,native_thinking,20,9,9,fisher_nearest,0.07520960385039142,higher,0.07520960385039142
Qwen3-8B,native_thinking,20,9,9,min_bhattacharyya,1.1119285821914673,higher,1.1119285821914673
Qwen3-8B,native_thinking,20,9,9,mean_bhattacharyya,3.986843374040392,higher,3.986843374040392
Qwen3-8B,native_thinking,20,9,9,nc2_class_cosine_deviation,0.4321467180126979,lower,-0.4321467180126979
Qwen3-8B,native_thinking,20,10,9,logistic_precision,1.0,higher,1.0
Qwen3-8B,native_thinking,20,10,9,logistic_recall,0.8888888888888888,higher,0.8888888888888888
Qwen3-8B,native_thinking,20,10,9,logistic_f1,0.9411764705882353,higher,0.9411764705882353
Qwen3-8B,native_thinking,20,10,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,native_thinking,20,10,9,silhouette_cosine,0.09875950217247009,higher,0.09875950217247009
Qwen3-8B,native_thinking,20,10,9,within_trace,2491.660400390625,lower,-2491.660400390625
Qwen3-8B,native_thinking,20,10,9,class_nc1_ratio,2.3985701220658573,lower,-2.3985701220658573
Qwen3-8B,native_thinking,20,10,9,centroid_nearest_squared,903.8905029296875,higher,903.8905029296875
Qwen3-8B,native_thinking,20,10,9,fisher_nearest,0.362766331554646,higher,0.362766331554646
Qwen3-8B,native_thinking,20,10,9,min_bhattacharyya,2.169891834259033,higher,2.169891834259033
Qwen3-8B,native_thinking,20,10,9,mean_bhattacharyya,5.020979126294454,higher,5.020979126294454
Qwen3-8B,native_thinking,20,10,9,nc2_class_cosine_deviation,0.29157349143039296,lower,-0.29157349143039296
Qwen3-8B,non_thinking,21,1,9,logistic_precision,1.0,higher,1.0
Qwen3-8B,non_thinking,21,1,9,logistic_recall,1.0,higher,1.0
Qwen3-8B,non_thinking,21,1,9,logistic_f1,1.0,higher,1.0
Qwen3-8B,non_thinking,21,1,9,ncc_recall,1.0,higher,1.0
Qwen3-8B,non_thinking,21,1,9,silhouette_cosine,0.9707465767860413,higher,0.9707465767860413
Qwen3-8B,non_thinking,21,1,9,within_trace,148.80120849609375,lower,-148.80120849609375
Qwen3-8B,non_thinking,21,1,9,class_nc1_ratio,0.02192642049804675,lower,-0.02192642049804675
Qwen3-8B,non_thinking,21,1,9,centroid_nearest_squared,6756.6259765625,higher,6756.6259765625
Qwen3-8B,non_thinking,21,1,9,fisher_nearest,45.407063859564495,higher,45.407063859564495
Qwen3-8B,non_thinking,21,1,9,min_bhattacharyya,47.085758209228516,higher,47.085758209228516
Qwen3-8B,non_thinking,21,1,9,mean_bhattacharyya,70.01687494913737,higher,70.01687494913737
Qwen3-8B,non_thinking,21,1,9,nc2_class_cosine_deviation,0.46242001634321084,lower,-0.46242001634321084
Qwen3-8B,non_thinking,21,2,9,logistic_precision,0.9,higher,0.9
Qwen3-8B,non_thinking,21,2,9,logistic_recall,1.0,higher,1.0
Qwen3-8B,non_thinking,21,2,9,logistic_f1,0.9473684210526315,higher,0.9473684210526315
Qwen3-8B,non_thinking,21,2,9,ncc_recall,1.0,higher,1.0
Qwen3-8B,non_thinking,21,2,9,silhouette_cosine,0.29104650020599365,higher,0.29104650020599365
Qwen3-8B,non_thinking,21,2,9,within_trace,1589.4700927734375,lower,-1589.4700927734375
Qwen3-8B,non_thinking,21,2,9,class_nc1_ratio,0.7487954993604443,lower,-0.7487954993604443
Qwen3-8B,non_thinking,21,2,9,centroid_nearest_squared,1360.64208984375,higher,1360.64208984375
Qwen3-8B,non_thinking,21,2,9,fisher_nearest,0.8560350371044669,higher,0.8560350371044669
Qwen3-8B,non_thinking,21,2,9,min_bhattacharyya,5.4856486320495605,higher,5.4856486320495605
Qwen3-8B,non_thinking,21,2,9,mean_bhattacharyya,17.046133306291367,higher,17.046133306291367
Qwen3-8B,non_thinking,21,2,9,nc2_class_cosine_deviation,0.5057908787771507,lower,-0.5057908787771507
Qwen3-8B,non_thinking,21,3,9,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Qwen3-8B,non_thinking,21,3,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Qwen3-8B,non_thinking,21,3,9,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Qwen3-8B,non_thinking,21,3,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,non_thinking,21,3,9,silhouette_cosine,-0.14202098548412323,higher,-0.14202098548412323
Qwen3-8B,non_thinking,21,3,9,within_trace,1969.4013671875,lower,-1969.4013671875
Qwen3-8B,non_thinking,21,3,9,class_nc1_ratio,3.6486902181644854,lower,-3.6486902181644854
Qwen3-8B,non_thinking,21,3,9,centroid_nearest_squared,426.8870849609375,higher,426.8870849609375
Qwen3-8B,non_thinking,21,3,9,fisher_nearest,0.21675981954383147,higher,0.21675981954383147
Qwen3-8B,non_thinking,21,3,9,min_bhattacharyya,1.625744104385376,higher,1.625744104385376
Qwen3-8B,non_thinking,21,3,9,mean_bhattacharyya,8.97674920823839,higher,8.97674920823839
Qwen3-8B,non_thinking,21,3,9,nc2_class_cosine_deviation,0.3289519298683714,lower,-0.3289519298683714
Qwen3-8B,non_thinking,21,4,9,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,non_thinking,21,4,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,21,4,9,logistic_f1,0.26666666666666666,higher,0.26666666666666666
Qwen3-8B,non_thinking,21,4,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,non_thinking,21,4,9,silhouette_cosine,-0.05260632932186127,higher,-0.05260632932186127
Qwen3-8B,non_thinking,21,4,9,within_trace,1510.1279296875,lower,-1510.1279296875
Qwen3-8B,non_thinking,21,4,9,class_nc1_ratio,4.00561335032911,lower,-4.00561335032911
Qwen3-8B,non_thinking,21,4,9,centroid_nearest_squared,425.31646728515625,higher,425.31646728515625
Qwen3-8B,non_thinking,21,4,9,fisher_nearest,0.28164267339467697,higher,0.28164267339467697
Qwen3-8B,non_thinking,21,4,9,min_bhattacharyya,1.625744104385376,higher,1.625744104385376
Qwen3-8B,non_thinking,21,4,9,mean_bhattacharyya,10.371754275427925,higher,10.371754275427925
Qwen3-8B,non_thinking,21,4,9,nc2_class_cosine_deviation,0.2752777592359502,lower,-0.2752777592359502
Qwen3-8B,non_thinking,21,5,9,logistic_precision,0.0,higher,0.0
Qwen3-8B,non_thinking,21,5,9,logistic_recall,0.0,higher,0.0
Qwen3-8B,non_thinking,21,5,9,logistic_f1,0.0,higher,0.0
Qwen3-8B,non_thinking,21,5,9,ncc_recall,0.0,higher,0.0
Qwen3-8B,non_thinking,21,5,9,silhouette_cosine,-0.15919983386993408,higher,-0.15919983386993408
Qwen3-8B,non_thinking,21,5,9,within_trace,1568.566162109375,lower,-1568.566162109375
Qwen3-8B,non_thinking,21,5,9,class_nc1_ratio,6.945402908915677,lower,-6.945402908915677
Qwen3-8B,non_thinking,21,5,9,centroid_nearest_squared,304.3836975097656,higher,304.3836975097656
Qwen3-8B,non_thinking,21,5,9,fisher_nearest,0.19405218910271327,higher,0.19405218910271327
Qwen3-8B,non_thinking,21,5,9,min_bhattacharyya,1.4716842770576477,higher,1.4716842770576477
Qwen3-8B,non_thinking,21,5,9,mean_bhattacharyya,9.113781683974796,higher,9.113781683974796
Qwen3-8B,non_thinking,21,5,9,nc2_class_cosine_deviation,0.4806974720163846,lower,-0.4806974720163846
Qwen3-8B,non_thinking,21,6,9,logistic_precision,0.5,higher,0.5
Qwen3-8B,non_thinking,21,6,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,non_thinking,21,6,9,logistic_f1,0.47058823529411764,higher,0.47058823529411764
Qwen3-8B,non_thinking,21,6,9,ncc_recall,0.0,higher,0.0
Qwen3-8B,non_thinking,21,6,9,silhouette_cosine,-0.22423404455184937,higher,-0.22423404455184937
Qwen3-8B,non_thinking,21,6,9,within_trace,1324.9537353515625,lower,-1324.9537353515625
Qwen3-8B,non_thinking,21,6,9,class_nc1_ratio,4.647040913974891,lower,-4.647040913974891
Qwen3-8B,non_thinking,21,6,9,centroid_nearest_squared,204.05892944335938,higher,204.05892944335938
Qwen3-8B,non_thinking,21,6,9,fisher_nearest,0.15401211679984772,higher,0.15401211679984772
Qwen3-8B,non_thinking,21,6,9,min_bhattacharyya,1.153456449508667,higher,1.153456449508667
Qwen3-8B,non_thinking,21,6,9,mean_bhattacharyya,10.379492468304104,higher,10.379492468304104
Qwen3-8B,non_thinking,21,6,9,nc2_class_cosine_deviation,0.5804436228893421,lower,-0.5804436228893421
Qwen3-8B,non_thinking,21,7,9,logistic_precision,0.5714285714285714,higher,0.5714285714285714
Qwen3-8B,non_thinking,21,7,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,non_thinking,21,7,9,logistic_f1,0.5,higher,0.5
Qwen3-8B,non_thinking,21,7,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111
Qwen3-8B,non_thinking,21,7,9,silhouette_cosine,-0.19724300503730774,higher,-0.19724300503730774
Qwen3-8B,non_thinking,21,7,9,within_trace,1411.345458984375,lower,-1411.345458984375
Qwen3-8B,non_thinking,21,7,9,class_nc1_ratio,4.730471845908323,lower,-4.730471845908323
Qwen3-8B,non_thinking,21,7,9,centroid_nearest_squared,204.05892944335938,higher,204.05892944335938
Qwen3-8B,non_thinking,21,7,9,fisher_nearest,0.14458467850259935,higher,0.14458467850259935
Qwen3-8B,non_thinking,21,7,9,min_bhattacharyya,1.153456449508667,higher,1.153456449508667
Qwen3-8B,non_thinking,21,7,9,mean_bhattacharyya,9.842245837052664,higher,9.842245837052664
Qwen3-8B,non_thinking,21,7,9,nc2_class_cosine_deviation,0.5400802208869546,lower,-0.5400802208869546
Qwen3-8B,non_thinking,21,8,9,logistic_precision,0.3,higher,0.3
Qwen3-8B,non_thinking,21,8,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,non_thinking,21,8,9,logistic_f1,0.3157894736842105,higher,0.3157894736842105
Qwen3-8B,non_thinking,21,8,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,21,8,9,silhouette_cosine,-0.2086191624403,higher,-0.2086191624403
Qwen3-8B,non_thinking,21,8,9,within_trace,1481.76806640625,lower,-1481.76806640625
Qwen3-8B,non_thinking,21,8,9,class_nc1_ratio,3.0009844298710346,lower,-3.0009844298710346
Qwen3-8B,non_thinking,21,8,9,centroid_nearest_squared,63.85956573486328,higher,63.85956573486328
Qwen3-8B,non_thinking,21,8,9,fisher_nearest,0.043096870004590296,higher,0.043096870004590296
Qwen3-8B,non_thinking,21,8,9,min_bhattacharyya,0.8896650671958923,higher,0.8896650671958923
Qwen3-8B,non_thinking,21,8,9,mean_bhattacharyya,11.858770820829603,higher,11.858770820829603
Qwen3-8B,non_thinking,21,8,9,nc2_class_cosine_deviation,0.6438246619094302,lower,-0.6438246619094302
Qwen3-8B,non_thinking,21,9,9,logistic_precision,0.23529411764705882,higher,0.23529411764705882
Qwen3-8B,non_thinking,21,9,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444
Qwen3-8B,non_thinking,21,9,9,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Qwen3-8B,non_thinking,21,9,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,21,9,9,silhouette_cosine,-0.06167228892445564,higher,-0.06167228892445564
Qwen3-8B,non_thinking,21,9,9,within_trace,965.4652709960938,lower,-965.4652709960938
Qwen3-8B,non_thinking,21,9,9,class_nc1_ratio,1.5610888582863627,lower,-1.5610888582863627
Qwen3-8B,non_thinking,21,9,9,centroid_nearest_squared,63.85956573486328,higher,63.85956573486328
Qwen3-8B,non_thinking,21,9,9,fisher_nearest,0.0661438247995993,higher,0.0661438247995993
Qwen3-8B,non_thinking,21,9,9,min_bhattacharyya,0.8896650671958923,higher,0.8896650671958923
Qwen3-8B,non_thinking,21,9,9,mean_bhattacharyya,15.691333678033617,higher,15.691333678033617
Qwen3-8B,non_thinking,21,9,9,nc2_class_cosine_deviation,0.6441011997284714,lower,-0.6441011997284714
Qwen3-8B,non_thinking,21,10,9,logistic_precision,0.25,higher,0.25
Qwen3-8B,non_thinking,21,10,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222
Qwen3-8B,non_thinking,21,10,9,logistic_f1,0.23529411764705882,higher,0.23529411764705882
Qwen3-8B,non_thinking,21,10,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Qwen3-8B,non_thinking,21,10,9,silhouette_cosine,-0.08772315829992294,higher,-0.08772315829992294
Qwen3-8B,non_thinking,21,10,9,within_trace,1279.658447265625,lower,-1279.658447265625
Qwen3-8B,non_thinking,21,10,9,class_nc1_ratio,1.7969149098774497,lower,-1.7969149098774497
Qwen3-8B,non_thinking,21,10,9,centroid_nearest_squared,146.10562133789062,higher,146.10562133789062
Qwen3-8B,non_thinking,21,10,9,fisher_nearest,0.11417548303618767,higher,0.11417548303618767
Qwen3-8B,non_thinking,21,10,9,min_bhattacharyya,1.0156810879707336,higher,1.0156810879707336
Qwen3-8B,non_thinking,21,10,9,mean_bhattacharyya,13.911180191569859,higher,13.911180191569859
Qwen3-8B,non_thinking,21,10,9,nc2_class_cosine_deviation,0.6682488095981104,lower,-0.6682488095981104
Qwen3-8B,native_thinking,21,1,9,logistic_precision,1.0,higher,1.0
Qwen3-8B,native_thinking,21,1,9,logistic_recall,1.0,higher,1.0
Qwen3-8B,native_thinking,21,1,9,logistic_f1,1.0,higher,1.0
Qwen3-8B,native_thinking,21,1,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888
Qwen3-8B,native_thinking,21,1,9,silhouette_cosine,0.31156131625175476,higher,0.31156131625175476
Qwen3-8B,native_thinking,21,1,9,within_trace,2618.815673828125,lower,-2618.815673828125
Qwen3-8B,native_thinking,21,1,9,class_nc1_ratio,1.2449689017979522,lower,-1.2449689017979522
Qwen3-8B,native_thinking,21,1,9,centroid_nearest_squared,2266.53515625,higher,2266.53515625
Qwen3-8B,native_thinking,21,1,9,fisher_nearest,0.8654809801626209,higher,0.8654809801626209
Qwen3-8B,native_thinking,21,1,9,min_bhattacharyya,7.0102057456970215,higher,7.0102057456970215
Qwen3-8B,native_thinking,21,1,9,mean_bhattacharyya,11.279638449350992,higher,11.279638449350992
Qwen3-8B,native_thinking,21,1,9,nc2_class_cosine_deviation,0.34751304533378574,lower,-0.34751304533378574
Qwen3-8B,native_thinking,21,2,9,logistic_precision,1.0,higher,1.0
Qwen3-8B,native_thinking,21,2,9,logistic_recall,1.0,higher,1.0
Qwen3-8B,native_thinking,21,2,9,logistic_f1,1.0,higher,1.0
Qwen3-8B,native_thinking,21,2,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888
Qwen3-8B,native_thinking,21,2,9,silhouette_cosine,0.013786782510578632,higher,0.013786782510578632
Qwen3-8B,native_thinking,21,2,9,within_trace,2460.91455078125,lower,-2460.91455078125
Qwen3-8B,native_thinking,21,2,9,class_nc1_ratio,3.990596498160431,lower,-3.990596498160431
Qwen3-8B,native_thinking,21,2,9,centroid_nearest_squared,501.69451904296875,higher,501.69451904296875
Qwen3-8B,native_thinking,21,2,9,fisher_nearest,0.20386507076554086,higher,0.20386507076554086
Qwen3-8B,native_thinking,21,2,9,min_bhattacharyya,2.5567617416381836,higher,2.5567617416381836
Qwen3-8B,native_thinking,21,2,9,mean_bhattacharyya,5.328061236275567,higher,5.328061236275567
Qwen3-8B,native_thinking,21,2,9,nc2_class_cosine_deviation,0.3497046955205776,lower,-0.3497046955205776
Qwen3-8B,native_thinking,21,3,9,logistic_precision,0.75,higher,0.75
Qwen3-8B,native_thinking,21,3,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Qwen3-8B,native_thinking,21,3,9,logistic_f1,0.7058823529411765,higher,0.7058823529411765
Qwen3-8B,native_thinking,21,3,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556
Qwen3-8B,native_thinking,21,3,9,silhouette_cosine,-0.0866071879863739,higher,-0.0866071879863739
Qwen3-8B,native_thinking,21,3,9,within_trace,2161.07666015625,lower,-2161.07666015625
Qwen3-8B,native_thinking,21,3,9,class_nc1_ratio,9.18865495719333,lower,-9.18865495719333
Qwen3-8B,native_thinking,21,3,9,centroid_nearest_squared,117.6155776977539,higher,117.6155776977539
Qwen3-8B,native_thinking,21,3,9,fisher_nearest,0.05442452822994723,higher,0.05442452822994723
Qwen3-8B,native_thinking,21,3,9,min_bhattacharyya,1.13913294672966,higher,1.13913294672966
Qwen3-8B,native_thinking,21,3,9,mean_bhattacharyya,3.5693899823559656,higher,3.5693899823559656
