model_label,endpoint,mode,layer,pca_components,pca_explained_variance_ratio_sum,discovery_rows,confirmation_rows,discovery_support_min,discovery_support_max,confirmation_support_min,confirmation_support_max,discovery_isotropic_snr,discovery_isotropic_snr_db,confirmation_isotropic_snr,confirmation_isotropic_snr_db,discovery_fisher_trace,confirmation_fisher_trace,confirmation_fisher_trace_frozen,confirmation_fisher_noise_calibration,discovery_covariance_ridge,confirmation_covariance_ridge,discovery_covariance_condition,confirmation_covariance_condition,discovery_mahalanobis_silhouette,confirmation_mahalanobis_silhouette,discovery_ordinal_rsa,confirmation_ordinal_rsa,discovery_cv_fold_count,discovery_oof_isotropic_snr_db,discovery_oof_isotropic_snr_db_fold_sd,discovery_oof_fisher_trace,discovery_oof_fisher_trace_fold_sd,discovery_oof_fisher_noise_calibration,discovery_oof_mahalanobis_silhouette,discovery_oof_mahalanobis_silhouette_fold_sd,discovery_oof_ordinal_rsa,discovery_oof_ordinal_rsa_fold_sd
Gemma4-E4B,running_index,non_thinking,12,16,0.7544406652450562,1100,550,20,200,10,100,0.12861186668444083,-8.907189583339779,0.22364387591496132,-6.504429897012667,60.47815034118615,73.48088061887573,62.22677037991873,0.6721733517896722,6.959641042657649e-05,5.1488601880589536e-05,47.318742861162434,108.91992353441148,0.07181958429475928,0.0908858658889464,0.6969451791528802,0.6929489338595725,5,-5.501373766531303,0.6182588227108867,68.61244721105213,3.5132635491703685,1.9250427756807682,0.07311390990529909,0.037385787184723095,0.6717555129873968,0.03496589033107992
Gemma4-E4B,running_index,non_thinking,13,16,0.7600480914115906,1100,550,20,200,10,100,0.12838594153175306,-8.914825296118178,0.22647593081017725,-6.4497794672738475,58.10449009870342,68.49623666360127,59.54179482256056,0.6960240502423505,6.61964169527084e-05,5.108918263752189e-05,36.48531633461736,79.83560963498212,0.06865446531949768,0.0920721842150151,0.6797613243916568,0.6584480161606817,5,-5.373850122866393,0.5934136010926024,67.11621304977375,6.328833209097089,1.64463595257062,0.08309078458212862,0.03109634673867723,0.6433821714049113,0.029572305175865378
Gemma4-E4B,running_index,non_thinking,14,16,0.7486821413040161,1100,550,20,200,10,100,0.12870542063045698,-8.90403161717829,0.21766676867591397,-6.622078699129982,58.08996536292175,55.698841018026954,59.153264231753205,0.705002339882705,6.679494551355581e-05,5.1141403809169076e-05,44.973012462411845,68.90813279188035,0.06693326204432118,0.085286254452979,0.6671731517177372,0.634470544400835,5,-5.352808507862122,0.4632992563137561,64.672296623798,4.031543451491883,1.6733731013197772,0.08159122237371391,0.029833217645426013,0.619457982915642,0.03221664601519336
Gemma4-E4B,running_index,non_thinking,15,16,0.7230632901191711,1100,550,20,200,10,100,0.1294505251295629,-8.878961834646528,0.24606574488204422,-6.089488407635388,65.74535803600102,65.9669819473808,66.06147456802124,0.6835649954572198,6.514592953487035e-05,4.783503108746895e-05,50.22737386777238,77.7957283500948,0.08342974448957942,0.10637578924900974,0.6649752168064178,0.6328720462835119,5,-5.402486673649599,0.6208227017736875,71.87390617422679,5.807047453806873,1.5165437373362174,0.10661109701816045,0.026081067569513578,0.6405315164290185,0.013769660320239225
Gemma4-E4B,running_index,non_thinking,16,16,0.6829367876052856,1100,550,20,200,10,100,0.128214212855196,-8.92063829556287,0.22749925036624782,-6.430200300501145,76.64757035395354,79.74845348016694,76.18873741848667,0.6978864304726444,5.958585777212259e-05,4.4519738112530045e-05,60.5659153131761,72.62554302332899,0.07330255025576919,0.10104540303177663,0.6664405067472974,0.6431956799578903,5,-5.099295106381426,0.8118155930462779,84.05628465617394,9.033316038469469,1.5725758589237029,0.10114637487428765,0.04876476177389271,0.6216425970093169,0.024063375907667845
Gemma4-E4B,running_index,non_thinking,17,16,0.6868003010749817,1100,550,20,200,10,100,0.1250983429356408,-9.027484429738355,0.21446203409157719,-6.686495792083943,46.8829775969815,46.708056037088056,45.916251189299714,0.691801551751675,6.540264366042735e-05,4.612560087017095e-05,60.96550503827678,79.8226677711943,0.05189384197676309,0.08079321703428179,0.6248129516086744,0.6311403399897452,5,-5.323606016949456,0.39624313143267065,53.51383535704465,5.701860715736219,2.0224868269052925,0.0380317828539989,0.051691546957988124,0.6234542282089499,0.05284686259814084
Gemma4-E4B,running_index,non_thinking,18,16,0.6800664067268372,1100,550,20,200,10,100,0.12653613889331486,-8.977854216779672,0.20842068760626717,-6.810591756444207,65.57740984281294,50.57633294503982,64.997225369706,0.7113917453681406,6.578242669625086e-05,4.620090848607228e-05,86.9875341420849,53.45413455416664,0.061262224198903904,0.07754376651858316,0.6663739026590756,0.637068103841485,5,-5.157894155033464,0.5874202113904021,72.53142092758988,6.207253170447354,1.634062050006476,0.06457049680204731,0.04580156872855721,0.633990994965638,0.0421974457293208
Gemma4-E4B,running_index,non_thinking,19,16,0.6608973145484924,1100,550,20,200,10,100,0.12795855730454125,-8.929306651040989,0.2100565376775294,-6.776637971867317,75.42067918291079,57.20453411940015,74.52490468590254,0.7344421325330273,6.375013674724018e-05,4.599365855627727e-05,90.49970566214706,80.94756594355913,0.06394556010016508,0.08499203209810316,0.661645012395328,0.6499892969565136,5,-4.981153752829311,0.8248732644983183,82.91387331801965,9.04923723118217,1.5713325761834769,0.07892488218471623,0.04817164961703894,0.6232677367619288,0.06995259684685605
Gemma4-E4B,running_index,non_thinking,20,16,0.6694363355636597,1100,550,20,200,10,100,0.13243891646167721,-8.779843810507415,0.21918600188230303,-6.5918718513015655,85.09681698697864,72.62315310029686,84.75709537576499,0.7644432258386031,6.0384459187357385e-05,4.521512649092886e-05,87.34910391073839,64.12768883725319,0.08209236162300862,0.09900785207307926,0.6290090091666477,0.6539855422498214,5,-4.79377997264762,0.7241602630650923,92.18252330370679,8.166119287207028,1.4144862659554458,0.10582803850006177,0.03929847567608215,0.6055110868419978,0.0392874759270418
Gemma4-E4B,running_index,non_thinking,21,16,0.6533862352371216,1100,550,20,200,10,100,0.1392563560327321,-8.561849733395434,0.22262216353842076,-6.524316009030273,88.93839340962829,69.52746278501623,88.56404264182285,0.7639501592946367,5.806637418136826e-05,4.3704787965431246e-05,82.03565712089649,53.151646355619654,0.08292499490944641,0.10930940290614902,0.6142229015814088,0.6539855422498214,5,-4.703514055162738,0.5380751845791623,97.31511640271154,7.628161781339807,1.4505211062137207,0.10640206661191898,0.04536206621718747,0.5807077243882007,0.05127564082971881
Gemma4-E4B,running_index,non_thinking,22,16,0.6208950281143188,1100,550,20,200,10,100,0.14266474615696295,-8.456833320082245,0.23766116274506868,-6.240417824433523,62.97728773157357,66.71880948165162,62.501325810107744,0.7349165335999437,5.379155213979615e-05,4.185239910227373e-05,48.55377200765877,49.35664190908843,0.08228308777505956,0.10851129292258066,0.6134902566109691,0.661311991954219,5,-4.911298545290519,0.42229644743626454,68.35712223846102,4.879829274291309,1.2842044619416746,0.11803259470630387,0.033254631716854686,0.5842377410639561,0.06242532613795388
Gemma4-E4B,running_index,non_thinking,23,16,0.6457080841064453,1100,550,20,200,10,100,0.12015238394849279,-9.202676079195532,0.20387549317692844,-6.906349753875497,62.67199574101353,78.24813231327335,61.69563271459576,0.6635747768041195,5.6868750354577116e-05,4.3491799031606404e-05,37.07921435639596,77.12300967267396,0.07697350608259496,0.10618704365238643,0.6310071318133016,0.6448607821634352,5,-5.450594228546916,0.7502224848799209,71.08120742505778,8.868497320745373,1.4064265195140082,0.09752026613065405,0.03822278521019604,0.6002626846901202,0.054516689173315175
Gemma4-E4B,running_index,non_thinking,24,16,0.5954940319061279,1100,550,20,200,10,100,0.126692679897843,-8.972484772382089,0.22232728413068448,-6.530072371647488,77.56269522577138,78.09413031846007,80.53333565569383,0.6773484582751105,4.846228746037962e-05,3.777902543783413e-05,50.38030787800286,82.73917435909469,0.061374262033906724,0.08758455299738391,0.6048983292303572,0.6190850000215999,5,-5.0191237143924115,0.6395774786909367,85.05705508488502,11.905185208994471,1.3387291021190557,0.09370317964655095,0.028363913643687264,0.5650291220207898,0.05424148781975403
Gemma4-E4B,running_index,non_thinking,25,16,0.5741510987281799,1100,550,20,200,10,100,0.1298619199293329,-8.865181806365943,0.23182842158694672,-6.348333216868504,68.16022028009168,71.8743786346214,70.74500814409366,0.6659230912136012,4.434634764069001e-05,3.351824725316399e-05,38.25377402267727,68.02941284572742,0.05214586222225557,0.08050806347730637,0.5811872738233976,0.6268776783435502,5,-4.97301174724997,0.6408793668461686,75.5118669943734,10.816767902866394,1.2778720550209273,0.08829212862340266,0.03642773232436868,0.5653221800089658,0.052097413821806
Gemma4-E4B,running_index,non_thinking,26,16,0.5745630860328674,1100,550,20,200,10,100,0.12492135004713306,-9.033633309191687,0.22471336569831843,-6.483710954651788,55.800592457219935,59.608780398630195,56.524241687405464,0.6332791835478978,4.485265721134e-05,3.3919951952982146e-05,34.88593089081908,71.69909068529617,0.04619978351595723,0.07243414027541166,0.578789526647413,0.6084949499943344,5,-5.025576897054176,0.4149056259246818,62.331517647828456,8.394483327862694,1.2209447932063893,0.08051424010918395,0.03306206065399184,0.5303949961454555,0.050162620433468766
Gemma4-E4B,running_index,non_thinking,27,16,0.5880842208862305,1100,550,20,200,10,100,0.12776390185637662,-8.93591833494356,0.2309892083425952,-6.364083095742662,62.6725507627301,55.32992630301461,63.62401129359064,0.6749200823833126,4.4013846678351934e-05,3.321556734394088e-05,40.26327494782209,77.89784664421232,0.049256049326695764,0.059204068093215365,0.5253064438053102,0.5677332480025947,5,-5.049959604431905,0.6277756397391213,68.71450699019856,7.50362347598913,1.1933390618771607,0.08619830829389179,0.03708447809407761,0.5121188343373945,0.0556556570125576
Gemma4-E4B,running_index,non_thinking,28,16,0.602614164352417,1100,550,20,200,10,100,0.12707588697184596,-8.959368503001834,0.21943548379118094,-6.58693143540387,59.61543315877901,50.11544638005385,59.17022216736946,0.7137361117740844,4.562282991892789e-05,3.609616727058622e-05,42.01617115214832,77.55890078161761,0.048541879056832694,0.05958035458023908,0.5243739865702051,0.5801882125000707,5,-4.994899766915589,0.8132409504269642,65.31444245329924,6.326779735639331,1.1662168631627492,0.08657232434957325,0.0359531375935273,0.5025145248158115,0.06693282399412873
Gemma4-E4B,running_index,non_thinking,29,16,0.5812354683876038,1100,550,20,200,10,100,0.12345974778158475,-9.08474614596982,0.20756107138238117,-6.828540962433695,39.79543618693237,30.80344739051334,37.109768052757026,0.6761838679230628,4.523706427037274e-05,3.4412957569847676e-05,28.60514578984488,64.61504350247557,0.026310983912475328,0.04850039781868896,0.515915267366037,0.5704640156196884,5,-4.8692889207926475,0.5976728180043431,45.19940725720345,2.4071364783119376,1.2177354850137956,0.06368726732952991,0.038047354908975074,0.507616397973601,0.05747993783356387
Gemma4-E4B,running_index,non_thinking,30,16,0.5670457482337952,1100,550,20,200,10,100,0.11072860601416967,-9.557401674753125,0.20703065896955472,-6.839653355317514,47.71369458085336,35.656100249404794,45.560252632287565,0.661195265786457,4.4878135690050206e-05,3.30205187793273e-05,36.219439092218565,67.42948986008601,0.019300648616376648,0.03063878105927406,0.506057862309211,0.5749930936187706,5,-5.01654312824062,0.6643281129081567,54.024267274747295,3.1096267354708687,1.2041417709757698,0.06122463039641646,0.032628505626133036,0.49191115397090146,0.08141611658500415
Gemma4-E4B,running_index,non_thinking,31,16,0.5489031076431274,1100,550,20,200,10,100,0.1096257080234775,-9.600875887027891,0.20679078717543367,-6.844688135858198,45.61811471701861,36.02743044193593,43.13027500466448,0.6214810155135289,4.42527904877944e-05,3.064072631597726e-05,33.22835022717342,72.94800327998404,0.011954702588917107,0.03798828031181813,0.47322204681586527,0.5304349585983886,5,-4.836626224233532,0.7826448624618548,51.204159844028844,3.990525576892109,1.1775309915748973,0.06536219299469224,0.035598083681217474,0.4477659642974946,0.09110358835737353
Gemma4-E4B,running_index,non_thinking,32,16,0.5605781674385071,1100,550,20,200,10,100,0.10551516176479116,-9.766851309096317,0.21135729895648084,-6.749827497664103,41.26430811887777,33.87731974612003,38.715509276648184,0.6039622752568753,4.870460824924127e-05,3.503759557857195e-05,45.66526282415167,135.18057587605009,0.007324845179510828,0.03925670862249419,0.47788433299139105,0.5488842910358264,5,-4.9143158795597675,0.6801694200553857,46.82688908392201,4.24599103459755,1.3057586360798736,0.062190682078657925,0.03678921873599143,0.4185534112034146,0.1239113025673809
Gemma4-E4B,running_index,non_thinking,33,16,0.5782833695411682,1100,550,20,200,10,100,0.10525305788512054,-9.777652778833378,0.20658904814709367,-6.848927053495766,40.96068513423261,37.81006080138418,38.147040615093886,0.621553214777568,4.989937758613521e-05,3.7618403003622117e-05,43.83891431832468,153.73705003897152,0.012495886391386785,0.03338677861978164,0.5213768026002242,0.5659349376206063,5,-4.987949700987461,0.642948236689958,47.74490673729826,6.1850142096072815,1.4446436152779571,0.062212694639009046,0.038844611083151036,0.4500171824793913,0.11207674778179884
Gemma4-E4B,running_index,non_thinking,34,16,0.5869353413581848,1100,550,20,200,10,100,0.099242221324365,-10.033035235401178,0.20538563021964445,-6.8742994503584365,48.59355889892733,40.84070752584901,46.45573769171829,0.6232539724765404,5.061248861620738e-05,3.6986082964529826e-05,48.59699351985091,190.84238483964432,0.005574479990371111,0.03105158479594209,0.5189790554242396,0.5607398187393061,5,-4.815718099481769,0.7440395059764706,57.99176598991905,9.783922618715259,1.8070626292064866,0.04631196120947338,0.04908275188947534,0.41634215547445097,0.13035572907987897
Gemma4-E4B,running_index,non_thinking,35,16,0.5806578397750854,1100,550,20,200,10,100,0.10643790408236345,-9.729036859284847,0.22229393606932335,-6.530723842085716,53.55812808744482,55.74875924350631,51.788796823913145,0.6311928269265531,4.999603422587341e-05,3.6270928369417586e-05,50.37135452035173,157.88922234017474,0.0030331793832453985,0.03285150129592511,0.49966386983991856,0.5995700021726135,5,-4.595008590683629,0.8793102334477833,63.27181345049767,9.543160465794802,1.9037962395895824,0.035858441019636395,0.053626389655967305,0.4246543456845312,0.09503284776139274
Gemma4-E4B,running_index,non_thinking,36,16,0.5900468230247498,1100,550,20,200,10,100,0.10573621122433219,-9.75776255438808,0.22153350953170628,-6.545605723573916,57.72389018685716,63.50719269704261,57.62146110558556,0.6365425578508286,4.962627334118769e-05,3.625887815306527e-05,51.624112899893596,154.85088282192683,0.007349070028472712,0.025001995459162058,0.47328865090408706,0.5929761974386557,5,-4.67800388135519,0.7253190864167982,66.84308712150957,9.375052843319768,1.8451379099724836,0.03928335327819722,0.055803839554601886,0.42867723261312773,0.09734154339625366
Gemma4-E4B,running_index,non_thinking,37,16,0.592097282409668,1100,550,20,200,10,100,0.10601489304926529,-9.746331204448444,0.21685147802167348,-6.63837613430048,62.8526320172946,55.523865679952856,62.44990506153491,0.6622699485878594,4.9875161911564254e-05,3.6658018734851405e-05,55.98102719747042,132.56786870605654,0.006362737649020839,0.020794253741713863,0.4545062980255404,0.5889799521453478,5,-4.576478067903809,0.8383853098453848,71.95755435065004,9.68028188847718,1.9187222471436385,0.033846308412033906,0.06026920332644939,0.41758099151537637,0.09212072093806134
Gemma4-E4B,running_index,non_thinking,38,16,0.5967429876327515,1100,550,20,200,10,100,0.10373660139259966,-9.840679844185672,0.21190029262727794,-6.738684435425121,70.91908585465586,64.05609234323005,70.40255102041293,0.670300792479955,4.948503498994887e-05,3.574016597598425e-05,60.964311553685036,169.80346885325193,0.004719141607477073,0.012905607161987086,0.45330742443754807,0.5873814540280248,5,-4.4759742268297265,0.8341551915914832,81.37858010130921,12.317028705299041,2.122088727110345,0.027743517714140003,0.06059694677272779,0.3958680587550707,0.060574644177620686
Gemma4-E4B,running_index,non_thinking,39,16,0.6003056764602661,1100,550,20,200,10,100,0.10259847326793069,-9.888591017607165,0.20671922206792287,-6.84619138032166,66.59252707339668,59.14909162569515,66.44036032267775,0.6665626993431977,4.812954647197697e-05,3.4993238120769313e-05,51.346445212462214,169.93301196995156,0.005987362042045238,0.015321061805951946,0.4696920301401101,0.5721291178252333,5,-4.429378369991541,0.8105986859351586,76.29704819210299,10.876452511177812,2.0033607908389586,0.029612479101014,0.05909586183175146,0.4097483507404931,0.0671596140211738
Gemma4-E4B,running_index,non_thinking,40,16,0.6033259034156799,1100,550,20,200,10,100,0.10417839003236705,-9.822223584166803,0.20232995255809988,-6.939398203048417,60.96532230942899,62.086995657123225,61.15466474968397,0.6570684371682856,4.678316621428544e-05,3.403943331985683e-05,42.38649722883261,131.4563129894,0.007601465952203469,0.018789826583434557,0.4429171866749479,0.5626713372977382,5,-4.508820678223397,0.7962204512197758,69.74769769244429,8.337067845797002,1.8085024876126945,0.03713837452357724,0.049038354166136174,0.4157027562275217,0.06498683111331004
Gemma4-E4B,running_index,non_thinking,41,16,0.5827840566635132,1100,550,20,200,10,100,0.10624162881827376,-9.737052796424194,0.2257935648159741,-6.462884397571002,61.80816359862455,46.233607096804406,62.22367384046363,0.6212711962071938,4.209292061819567e-05,2.7335004932359942e-05,29.891633484193907,101.73861800738342,0.0004231166674651468,0.027190809753024254,0.44524832976271067,0.5772576326183116,5,-4.959150984025626,0.5524549953531438,71.17519904261883,6.742358405070449,1.8036287650104228,0.021214519933210947,0.04170671889192886,0.41249243917523104,0.0705220523045001
Qwen3-8B,final_count,native_thinking,0,16,0.8008184432983398,200,100,20,20,10,10,0.11187826709839863,-9.512542691098743,0.17586292887011232,-7.548256982566432,2.9151171186620353,4.367085962032105,2.9901067423272325,0.768396356085703,0.00017457314828085458,0.000135682385650947,28.79897258029868,89.1097868606367,-0.03457085395517031,-0.05749444010359055,0.8259572980385005,0.8084404228361679,5,-4.983791616706773,0.6673004527159867,5.68171751234567,0.7477930002689285,1.1506237533639534,-0.12538593321399652,0.016124174513356314,0.5923101565564377,0.07182127635559754
Qwen3-8B,final_count,native_thinking,1,16,0.7269118428230286,200,100,20,20,10,10,0.13421166309751972,-8.722097420000921,0.21289184218623708,-6.718409799960641,4.378603583209198,6.2522951286688375,4.081141451449202,0.7214495872041629,0.00015771147705249608,0.00012074699062739533,16.924477252030222,64.75431697890677,-0.028919986075446304,-0.04322047087315157,0.7574882953464934,0.7788016035774684,5,-4.325366313334594,1.1546974788863502,7.586587569361797,1.5570298119019965,1.1840761263405921,-0.11032005123461015,0.03276383898978441,0.6242534772676114,0.16700802534457268
Qwen3-8B,final_count,native_thinking,2,16,0.7220925688743591,200,100,20,20,10,10,0.13801692660531648,-8.600676477981047,0.21437945731369973,-6.688168327980191,5.380902915827113,8.873404417820783,4.9413698333018035,0.7386483795440943,0.00015769144328535106,0.00011197819013679341,21.36561226017439,39.90765045521651,-0.012174146380597942,-0.03450826420052129,0.8415426546824009,0.8715144943822093,5,-4.417761304699468,0.5705295952715322,8.346369591793342,0.7988928169789568,1.1457423953540884,-0.08602246467069266,0.03322464861167584,0.7151014536021421,0.1334026150500302
Qwen3-8B,final_count,native_thinking,3,16,0.7002054452896118,200,100,20,20,10,10,0.1332861297734545,-8.752150424561155,0.2383769956523468,-6.227356580899377,5.548108754656513,8.882029863397246,5.920554317405021,0.7145197062671136,0.0001530226017944151,0.00010504862469040695,19.21966632890725,30.639306973997243,-0.01788060375396603,-0.029607361230344714,0.8412096342412918,0.801180577219992,5,-4.728065239378695,0.6064830481567239,8.34629559084463,0.44163055071775925,1.3259268951295282,-0.10340012699400217,0.03221379096648102,0.7225611114829833,0.07813513487670416
Qwen3-8B,final_count,native_thinking,4,16,0.6800392866134644,200,100,20,20,10,10,0.13481452979765463,-8.70263298669489,0.21848501826115452,-6.605783376847859,6.276482557386377,9.472079837656516,6.562240427514651,0.7596123783289719,0.0001501405747429942,0.0001069391245371435,16.83281236087083,25.433871602706084,-0.014507232607334525,-0.030126754305286847,0.8615904852371616,0.8166327256874489,5,-4.854201558011178,0.4386136093992401,8.94384511577476,0.690115586798631,1.2202385889829035,-0.10208761917941986,0.028127294318407315,0.787979646934432,0.060583574367558214
Qwen3-8B,final_count,native_thinking,5,16,0.6647589206695557,200,100,20,20,10,10,0.12618467666785765,-8.989933807705304,0.2124625070415953,-6.72717698185804,6.410389589032677,8.489730979624118,6.4997507923732805,0.7532265411039513,0.00014578378584941676,9.979825913276801e-05,17.936348730026843,30.95440764553551,-0.01704839966197028,-0.035743552722974595,0.9437799301028587,0.8946927170833946,5,-5.023299046797253,0.4891673600443904,9.169250495878694,1.032497972901415,1.176701201321523,-0.10802922572795219,0.021876681942053562,0.8608711610843663,0.039242256089721914
Qwen3-8B,final_count,native_thinking,6,16,0.6653643846511841,200,100,20,20,10,10,0.20053167905492622,-6.978170098169965,0.25056634691588503,-6.010772586817168,12.384638958972126,16.277425155550745,10.2737591900625,0.7811640888900016,0.00013671087237874128,9.712287538223298e-05,23.269524341273762,48.11698616757493,0.020373675095920057,-0.03168339834447456,0.6511215664562842,0.7521599682887498,5,-3.969239944434436,0.2897511133604624,15.434753018290712,1.443030521593685,1.088507577033316,-0.06987919817178781,0.016551270056058547,0.6173532937278332,0.07576752972228867
Qwen3-8B,final_count,native_thinking,7,16,0.6774917840957642,200,100,20,20,10,10,0.17525862309610712,-7.563206046256424,0.23508060389692692,-6.287832023001344,12.052752046348285,15.232531378542783,11.377071404336771,0.8278893738259046,0.00014074324764155484,9.954237369635853e-05,23.038602128352938,34.25990000772492,0.006919848934698122,-0.03626491821608993,0.8693831635591118,0.9031514362875628,5,-4.411175460983086,0.5323524278968308,15.028343101307783,1.1964843162883223,1.0907324828287184,-0.08158373048394893,0.014915323746349558,0.8158201558111429,0.06721810174302696
Qwen3-8B,final_count,native_thinking,8,16,0.693795919418335,200,100,20,20,10,10,0.16166471041306452,-7.913847713459652,0.2516241926160104,-5.992476056173438,12.528011235760935,18.081920729640007,11.814518546402544,0.718869129030126,0.00013729327213737763,8.854544502022954e-05,18.97613735101916,25.32012385964052,0.0008307723448181786,-0.014574835882349785,0.9379853744275625,0.9403831216035471,5,-4.523672885681966,0.49731976451713356,15.461311053571489,1.3830483064695966,1.056743502539152,-0.08000838389752503,0.015007033523384441,0.8861940354262933,0.020085445385573192
Qwen3-8B,final_count,native_thinking,9,16,0.6692293286323547,200,100,20,20,10,10,0.1718325212021831,-7.64894637699025,0.26977228450282575,-5.690026703267135,15.664892519735169,21.202459090754797,15.294608287835224,0.7176135636354826,0.00013000155845263348,8.509066643457785e-05,22.90691406773812,29.778500887254054,0.006569753459450903,-0.0056781984214264265,0.9365200844866829,0.9220003932543311,5,-4.38169050113551,0.5252685046435132,19.103500308569593,2.1500528699531047,1.1079709668300812,-0.07336363023720012,0.029228145687689236,0.8952388706068133,0.02585317281123582
Qwen3-8B,final_count,native_thinking,10,16,0.6638913750648499,200,100,20,20,10,10,0.16055909475208996,-7.943650891085154,0.26729279100909464,-5.730127541772064,15.12074162972218,17.929063099008584,15.161814640526261,0.7016957302268405,0.00012176804523065478,7.795414155083333e-05,16.113477502922063,19.487475904440487,0.01114930993265031,-0.004060603294190569,0.9046167262284422,0.9052827671106602,5,-4.489275022588258,0.3044086161749437,18.41700622035713,0.6043219539028855,1.134759807832663,-0.07714769877297224,0.029113944579925888,0.8662261297773985,0.020428658450930816
Qwen3-8B,final_count,native_thinking,11,16,0.6791501045227051,200,100,20,20,10,10,0.17286004066941327,-7.62305389157882,0.25941533901538105,-5.8600434801760946,17.064330674496155,19.772206443353298,16.550966540017754,0.7676583594987026,0.0001228779475319894,8.711364920975688e-05,22.22829928087513,41.134993753069544,0.02125010307809461,-0.00630464492895485,0.918803397019685,0.9383183948686714,5,-4.127497937016555,0.6074469297621661,20.183575052828438,1.1472279002591752,1.056435821934949,-0.05542455957146719,0.02375625124820553,0.8990219828178114,0.014081449500188144
Qwen3-8B,final_count,native_thinking,12,16,0.6814905405044556,200,100,20,20,10,10,0.18324826754427057,-7.369601225505182,0.2837184205431115,-5.471124665287103,25.04195272002701,36.841068728178904,24.75913521288999,0.7726494599117618,0.00012077197500036603,8.763530786514537e-05,25.000996203923975,39.905263320553374,0.04052076282386641,0.02657957139456351,0.9142743190206029,0.9317245901347135,5,-3.9173174403787767,0.6469818737402125,28.7682509219192,1.859782495801181,1.047449961094769,-0.03574584579714264,0.022820177286911117,0.9046433678637309,0.013111586141635443
Qwen3-8B,final_count,native_thinking,13,16,0.7156496047973633,200,100,20,20,10,10,0.25611593303237556,-5.915634031293822,0.36465810319924946,-4.381141313794169,67.15786173146553,85.2121658667565,65.8063328360912,0.7909730413888751,0.00010381529827796196,7.755699272783897e-05,35.65285688053205,54.10966734595108,0.13484638313413216,0.132206440803253,0.8697827880884426,0.8923615739956317,5,-3.0149901095567357,0.8012905752810872,72.84192492864105,6.949353135988293,1.035540550804038,0.07554147340895662,0.04447140928084184,0.8668921706596168,0.017457933986053692
Qwen3-8B,final_count,native_thinking,14,16,0.7273331880569458,200,100,20,20,10,10,0.2410661489749207,-6.178637699027013,0.3401560944475228,-4.683217435444588,58.49764480302755,79.7654910900505,57.09447357980089,0.8073596398003234,0.00010343434985004776,7.934681706766083e-05,28.60017690057252,54.752023028233715,0.10996976249071251,0.10411173838692052,0.8515332679156703,0.8635886078838154,5,-3.190181957386057,0.676538990853775,63.92185044647592,6.427804809206123,1.0544906846978965,0.04759567034544573,0.041814176339808495,0.8491088791043969,0.013011650303145402
Qwen3-8B,final_count,native_thinking,15,16,0.7236815690994263,200,100,20,20,10,10,0.22290901350250947,-6.518723701233595,0.32638754956197297,-4.86266416277436,74.08057381102563,93.11607607514128,72.24540298540938,0.8257288995026681,0.00010160241867818057,7.769003577181326e-05,33.12362601653455,54.06056539443853,0.11744907640286475,0.1144744010390393,0.8302199596846954,0.832351290507793,5,-3.1887414526195075,0.4656798329907514,79.88632584877271,6.258875065439215,0.9706877024816036,0.06690018622514134,0.035563933510045956,0.8248250285387299,0.006167085414725566
Qwen3-8B,final_count,native_thinking,16,16,0.7195123434066772,200,100,20,20,10,10,0.21419887948019392,-6.6918280538484245,0.3267651088086105,-4.8576432258289595,88.48719248173144,109.20802888793088,88.78806736491792,0.8333937544419778,0.00010325230354443843,7.705751602961809e-05,40.46198160076382,48.76044194586376,0.12433557981684074,0.12663437920791115,0.8073081533363974,0.8077077778657281,5,-3.415527358943134,0.20186489976891622,94.74203758921723,7.755631019076064,0.9965114009644278,0.06851825849009516,0.02390590271576153,0.8075212864187071,0.011542740221105574
Qwen3-8B,final_count,native_thinking,17,16,0.7246747016906738,200,100,20,20,10,10,0.20832565600275488,-6.812572419375512,0.30985810536914926,-5.088371389493363,73.39003359270907,100.1417156655345,73.54680036954768,0.7908628803667263,0.00010928262799842086,7.907116466103039e-05,42.6444306299647,65.8953967800258,0.1084625907463378,0.11028400366661333,0.826090506214944,0.8182978278929938,5,-3.7711863543958173,0.20684941555136568,79.31551017888339,5.1864034758494455,1.1235565668152852,0.03330513189903539,0.025682884043311576,0.8238392880330473,0.012559012826784921
Qwen3-8B,final_count,native_thinking,18,16,0.7248564958572388,200,100,20,20,10,10,0.2071704010991976,-6.836722931233816,0.32285384970468384,-4.909940307060797,79.92114100865234,103.35974614060916,79.58928703104995,0.7553095654250475,0.00011088503120351484,7.655815766038352e-05,56.0247419505078,60.853418677889046,0.11924675643237996,0.11666717368883121,0.8021130344550971,0.8045773857193037,5,-3.8984556268136723,0.43899917578485975,85.81359281216261,5.480022694559945,1.3324397207684102,0.03632438540589431,0.049027193294552865,0.7932280490863095,0.007569108486007999
Qwen3-8B,final_count,native_thinking,19,16,0.7445839047431946,200,100,20,20,10,10,0.31933541036016483,-4.957529208863431,0.5234072026100116,-2.8116030532575067,115.61992459020048,190.13202630195684,110.8508064411664,0.7232170633697672,9.443767134994104e-05,6.32144636968928e-05,54.490145310946104,68.37177473110724,0.17633684725657722,0.18853787511756373,0.7319789295575454,0.7479639107307765,5,-2.705039912786159,0.47135522939070607,124.91947945685042,7.2935166814712336,1.3017553574520828,0.10074979353675598,0.0526846161900205,0.7377335227799087,0.013787335841863037
