model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,1,4,3,centroid_nearest_squared,239.32933044433594,higher,239.32933044433594,non_thinking,3,478.4073486328125,higher,478.4073486328125,-239.07801818847656
Gemma4-E4B,native_thinking,1,4,3,fisher_nearest,0.16674509920154665,higher,0.16674509920154665,non_thinking,3,0.1526708169285434,higher,0.1526708169285434,0.014074282273003252
Gemma4-E4B,native_thinking,1,4,3,min_bhattacharyya,1.2075124979019165,higher,1.2075124979019165,non_thinking,3,0.9982447028160095,higher,0.9982447028160095,0.20926779508590698
Gemma4-E4B,native_thinking,1,4,3,mean_bhattacharyya,1.69130058421029,higher,1.69130058421029,non_thinking,3,3.372733838028378,higher,3.372733838028378,-1.681433253818088
Gemma4-E4B,native_thinking,1,4,3,nc2_class_cosine_deviation,0.10906560337285937,lower,-0.10906560337285937,non_thinking,3,0.4085017220105654,lower,-0.4085017220105654,0.29943611863770603
Gemma4-E4B,native_thinking,1,5,3,logistic_precision,0.2,higher,0.2,non_thinking,3,0.0,higher,0.0,0.2
Gemma4-E4B,native_thinking,1,5,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,1,5,3,logistic_f1,0.25,higher,0.25,non_thinking,3,0.0,higher,0.0,0.25
Gemma4-E4B,native_thinking,1,5,3,ncc_recall,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,1,5,3,silhouette_cosine,-0.3326733112335205,higher,-0.3326733112335205,non_thinking,3,-0.41420939564704895,higher,-0.41420939564704895,0.08153608441352844
Gemma4-E4B,native_thinking,1,5,3,within_trace,1343.38134765625,lower,-1343.38134765625,non_thinking,3,3501.048828125,lower,-3501.048828125,2157.66748046875
Gemma4-E4B,native_thinking,1,5,3,class_nc1_ratio,9.795924135172983,lower,-9.795924135172983,non_thinking,3,5.171154525292323,lower,-5.171154525292323,-4.62476960988066
Gemma4-E4B,native_thinking,1,5,3,centroid_nearest_squared,245.98977661132812,higher,245.98977661132812,non_thinking,3,478.4073486328125,higher,478.4073486328125,-232.41757202148438
Gemma4-E4B,native_thinking,1,5,3,fisher_nearest,0.18311239547913763,higher,0.18311239547913763,non_thinking,3,0.13664686558771172,higher,0.13664686558771172,0.04646552989142591
Gemma4-E4B,native_thinking,1,5,3,min_bhattacharyya,1.108773946762085,higher,1.108773946762085,non_thinking,3,0.9982447028160095,higher,0.9982447028160095,0.11052924394607544
Gemma4-E4B,native_thinking,1,5,3,mean_bhattacharyya,1.5681097308794658,higher,1.5681097308794658,non_thinking,3,4.179227749506633,higher,4.179227749506633,-2.6111180186271667
Gemma4-E4B,native_thinking,1,5,3,nc2_class_cosine_deviation,0.1937363043335485,lower,-0.1937363043335485,non_thinking,3,0.43476633488396066,lower,-0.43476633488396066,0.24103003055041217
Gemma4-E4B,native_thinking,1,6,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,1,6,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,1,6,3,logistic_f1,0.4,higher,0.4,non_thinking,3,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,1,6,3,ncc_recall,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,1,6,3,silhouette_cosine,-0.33054623007774353,higher,-0.33054623007774353,non_thinking,3,-0.11130448430776596,higher,-0.11130448430776596,-0.21924174576997757
Gemma4-E4B,native_thinking,1,6,3,within_trace,1324.974609375,lower,-1324.974609375,non_thinking,3,844.49853515625,lower,-844.49853515625,-480.47607421875
Gemma4-E4B,native_thinking,1,6,3,class_nc1_ratio,7.469394299981534,lower,-7.469394299981534,non_thinking,3,1.212894358700397,lower,-1.212894358700397,-6.256499941281137
Gemma4-E4B,native_thinking,1,6,3,centroid_nearest_squared,260.00140380859375,higher,260.00140380859375,non_thinking,3,450.8192443847656,higher,450.8192443847656,-190.81784057617188
Gemma4-E4B,native_thinking,1,6,3,fisher_nearest,0.19623123489984332,higher,0.19623123489984332,non_thinking,3,0.5338307002526116,higher,0.5338307002526116,-0.3375994653527683
Gemma4-E4B,native_thinking,1,6,3,min_bhattacharyya,1.108773946762085,higher,1.108773946762085,non_thinking,3,2.764411449432373,higher,2.764411449432373,-1.655637502670288
Gemma4-E4B,native_thinking,1,6,3,mean_bhattacharyya,1.633341285917494,higher,1.633341285917494,non_thinking,3,5.368674794832866,higher,5.368674794832866,-3.735333508915372
Gemma4-E4B,native_thinking,1,6,3,nc2_class_cosine_deviation,0.10187980753404122,lower,-0.10187980753404122,non_thinking,3,0.4748841169071787,lower,-0.4748841169071787,0.37300430937313744
Gemma4-E4B,native_thinking,1,7,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,1,7,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,1,7,3,logistic_f1,0.5714285714285714,higher,0.5714285714285714,non_thinking,3,0.0,higher,0.0,0.5714285714285714
Gemma4-E4B,native_thinking,1,7,3,ncc_recall,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,1,7,3,silhouette_cosine,-0.3416436016559601,higher,-0.3416436016559601,non_thinking,3,-0.38725945353507996,higher,-0.38725945353507996,0.04561585187911987
Gemma4-E4B,native_thinking,1,7,3,within_trace,1519.356689453125,lower,-1519.356689453125,non_thinking,3,808.221435546875,lower,-808.221435546875,-711.13525390625
Gemma4-E4B,native_thinking,1,7,3,class_nc1_ratio,6.31150356693485,lower,-6.31150356693485,non_thinking,3,2.5084709871555018,lower,-2.5084709871555018,-3.8030325797793485
Gemma4-E4B,native_thinking,1,7,3,centroid_nearest_squared,236.25628662109375,higher,236.25628662109375,non_thinking,3,310.0754089355469,higher,310.0754089355469,-73.81912231445312
Gemma4-E4B,native_thinking,1,7,3,fisher_nearest,0.1554975788510409,higher,0.1554975788510409,non_thinking,3,0.38365155302486803,higher,0.38365155302486803,-0.22815397417382713
Gemma4-E4B,native_thinking,1,7,3,min_bhattacharyya,1.238312005996704,higher,1.238312005996704,non_thinking,3,2.3278391361236572,higher,2.3278391361236572,-1.0895271301269531
Gemma4-E4B,native_thinking,1,7,3,mean_bhattacharyya,1.8764466245969136,higher,1.8764466245969136,non_thinking,3,4.1762535572052,higher,4.1762535572052,-2.299806932608287
Gemma4-E4B,native_thinking,1,7,3,nc2_class_cosine_deviation,0.18272818716955774,lower,-0.18272818716955774,non_thinking,3,0.5083186254825122,lower,-0.5083186254825122,0.3255904383129544
Gemma4-E4B,native_thinking,1,8,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,1,8,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,1,8,3,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,1,8,3,ncc_recall,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,1,8,3,silhouette_cosine,-0.35202065110206604,higher,-0.35202065110206604,non_thinking,3,-0.26576289534568787,higher,-0.26576289534568787,-0.08625775575637817
Gemma4-E4B,native_thinking,1,8,3,within_trace,1324.37646484375,lower,-1324.37646484375,non_thinking,3,808.719970703125,lower,-808.719970703125,-515.656494140625
Gemma4-E4B,native_thinking,1,8,3,class_nc1_ratio,9.721961636691459,lower,-9.721961636691459,non_thinking,3,1.534453483056895,lower,-1.534453483056895,-8.187508153634564
Gemma4-E4B,native_thinking,1,8,3,centroid_nearest_squared,239.32933044433594,higher,239.32933044433594,non_thinking,3,508.3599548339844,higher,508.3599548339844,-269.03062438964844
Gemma4-E4B,native_thinking,1,8,3,fisher_nearest,0.1807109510003049,higher,0.1807109510003049,non_thinking,3,0.628598245684475,higher,0.628598245684475,-0.4478872946841701
Gemma4-E4B,native_thinking,1,8,3,min_bhattacharyya,1.2543036937713623,higher,1.2543036937713623,non_thinking,3,3.4632933139801025,higher,3.4632933139801025,-2.2089896202087402
Gemma4-E4B,native_thinking,1,8,3,mean_bhattacharyya,1.6387863688998752,higher,1.6387863688998752,non_thinking,3,4.808172914716932,higher,4.808172914716932,-3.169386545817057
Gemma4-E4B,native_thinking,1,8,3,nc2_class_cosine_deviation,0.16068054726462305,lower,-0.16068054726462305,non_thinking,3,0.37329138410680085,lower,-0.37329138410680085,0.2126108368421778
Gemma4-E4B,native_thinking,1,9,3,logistic_precision,1.0,higher,1.0,non_thinking,3,0.25,higher,0.25,0.75
Gemma4-E4B,native_thinking,1,9,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.0
Gemma4-E4B,native_thinking,1,9,3,logistic_f1,0.5,higher,0.5,non_thinking,3,0.2857142857142857,higher,0.2857142857142857,0.2142857142857143
Gemma4-E4B,native_thinking,1,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.0
Gemma4-E4B,native_thinking,1,9,3,silhouette_cosine,-0.3266485631465912,higher,-0.3266485631465912,non_thinking,3,-0.2963379919528961,higher,-0.2963379919528961,-0.03031057119369507
Gemma4-E4B,native_thinking,1,9,3,within_trace,1467.5015869140625,lower,-1467.5015869140625,non_thinking,3,851.0208740234375,lower,-851.0208740234375,-616.480712890625
Gemma4-E4B,native_thinking,1,9,3,class_nc1_ratio,6.121360067305522,lower,-6.121360067305522,non_thinking,3,1.7822095531561846,lower,-1.7822095531561846,-4.339150514149337
Gemma4-E4B,native_thinking,1,9,3,centroid_nearest_squared,236.25628662109375,higher,236.25628662109375,non_thinking,3,310.0754089355469,higher,310.0754089355469,-73.81912231445312
Gemma4-E4B,native_thinking,1,9,3,fisher_nearest,0.16099218476342883,higher,0.16099218476342883,non_thinking,3,0.36435699569809527,higher,0.36435699569809527,-0.20336481093466643
Gemma4-E4B,native_thinking,1,9,3,min_bhattacharyya,1.238312005996704,higher,1.238312005996704,non_thinking,3,2.3326075077056885,higher,2.3326075077056885,-1.0942955017089844
Gemma4-E4B,native_thinking,1,9,3,mean_bhattacharyya,1.9059200286865234,higher,1.9059200286865234,non_thinking,3,4.3627321985032825,higher,4.3627321985032825,-2.456812169816759
Gemma4-E4B,native_thinking,1,9,3,nc2_class_cosine_deviation,0.20476557714519675,lower,-0.20476557714519675,non_thinking,3,0.5703939622567025,lower,-0.5703939622567025,0.36562838511150575
Gemma4-E4B,native_thinking,1,10,3,logistic_precision,0.4,higher,0.4,non_thinking,3,0.25,higher,0.25,0.15000000000000002
Gemma4-E4B,native_thinking,1,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.3333333333333333
Gemma4-E4B,native_thinking,1,10,3,logistic_f1,0.5,higher,0.5,non_thinking,3,0.2857142857142857,higher,0.2857142857142857,0.2142857142857143
Gemma4-E4B,native_thinking,1,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,1,10,3,silhouette_cosine,-0.22455860674381256,higher,-0.22455860674381256,non_thinking,3,-0.37840867042541504,higher,-0.37840867042541504,0.15385006368160248
Gemma4-E4B,native_thinking,1,10,3,within_trace,1236.7926025390625,lower,-1236.7926025390625,non_thinking,3,1157.294921875,lower,-1157.294921875,-79.4976806640625
Gemma4-E4B,native_thinking,1,10,3,class_nc1_ratio,4.2064495857486435,lower,-4.2064495857486435,non_thinking,3,2.6700787362292138,lower,-2.6700787362292138,-1.5363708495194297
Gemma4-E4B,native_thinking,1,10,3,centroid_nearest_squared,431.7646484375,higher,431.7646484375,non_thinking,3,334.7012023925781,higher,334.7012023925781,97.06344604492188
Gemma4-E4B,native_thinking,1,10,3,fisher_nearest,0.34910028371055307,higher,0.34910028371055307,non_thinking,3,0.28920994645885895,higher,0.28920994645885895,0.059890337251694126
Gemma4-E4B,native_thinking,1,10,3,min_bhattacharyya,2.012442946434021,higher,2.012442946434021,non_thinking,3,2.3278391361236572,higher,2.3278391361236572,-0.31539618968963623
Gemma4-E4B,native_thinking,1,10,3,mean_bhattacharyya,2.3524278269873724,higher,2.3524278269873724,non_thinking,3,3.8325682083765664,higher,3.8325682083765664,-1.480140381389194
Gemma4-E4B,native_thinking,1,10,3,nc2_class_cosine_deviation,0.13088006139905362,lower,-0.13088006139905362,non_thinking,3,0.49977256780789225,lower,-0.49977256780789225,0.36889250640883864
Gemma4-E4B,native_thinking,2,1,3,logistic_precision,1.0,higher,1.0,non_thinking,3,0.25,higher,0.25,0.75
Gemma4-E4B,native_thinking,2,1,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.3333333333333333
Gemma4-E4B,native_thinking,2,1,3,logistic_f1,0.8,higher,0.8,non_thinking,3,0.2857142857142857,higher,0.2857142857142857,0.5142857142857143
Gemma4-E4B,native_thinking,2,1,3,ncc_recall,1.0,higher,1.0,non_thinking,3,0.0,higher,0.0,1.0
Gemma4-E4B,native_thinking,2,1,3,silhouette_cosine,-0.03257053717970848,higher,-0.03257053717970848,non_thinking,3,-0.24144522845745087,higher,-0.24144522845745087,0.20887469127774239
Gemma4-E4B,native_thinking,2,1,3,within_trace,1342.1082763671875,lower,-1342.1082763671875,non_thinking,3,1602.505859375,lower,-1602.505859375,260.3975830078125
Gemma4-E4B,native_thinking,2,1,3,class_nc1_ratio,1.9597517505543718,lower,-1.9597517505543718,non_thinking,3,3.558565255667889,lower,-3.558565255667889,1.598813505113517
Gemma4-E4B,native_thinking,2,1,3,centroid_nearest_squared,761.9406127929688,higher,761.9406127929688,non_thinking,3,494.17767333984375,higher,494.17767333984375,267.762939453125
Gemma4-E4B,native_thinking,2,1,3,fisher_nearest,0.5677191819838755,higher,0.5677191819838755,non_thinking,3,0.3083780757797541,higher,0.3083780757797541,0.2593411062041214
Gemma4-E4B,native_thinking,2,1,3,min_bhattacharyya,4.121910333633423,higher,4.121910333633423,non_thinking,3,1.7539336681365967,higher,1.7539336681365967,2.367976665496826
Gemma4-E4B,native_thinking,2,1,3,mean_bhattacharyya,5.209172540240818,higher,5.209172540240818,non_thinking,3,4.056343833605449,higher,4.056343833605449,1.1528287066353693
Gemma4-E4B,native_thinking,2,1,3,nc2_class_cosine_deviation,0.15087593674521754,lower,-0.15087593674521754,non_thinking,3,0.3178404446369336,lower,-0.3178404446369336,0.16696450789171607
Gemma4-E4B,native_thinking,2,2,3,logistic_precision,0.25,higher,0.25,non_thinking,3,0.0,higher,0.0,0.25
Gemma4-E4B,native_thinking,2,2,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,2,2,3,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,3,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,2,2,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,2,2,3,silhouette_cosine,-0.3236868679523468,higher,-0.3236868679523468,non_thinking,3,-0.33711478114128113,higher,-0.33711478114128113,0.013427913188934326
Gemma4-E4B,native_thinking,2,2,3,within_trace,1243.260986328125,lower,-1243.260986328125,non_thinking,3,1775.357666015625,lower,-1775.357666015625,532.0966796875
Gemma4-E4B,native_thinking,2,2,3,class_nc1_ratio,6.606652550894273,lower,-6.606652550894273,non_thinking,3,5.393892465594855,lower,-5.393892465594855,-1.2127600852994176
Gemma4-E4B,native_thinking,2,2,3,centroid_nearest_squared,265.00762939453125,higher,265.00762939453125,non_thinking,3,494.17767333984375,higher,494.17767333984375,-229.1700439453125
Gemma4-E4B,native_thinking,2,2,3,fisher_nearest,0.21315526853071354,higher,0.21315526853071354,non_thinking,3,0.27835386795546946,higher,0.27835386795546946,-0.06519859942475592
Gemma4-E4B,native_thinking,2,2,3,min_bhattacharyya,1.2970508933067322,higher,1.2970508933067322,non_thinking,3,1.4404826164245605,higher,1.4404826164245605,-0.14343172311782837
Gemma4-E4B,native_thinking,2,2,3,mean_bhattacharyya,1.9822637306319342,higher,1.9822637306319342,non_thinking,3,3.454902595943875,higher,3.454902595943875,-1.4726388653119407
Gemma4-E4B,native_thinking,2,2,3,nc2_class_cosine_deviation,0.18458210667710245,lower,-0.18458210667710245,non_thinking,3,0.2814119220883758,lower,-0.2814119220883758,0.09682981541127333
Gemma4-E4B,native_thinking,2,3,3,logistic_precision,1.0,higher,1.0,non_thinking,3,0.0,higher,0.0,1.0
Gemma4-E4B,native_thinking,2,3,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,2,3,3,logistic_f1,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,2,3,3,ncc_recall,0.0,higher,0.0,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,-0.3333333333333333
Gemma4-E4B,native_thinking,2,3,3,silhouette_cosine,-0.3365271985530853,higher,-0.3365271985530853,non_thinking,3,-0.40661463141441345,higher,-0.40661463141441345,0.07008743286132812
Gemma4-E4B,native_thinking,2,3,3,within_trace,1322.98681640625,lower,-1322.98681640625,non_thinking,3,2535.1552734375,lower,-2535.1552734375,1212.16845703125
Gemma4-E4B,native_thinking,2,3,3,class_nc1_ratio,8.286907407225064,lower,-8.286907407225064,non_thinking,3,6.351580074238259,lower,-6.351580074238259,-1.9353273329868044
Gemma4-E4B,native_thinking,2,3,3,centroid_nearest_squared,214.19500732421875,higher,214.19500732421875,non_thinking,3,399.16888427734375,higher,399.16888427734375,-184.973876953125
Gemma4-E4B,native_thinking,2,3,3,fisher_nearest,0.16190260149837035,higher,0.16190260149837035,non_thinking,3,0.15745342640732912,higher,0.15745342640732912,0.00444917509104123
Gemma4-E4B,native_thinking,2,3,3,min_bhattacharyya,1.1654440462589264,higher,1.1654440462589264,non_thinking,3,1.3838900327682495,higher,1.3838900327682495,-0.21844598650932312
Gemma4-E4B,native_thinking,2,3,3,mean_bhattacharyya,1.756652961174647,higher,1.756652961174647,non_thinking,3,3.679018007384406,higher,3.679018007384406,-1.922365046209759
Gemma4-E4B,native_thinking,2,3,3,nc2_class_cosine_deviation,0.13279553687912815,lower,-0.13279553687912815,non_thinking,3,0.3907740146473602,lower,-0.3907740146473602,0.2579784777682321
Gemma4-E4B,native_thinking,2,4,3,logistic_precision,1.0,higher,1.0,non_thinking,3,0.2,higher,0.2,0.8
Gemma4-E4B,native_thinking,2,4,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.0
Gemma4-E4B,native_thinking,2,4,3,logistic_f1,0.5,higher,0.5,non_thinking,3,0.25,higher,0.25,0.25
Gemma4-E4B,native_thinking,2,4,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,2,4,3,silhouette_cosine,-0.297000527381897,higher,-0.297000527381897,non_thinking,3,-0.49784111976623535,higher,-0.49784111976623535,0.20084059238433838
Gemma4-E4B,native_thinking,2,4,3,within_trace,1374.9549560546875,lower,-1374.9549560546875,non_thinking,3,2578.486083984375,lower,-2578.486083984375,1203.5311279296875
Gemma4-E4B,native_thinking,2,4,3,class_nc1_ratio,5.115588668019378,lower,-5.115588668019378,non_thinking,3,6.417259615446979,lower,-6.417259615446979,1.301670947427601
